No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21577.140,63,43280.280,43287.422,43600.586
2,Dayhoff+I,21288.657,64,42705.315,42712.691,43030.705
3,Dayhoff+G4,20883.153,64,41894.306,41901.682,42219.697
4,Dayhoff+I+G4,20882.344,65,41894.689,41902.302,42225.164
5,Dayhoff+F,21548.960,82,43261.920,43274.183,43678.827
6,Dayhoff+F+I,21260.817,83,42687.634,42700.207,43109.625
7,Dayhoff+F+G4,20849.197,83,41864.394,41876.967,42286.384
8,Dayhoff+F+I+G4,20848.625,84,41865.250,41878.138,42292.325
9,mtMAM,23467.684,63,47061.367,47068.510,47381.673
10,mtMAM+I,23060.516,64,46249.032,46256.407,46574.422
11,mtMAM+G4,21970.802,64,44069.604,44076.980,44394.994
12,mtMAM+I+G4,21971.717,65,44073.435,44081.048,44403.909
13,mtMAM+F,22406.686,82,44977.372,44989.635,45394.279
14,mtMAM+F+I,22012.248,83,44190.496,44203.070,44612.487
15,mtMAM+F+G4,21254.921,83,42675.842,42688.415,43097.833
16,mtMAM+F+I+G4,21254.995,84,42677.991,42690.879,43105.066
17,JTT,21196.393,63,42518.786,42525.929,42839.092
18,JTT+I,20909.799,64,41947.598,41954.974,42272.989
19,JTT+G4,20542.721,64,41213.442,41220.818,41538.832
20,JTT+I+G4,20542.422,65,41214.843,41222.456,41545.318
21,JTT+F,21203.639,82,42571.277,42583.540,42988.184
22,JTT+F+I,20915.948,83,41997.896,42010.469,42419.886
23,JTT+F+G4,20554.100,83,41274.201,41286.774,41696.191
24,JTT+F+I+G4,20553.781,84,41275.562,41288.450,41702.637
25,WAG,21310.201,63,42746.402,42753.545,43066.708
26,WAG+I,21056.244,64,42240.488,42247.864,42565.879
27,WAG+G4,20712.693,64,41553.386,41560.762,41878.776
28,WAG+I+G4,20712.387,65,41554.773,41562.387,41885.248
29,WAG+F,21289.037,82,42742.074,42754.337,43158.981
30,WAG+F+I,21034.062,83,42234.124,42246.697,42656.114
31,WAG+F+G4,20689.960,83,41545.919,41558.493,41967.910
32,WAG+F+I+G4,20689.666,84,41547.331,41560.220,41974.406
33,cpREV,21461.215,63,43048.430,43055.573,43368.736
34,cpREV+I,21210.131,64,42548.263,42555.639,42873.653
35,cpREV+G4,20821.767,64,41771.533,41778.909,42096.924
36,cpREV+I+G4,20821.535,65,41773.070,41780.683,42103.545
37,cpREV+F,21412.595,82,42989.190,43001.453,43406.097
38,cpREV+F+I,21158.251,83,42482.502,42495.075,42904.493
39,cpREV+F+G4,20770.826,83,41707.653,41720.226,42129.643
40,cpREV+F+I+G4,20770.500,84,41708.999,41721.887,42136.074
41,mtREV,22593.539,63,45313.078,45320.220,45633.384
42,mtREV+I,22280.617,64,44689.235,44696.610,45014.625
43,mtREV+G4,21622.875,64,43373.751,43381.127,43699.141
44,mtREV+I+G4,21623.010,65,43376.019,43383.633,43706.494
45,mtREV+F,21726.394,82,43616.788,43629.051,44033.695
46,mtREV+F+I,21434.782,83,43035.563,43048.137,43457.554
47,mtREV+F+G4,20918.640,83,42003.281,42015.854,42425.271
48,mtREV+F+I+G4,20918.552,84,42005.104,42017.992,42432.179
49,rtREV,21760.784,63,43647.567,43654.710,43967.874
50,rtREV+I,21463.899,64,43055.798,43063.173,43381.188
51,rtREV+G4,21045.772,64,42219.543,42226.919,42544.934
52,rtREV+I+G4,21045.413,65,42220.826,42228.439,42551.301
53,rtREV+F,21651.386,82,43466.772,43479.035,43883.678
54,rtREV+F+I,21343.313,83,42852.626,42865.200,43274.617
55,rtREV+F+G4,20936.528,83,42039.055,42051.629,42461.046
56,rtREV+F+I+G4,20936.153,84,42040.306,42053.194,42467.381
