No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21711.365,63,43548.730,43556.007,43867.917
2,Dayhoff+I,21414.383,64,42956.766,42964.281,43281.019
3,Dayhoff+G4,20995.467,64,42118.933,42126.449,42443.187
4,Dayhoff+I+G4,20994.757,65,42119.514,42127.271,42448.834
5,Dayhoff+F,21683.771,82,43531.542,43544.042,43946.993
6,Dayhoff+F+I,21387.390,83,42940.780,42953.597,43361.297
7,Dayhoff+F+G4,20963.626,83,42093.253,42106.069,42513.770
8,Dayhoff+F+I+G4,20963.113,84,42094.225,42107.362,42519.808
9,mtMAM,23639.829,63,47405.658,47412.936,47724.845
10,mtMAM+I,23224.002,64,46576.004,46583.520,46900.258
11,mtMAM+G4,22097.960,64,44323.920,44331.436,44648.174
12,mtMAM+I+G4,22098.858,65,44327.716,44335.474,44657.036
13,mtMAM+F,22570.984,82,45305.967,45318.467,45721.417
14,mtMAM+F+I,22168.145,83,44502.290,44515.106,44922.807
15,mtMAM+F+G4,21386.495,83,42938.989,42951.806,43359.506
16,mtMAM+F+I+G4,21386.579,84,42941.159,42954.296,43366.742
17,JTT,21322.637,63,42771.273,42778.551,43090.461
18,JTT+I,21027.992,64,42183.984,42191.500,42508.238
19,JTT+G4,20650.498,64,41428.995,41436.511,41753.249
20,JTT+I+G4,20650.232,65,41430.464,41438.221,41759.784
21,JTT+F,21329.553,82,42823.106,42835.605,43238.556
22,JTT+F+I,21033.957,83,42233.913,42246.729,42654.430
23,JTT+F+G4,20662.942,83,41491.884,41504.700,41912.401
24,JTT+F+I+G4,20662.657,84,41493.314,41506.451,41918.897
25,WAG,21436.845,63,42999.691,43006.969,43318.878
26,WAG+I,21175.664,64,42479.328,42486.844,42803.582
27,WAG+G4,20822.098,64,41772.197,41779.712,42096.451
28,WAG+I+G4,20821.850,65,41773.701,41781.458,42103.021
29,WAG+F,21415.290,82,42994.579,43007.079,43410.030
30,WAG+F+I,21153.214,83,42472.429,42485.245,42892.946
31,WAG+F+G4,20799.990,83,41765.981,41778.797,42186.497
32,WAG+F+I+G4,20799.749,84,41767.499,41780.636,42193.082
33,cpREV,21592.059,63,43310.119,43317.397,43629.306
34,cpREV+I,21334.093,64,42796.187,42803.703,43120.441
35,cpREV+G4,20934.658,64,41997.316,42004.832,42321.570
36,cpREV+I+G4,20934.468,65,41998.936,42006.694,42328.256
37,cpREV+F,21543.214,82,43250.428,43262.928,43665.879
38,cpREV+F+I,21282.036,83,42730.071,42742.888,43150.588
39,cpREV+F+G4,20884.310,83,41934.621,41947.437,42355.138
40,cpREV+F+I+G4,20884.046,84,41936.091,41949.228,42361.674
41,mtREV,22739.113,63,45604.226,45611.504,45923.413
42,mtREV+I,22419.775,64,44967.550,44975.065,45291.803
43,mtREV+G4,21742.113,64,43612.227,43619.743,43936.481
44,mtREV+I+G4,21742.339,65,43614.677,43622.435,43943.997
45,mtREV+F,21868.997,82,43901.994,43914.493,44317.444
46,mtREV+F+I,21570.942,83,43307.884,43320.700,43728.400
47,mtREV+F+G4,21039.402,83,42244.803,42257.619,42665.320
48,mtREV+F+I+G4,21039.369,84,42246.738,42259.875,42672.321
49,rtREV,21889.265,63,43904.529,43911.807,44223.716
50,rtREV+I,21585.205,64,43298.411,43305.926,43622.664
51,rtREV+G4,21157.841,64,42443.682,42451.198,42767.936
52,rtREV+I+G4,21157.543,65,42445.085,42452.843,42774.405
53,rtREV+F,21783.973,82,43731.946,43744.445,44147.396
54,rtREV+F+I,21468.655,83,43103.311,43116.127,43523.827
55,rtREV+F+G4,21053.367,83,42272.734,42285.550,42693.251
56,rtREV+F+I+G4,21053.055,84,42274.110,42287.247,42699.693
57,mtART,23814.574,63,47755.149,47762.427,48074.336
58,mtART+I,23368.650,64,46865.301,46872.817,47189.555
59,mtART+G4,22294.480,64,44716.960,44724.475,45041.213
60,mtART+I+G4,22294.633,65,44719.266,44727.024,45048.587
61,mtART+F,22763.072,82,45690.143,45702.643,46105.593
62,mtART+F+I,22373.687,83,44913.374,44926.190,45333.891
63,mtART+F+G4,21587.205,83,43340.410,43353.226,43760.926
64,mtART+F+I+G4,21587.144,84,43342.288,43355.425,43767.871
65,mtZOA,22926.888,63,45979.776,45987.054,46298.964
66,mtZOA+I,22547.287,64,45222.574,45230.090,45546.828
67,mtZOA+G4,21704.497,64,43536.994,43544.510,43861.248
68,mtZOA+I+G4,21704.639,65,43539.278,43547.036,43868.599
69,mtZOA+F,22147.994,82,44459.989,44472.488,44875.439
70,mtZOA+F+I,21808.874,83,43783.748,43796.564,44204.265
