No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40659.984,53,81425.968,81427.620,81752.778
2,JC+I,40080.998,54,80269.997,80271.711,80602.972
3,JC+G4,39922.061,54,79952.123,79953.837,80285.098
4,JC+I+G4,39890.805,55,79891.610,79893.389,80230.752
5,F81+F,40544.272,56,81200.544,81202.387,81545.852
6,F81+F+I,39982.268,57,80078.535,80080.445,80430.010
7,F81+F+G4,39821.184,57,79756.368,79758.278,80107.842
8,F81+F+I+G4,39790.154,58,79696.309,79698.286,80053.949
9,K2P,39173.920,54,78455.840,78457.554,78788.815
10,K2P+I,38557.656,55,77225.311,77227.090,77564.453
11,K2P+G4,38361.191,55,76832.382,76834.161,77171.524
12,K2P+I+G4,38333.313,56,76778.625,76780.469,77123.933
13,HKY+F,39088.910,57,78291.820,78293.730,78643.294
14,HKY+F+I,38497.868,58,77111.736,77113.713,77469.377
15,HKY+F+G4,38292.932,58,76701.865,76703.842,77059.505
16,HKY+F+I+G4,38266.473,59,76650.946,76652.992,77014.752
17,TNe,39172.387,55,78454.774,78456.552,78793.916
18,TNe+I,38553.981,56,77219.963,77221.806,77565.271
19,TNe+G4,38352.195,56,76816.390,76818.233,77161.698
20,TNe+I+G4,38324.983,57,76763.967,76765.877,77115.441
21,TN+F,39065.900,58,78247.801,78249.778,78605.441
22,TN+F+I,38479.367,59,77076.735,77078.781,77440.541
23,TN+F+G4,38279.580,59,76677.159,76679.205,77040.966
24,TN+F+I+G4,38252.475,60,76624.949,76627.065,76994.922
25,K3P,39170.502,55,78451.004,78452.782,78790.146
26,K3P+I,38554.113,56,77220.227,77222.070,77565.535
27,K3P+G4,38358.110,56,76828.221,76830.064,77173.529
28,K3P+I+G4,38330.132,57,76774.264,76776.174,77125.738
29,K3Pu+F,39082.517,58,78281.034,78283.012,78638.675
30,K3Pu+F+I,38492.613,59,77103.227,77105.273,77467.034
31,K3Pu+F+G4,38287.429,59,76692.858,76694.904,77056.665
32,K3Pu+F+I+G4,38261.032,60,76642.063,76644.180,77012.036
33,TPM2+F,39068.696,58,78253.392,78255.369,78611.032
34,TPM2+F+I,38483.354,59,77084.708,77086.754,77448.514
35,TPM2+F+G4,38273.584,59,76665.169,76667.215,77028.975
36,TPM2+F+I+G4,38247.169,60,76614.337,76616.453,76984.310
37,TPM2u+F,39068.697,58,78253.394,78255.371,78611.034
38,TPM2u+F+I,38483.354,59,77084.709,77086.755,77448.515
39,TPM2u+F+G4,38273.584,59,76665.169,76667.215,77028.976
40,TPM2u+F+I+G4,38247.156,60,76614.313,76616.429,76984.286
41,TPM3+F,39058.916,58,78233.833,78235.810,78591.473
42,TPM3+F+I,38476.946,59,77071.892,77073.939,77435.699
43,TPM3+F+G4,38258.007,59,76634.015,76636.061,76997.821
44,TPM3+F+I+G4,38234.611,60,76589.223,76591.339,76959.196
45,TPM3u+F,39058.916,58,78233.832,78235.810,78591.473
46,TPM3u+F+I,38476.946,59,77071.893,77073.939,77435.700
47,TPM3u+F+G4,38258.007,59,76634.013,76636.059,76997.820
48,TPM3u+F+I+G4,38234.591,60,76589.183,76591.299,76959.155
49,TIMe,39168.967,56,78449.935,78451.778,78795.243
50,TIMe+I,38550.436,57,77214.873,77216.783,77566.347
51,TIMe+G4,38349.099,57,76812.198,76814.108,77163.673
52,TIMe+I+G4,38321.889,58,76759.779,76761.756,77117.419
53,TIM+F,39059.534,59,78237.068,78239.114,78600.875
54,TIM+F+I,38474.168,60,77068.335,77070.451,77438.308
55,TIM+F+G4,38274.140,60,76668.279,76670.395,77038.252
56,TIM+F+I+G4,38247.157,61,76616.314,76618.502,76992.454
57,TIM2e,39170.664,56,78453.327,78455.171,78798.635
58,TIM2e+I,38553.892,57,77221.783,77223.693,77573.258
59,TIM2e+G4,38351.910,57,76817.819,76819.729,77169.293
60,TIM2e+I+G4,38324.785,58,76765.571,76767.548,77123.211
61,TIM2+F,39045.876,59,78209.751,78211.797,78573.558
62,TIM2+F+I,38464.603,60,77049.205,77051.321,77419.178
63,TIM2+F+G4,38260.912,60,76641.825,76643.941,77011.798
