No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41055.597,53,82217.194,82218.922,82541.632
2,JC+I,40488.679,54,81085.357,81087.152,81415.917
3,JC+G4,40331.963,54,80771.926,80773.720,81102.486
4,JC+I+G4,40298.355,55,80706.710,80708.571,81043.391
5,F81+F,40937.469,56,81986.937,81988.867,82329.740
6,F81+F+I,40386.168,57,80886.336,80888.335,81235.260
7,F81+F+G4,40226.279,57,80566.558,80568.556,80915.482
8,F81+F+I+G4,40193.111,58,80502.222,80504.291,80857.268
9,K2P,39621.042,54,79350.084,79351.878,79680.644
10,K2P+I,39015.931,55,78141.862,78143.723,78478.543
11,K2P+G4,38819.159,55,77748.319,77750.180,78085.000
12,K2P+I+G4,38789.132,56,77690.263,77692.192,78033.066
13,HKY+F,39532.436,57,79178.871,79180.870,79527.796
14,HKY+F+I,38949.498,58,78014.997,78017.066,78370.043
15,HKY+F+G4,38746.581,58,77609.162,77611.231,77964.208
16,HKY+F+I+G4,38717.533,59,77553.066,77555.208,77914.233
17,TNe,39619.146,55,79348.292,79350.153,79684.974
18,TNe+I,39011.797,56,78135.594,78137.524,78478.397
19,TNe+G4,38810.526,56,77733.052,77734.982,78075.855
20,TNe+I+G4,38781.007,57,77676.015,77678.013,78024.939
21,TN+F,39510.778,58,79137.555,79139.625,79492.601
22,TN+F+I,38932.214,59,77982.428,77984.570,78343.596
23,TN+F+G4,38732.356,59,77582.713,77584.854,77943.880
24,TN+F+I+G4,38703.034,60,77526.068,77528.283,77893.357
25,K3P,39618.250,55,79346.500,79348.361,79683.182
26,K3P+I,39012.954,56,78137.908,78139.837,78480.711
27,K3P+G4,38816.323,56,77744.646,77746.575,78087.449
28,K3P+I+G4,38786.274,57,77686.549,77688.547,78035.473
29,K3Pu+F,39526.802,58,79169.604,79171.673,79524.650
30,K3Pu+F+I,38944.791,59,78007.582,78009.723,78368.749
31,K3Pu+F+G4,38741.182,59,77600.364,77602.505,77961.531
32,K3Pu+F+I+G4,38712.290,60,77544.579,77546.794,77911.868
33,TPM2+F,39510.612,58,79137.224,79139.294,79492.270
34,TPM2+F+I,38933.128,59,77984.256,77986.398,78345.424
35,TPM2+F+G4,38725.664,59,77569.328,77571.470,77930.495
36,TPM2+F+I+G4,38696.640,60,77513.279,77515.494,77880.568
37,TPM2u+F,39510.613,58,79137.226,79139.296,79492.272
38,TPM2u+F+I,38933.128,59,77984.256,77986.398,78345.424
39,TPM2u+F+G4,38725.664,59,77569.328,77571.470,77930.496
40,TPM2u+F+I+G4,38696.633,60,77513.265,77515.480,77880.554
41,TPM3+F,39500.444,58,79116.888,79118.958,79471.934
42,TPM3+F+I,38926.957,59,77971.914,77974.055,78333.081
43,TPM3+F+G4,38708.366,59,77534.731,77536.873,77895.898
44,TPM3+F+I+G4,38682.856,60,77485.713,77487.928,77853.001
45,TPM3u+F,39500.446,58,79116.893,79118.962,79471.939
46,TPM3u+F+I,38926.957,59,77971.914,77974.055,78333.081
47,TPM3u+F+G4,38708.365,59,77534.729,77536.871,77895.897
48,TPM3u+F+I+G4,38682.837,60,77485.674,77487.889,77852.963
49,TIMe,39616.358,56,79344.716,79346.645,79687.519
50,TIMe+I,39008.825,57,78131.649,78133.648,78480.574
51,TIMe+G4,38807.676,57,77729.352,77731.350,78078.276
52,TIMe+I+G4,38778.193,58,77672.386,77674.455,78027.432
53,TIM+F,39505.160,59,79128.320,79130.461,79489.487
54,TIM+F+I,38927.547,60,77975.094,77977.309,78342.383
55,TIM+F+G4,38727.033,60,77574.066,77576.281,77941.355
56,TIM+F+I+G4,38697.882,61,77517.763,77520.053,77891.173
57,TIM2e,39617.100,56,79346.200,79348.130,79689.003
58,TIM2e+I,39011.550,57,78137.100,78139.099,78486.024
59,TIM2e+G4,38810.337,57,77734.673,77736.672,78083.598
60,TIM2e+I+G4,38780.905,58,77677.809,77679.879,78032.855
61,TIM2+F,39489.118,59,79096.237,79098.379,79457.404
62,TIM2+F+I,38915.583,60,77951.167,77953.381,78318.455
63,TIM2+F+G4,38712.127,60,77544.254,77546.469,77911.543
64,TIM2+F+I+G4,38682.755,61,77487.510,77489.799,77860.920
65,TIM3e,39600.934,56,79313.867,79315.797,79656.670
66,TIM3e+I,38999.727,57,78113.454,78115.453,78462.378
67,TIM3e+G4,38790.620,57,77695.239,77697.238,78044.164
68,TIM3e+I+G4,38763.178,58,77642.356,77644.425,77997.402
69,TIM3+F,39478.412,59,79074.824,79076.965,79435.991
70,TIM3+F+I,38909.854,60,77939.708,77941.923,78306.997
71,TIM3+F+G4,38693.544,60,77507.089,77509.304,77874.378
72,TIM3+F+I+G4,38668.005,61,77458.011,77460.300,77831.421
73,TVMe,39599.279,57,79312.558,79314.556,79661.482
74,TVMe+I,39001.776,58,78119.552,78121.622,78474.598
75,TVMe+G4,38797.806,58,77711.612,77713.682,78066.658
76,TVMe+I+G4,38769.891,59,77657.782,77659.924,78018.949
77,TVM+F,39476.595,60,79073.189,79075.404,79440.478
78,TVM+F+I,38908.400,61,77938.800,77941.090,78312.211
79,TVM+F+G4,38685.452,61,77492.905,77495.194,77866.315
80,TVM+F+I+G4,38659.922,62,77443.845,77446.210,77823.377
81,SYM,39597.446,58,79310.891,79312.961,79665.937
82,SYM+I,38997.646,59,78113.292,78115.434,78474.460
83,SYM+G4,38789.096,59,77696.193,77698.334,78057.360
84,SYM+I+G4,38761.638,60,77643.277,77645.492,78010.566
85,GTR+F,39454.729,61,79031.459,79033.748,79404.869
86,GTR+F+I,38891.048,62,77906.097,77908.462,78285.629
87,GTR+F+G4,38671.369,62,77466.737,77469.102,77846.269
