No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40701.435,53,81508.869,81510.516,81835.814
2,JC+I,40140.007,54,80388.013,80389.723,80721.127
3,JC+G4,39979.999,54,80067.998,80069.708,80401.112
4,JC+I+G4,39949.618,55,80009.236,80011.009,80348.518
5,F81+F,40588.699,56,81289.399,81291.237,81634.850
6,F81+F+I,40043.364,57,80200.727,80202.632,80552.347
7,F81+F+G4,39880.438,57,79874.876,79876.781,80226.496
8,F81+F+I+G4,39850.503,58,79817.007,79818.979,80174.795
9,K2P,39213.341,54,78534.681,78536.391,78867.795
10,K2P+I,38615.192,55,77340.384,77342.158,77679.666
11,K2P+G4,38418.196,55,76946.391,76948.165,77285.674
12,K2P+I+G4,38391.008,56,76894.015,76895.854,77239.467
13,HKY+F,39131.018,57,78376.037,78377.942,78727.657
14,HKY+F+I,38556.699,58,77229.398,77231.370,77587.187
15,HKY+F+G4,38350.762,58,76817.523,76819.496,77175.312
16,HKY+F+I+G4,38325.063,59,76768.126,76770.167,77132.083
17,TNe,39211.788,55,78533.576,78535.349,78872.858
18,TNe+I,38611.525,56,77335.049,77336.888,77680.500
19,TNe+G4,38409.471,56,76930.943,76932.781,77276.394
20,TNe+I+G4,38382.861,57,76879.722,76881.627,77231.342
21,TN+F,39108.121,58,78332.243,78334.215,78690.031
22,TN+F+I,38538.262,59,77194.524,77196.565,77558.481
23,TN+F+G4,38337.144,59,76792.289,76794.330,77156.246
24,TN+F+I+G4,38310.901,60,76741.803,76743.913,77111.929
25,K3P,39210.139,55,78530.278,78532.052,78869.561
26,K3P+I,38611.849,56,77335.698,77337.537,77681.149
27,K3P+G4,38415.260,56,76942.520,76944.359,77287.971
28,K3P+I+G4,38387.980,57,76889.960,76891.864,77241.579
29,K3Pu+F,39124.949,58,78365.898,78367.870,78723.687
30,K3Pu+F+I,38551.683,59,77221.367,77223.408,77585.324
31,K3Pu+F+G4,38345.409,59,76808.817,76810.858,77172.775
32,K3Pu+F+I+G4,38319.768,60,76759.536,76761.647,77129.662
33,TPM2+F,39111.727,58,78339.455,78341.427,78697.243
34,TPM2+F+I,38542.729,59,77203.457,77205.498,77567.415
35,TPM2+F+G4,38332.049,59,76782.097,76784.138,77146.055
36,TPM2+F+I+G4,38306.425,60,76732.851,76734.962,77102.977
37,TPM2u+F,39111.728,58,78339.455,78341.427,78697.244
38,TPM2u+F+I,38542.729,59,77203.458,77205.499,77567.415
39,TPM2u+F+G4,38332.049,59,76782.098,76784.138,77146.055
40,TPM2u+F+I+G4,38306.413,60,76732.826,76734.937,77102.952
41,TPM3+F,39101.434,58,78318.868,78320.841,78676.657
42,TPM3+F+I,38535.949,59,77189.898,77191.938,77553.855
43,TPM3+F+G4,38316.067,59,76750.134,76752.175,77114.092
44,TPM3+F+I+G4,38293.376,60,76706.751,76708.862,77076.877
45,TPM3u+F,39101.434,58,78318.868,78320.840,78676.657
46,TPM3u+F+I,38535.949,59,77189.898,77191.939,77553.855
47,TPM3u+F+G4,38316.071,59,76750.141,76752.182,77114.099
48,TPM3u+F+I+G4,38293.354,60,76706.708,76708.818,77076.834
49,TIMe,39208.586,56,78529.172,78531.010,78874.623
50,TIMe+I,38608.181,57,77330.361,77332.266,77681.981
51,TIMe+G4,38406.526,57,76927.052,76928.957,77278.672
52,TIMe+I+G4,38379.919,58,76875.838,76877.810,77233.626
53,TIM+F,39102.074,59,78322.148,78324.189,78686.105
54,TIM+F+I,38533.299,60,77186.598,77188.709,77556.724
55,TIM+F+G4,38331.852,60,76783.704,76785.815,77153.830
56,TIM+F+I+G4,38305.724,61,76733.448,76735.630,77109.743
57,TIM2e,39210.333,56,78532.667,78534.506,78878.118
58,TIM2e+I,38611.474,57,77336.947,77338.852,77688.567
59,TIM2e+G4,38409.116,57,76932.232,76934.137,77283.852
60,TIM2e+I+G4,38382.593,58,76881.187,76883.159,77238.976
61,TIM2+F,39089.010,59,78296.021,78298.062,78659.978
62,TIM2+F+I,38524.053,60,77168.105,77170.216,77538.231
63,TIM2+F+G4,38319.091,60,76758.182,76760.293,77128.308
64,TIM2+F+I+G4,38292.907,61,76707.815,76709.996,77084.110
65,TIM3e,39195.155,56,78502.310,78504.148,78847.761
66,TIM3e+I,38600.620,57,77315.241,77317.146,77666.861
67,TIM3e+G4,38391.689,57,76897.379,76899.284,77248.999
68,TIM3e+I+G4,38366.877,58,76849.755,76851.727,77207.543
69,TIM3+F,39078.146,59,78274.293,78276.334,78638.250
70,TIM3+F+I,38517.667,60,77155.334,77157.445,77525.460
71,TIM3+F+G4,38301.930,60,76723.861,76725.971,77093.987
72,TIM3+F+I+G4,38278.960,61,76679.921,76682.102,77056.216
73,TVMe,39193.466,57,78500.932,78502.837,78852.552
74,TVMe+I,38602.087,58,77320.173,77322.146,77677.962
75,TVMe+G4,38398.711,58,76913.421,76915.394,77271.210
76,TVMe+I+G4,38373.305,59,76864.611,76866.652,77228.568
77,TVM+F,39079.815,60,78279.631,78281.742,78649.757
78,TVM+F+I,38519.540,61,77161.080,77163.261,77537.375
79,TVM+F+G4,38295.345,61,76712.690,76714.872,77088.985
80,TVM+F+I+G4,38272.714,62,76669.429,76671.683,77051.892
81,SYM,39191.963,58,78499.927,78501.899,78857.715
82,SYM+I,38598.424,59,77314.848,77316.889,77678.806
83,SYM+G4,38389.868,59,76897.736,76899.777,77261.694
84,SYM+I+G4,38365.020,60,76850.040,76852.151,77220.166
85,GTR+F,39056.723,61,78235.447,78237.628,78611.742
86,GTR+F+I,38501.041,62,77126.083,77128.337,77508.547
87,GTR+F+G4,38281.905,62,76687.810,76690.064,77070.274
88,GTR+F+I+G4,38258.921,63,76643.843,76646.170,77032.475
