No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41021.437,53,82148.874,82150.601,82473.376
2,JC+I,40462.656,54,81033.312,81035.104,81363.936
3,JC+G4,40306.397,54,80720.794,80722.586,81051.418
4,JC+I+G4,40273.774,55,80657.547,80659.406,80994.294
5,F81+F,40902.511,56,81917.021,81918.948,82259.891
6,F81+F+I,40359.219,57,80832.437,80834.434,81181.429
7,F81+F+G4,40201.432,57,80516.865,80518.861,80865.857
8,F81+F+I+G4,40168.965,58,80453.930,80455.997,80809.044
9,K2P,39569.912,54,79247.825,79249.617,79578.449
10,K2P+I,38974.424,55,78058.847,78060.706,78395.594
11,K2P+G4,38781.330,55,77672.660,77674.519,78009.407
12,K2P+I+G4,38752.016,56,77616.033,77617.960,77958.902
13,HKY+F,39481.066,57,79076.132,79078.128,79425.124
14,HKY+F+I,38908.258,58,77932.516,77934.583,78287.631
15,HKY+F+G4,38709.291,58,77534.582,77536.649,77889.697
16,HKY+F+I+G4,38680.998,59,77479.996,77482.135,77841.233
17,TNe,39568.724,55,79247.447,79249.306,79584.194
18,TNe+I,38971.403,56,78054.806,78056.733,78397.675
19,TNe+G4,38774.000,56,77660.000,77661.927,78002.869
20,TNe+I+G4,38745.239,57,77604.477,77606.473,77953.469
21,TN+F,39456.389,58,79028.779,79030.846,79383.893
22,TN+F+I,38888.154,59,77894.307,77896.446,78255.545
23,TN+F+G4,38693.206,59,77504.413,77506.552,77865.650
24,TN+F+I+G4,38664.457,60,77448.915,77451.127,77816.275
25,K3P,39566.619,55,79243.238,79245.097,79579.985
26,K3P+I,38970.954,56,78053.908,78055.835,78396.778
27,K3P+G4,38778.153,56,77668.305,77670.232,78011.175
28,K3P+I+G4,38748.791,57,77611.582,77613.578,77960.574
29,K3Pu+F,39474.786,58,79065.571,79067.638,79420.686
30,K3Pu+F+I,38903.010,59,77924.020,77926.159,78285.257
31,K3Pu+F+G4,38703.573,59,77525.146,77527.285,77886.383
32,K3Pu+F+I+G4,38675.403,60,77470.805,77473.017,77838.165
33,TPM2+F,39460.159,58,79036.319,79038.386,79391.433
34,TPM2+F+I,38892.668,59,77903.336,77905.475,78264.573
35,TPM2+F+G4,38689.323,59,77496.645,77498.784,77857.882
36,TPM2+F+I+G4,38661.082,60,77442.164,77444.376,77809.524
37,TPM2u+F,39460.157,58,79036.314,79038.381,79391.429
38,TPM2u+F+I,38892.668,59,77903.336,77905.475,78264.573
39,TPM2u+F+G4,38689.323,59,77496.645,77498.784,77857.883
40,TPM2u+F+I+G4,38661.074,60,77442.149,77444.361,77809.509
41,TPM3+F,39449.327,58,79014.654,79016.721,79369.769
42,TPM3+F+I,38885.897,59,77889.794,77891.933,78251.031
43,TPM3+F+G4,38671.800,59,77461.600,77463.739,77822.838
44,TPM3+F+I+G4,38646.899,60,77413.798,77416.010,77781.158
45,TPM3u+F,39449.328,58,79014.657,79016.724,79369.772
46,TPM3u+F+I,38885.897,59,77889.793,77891.932,78251.031
47,TPM3u+F+G4,38671.801,59,77461.602,77463.740,77822.839
48,TPM3u+F+I+G4,38646.880,60,77413.760,77415.972,77781.120
49,TIMe,39565.429,56,79242.857,79244.784,79585.727
50,TIMe+I,38967.931,57,78049.862,78051.858,78398.854
51,TIMe+G4,38770.810,57,77655.620,77657.616,78004.612
52,TIMe+I+G4,38742.058,58,77600.116,77602.183,77955.231
53,TIM+F,39450.150,59,79018.300,79020.439,79379.538
54,TIM+F+I,38882.967,60,77885.933,77888.145,78253.293
55,TIM+F+G4,38687.561,60,77495.122,77497.334,77862.482
56,TIM+F+I+G4,38658.963,61,77439.926,77442.212,77813.408
57,TIM2e,39566.923,56,79245.845,79247.772,79588.715
58,TIM2e+I,38971.242,57,78056.483,78058.480,78405.475
59,TIM2e+G4,38773.723,57,77661.446,77663.443,78010.438
60,TIM2e+I+G4,38745.059,58,77606.117,77608.184,77961.232
61,TIM2+F,39435.686,59,78989.372,78991.511,79350.610
62,TIM2+F+I,38872.312,60,77864.623,77866.836,78231.983
63,TIM2+F+G4,38673.967,60,77467.935,77470.147,77835.295
64,TIM2+F+I+G4,38645.200,61,77412.401,77414.687,77785.884
65,TIM3e,39550.624,56,79213.249,79215.176,79556.118
66,TIM3e+I,38959.439,57,78032.879,78034.875,78381.871
67,TIM3e+G4,38754.472,57,77622.944,77624.940,77971.936
68,TIM3e+I+G4,38727.714,58,77571.427,77573.494,77926.542
69,TIM3+F,39424.242,59,78966.485,78968.624,79327.722
70,TIM3+F+I,38865.979,60,77851.958,77854.170,78219.318
71,TIM3+F+G4,38655.064,60,77430.129,77432.341,77797.489
72,TIM3+F+I+G4,38629.977,61,77381.954,77384.240,77755.437
73,TVMe,39548.200,57,79210.400,79212.396,79559.392
74,TVMe+I,38960.095,58,78036.190,78038.257,78391.304
75,TVMe+G4,38760.032,58,77636.065,77638.132,77991.179
76,TVMe+I+G4,38732.749,59,77583.499,77585.637,77944.736
77,TVM+F,39426.045,60,78972.091,78974.303,79339.451
78,TVM+F+I,38867.778,61,77857.555,77859.842,78231.038
79,TVM+F+G4,38649.672,61,77421.345,77423.632,77794.828
80,TVM+F+I+G4,38624.755,62,77373.511,77375.873,77753.116
81,SYM,39547.060,58,79210.120,79212.187,79565.235
82,SYM+I,38957.072,59,78032.145,78034.284,78393.382
83,SYM+G4,38752.633,59,77623.266,77625.405,77984.504
