No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41040.972,53,82187.944,82189.657,82512.853
2,JC+I,40484.463,54,81076.926,81078.704,81407.966
3,JC+G4,40324.861,54,80757.722,80759.500,81088.762
4,JC+I+G4,40293.855,55,80697.711,80699.555,81034.880
5,F81+F,40923.417,56,81958.835,81960.747,82302.135
6,F81+F+I,40382.435,57,80878.870,80880.851,81228.300
7,F81+F+G4,40220.973,57,80555.946,80557.927,80905.376
8,F81+F+I+G4,40190.168,58,80496.337,80498.388,80851.897
9,K2P,39590.398,54,79288.796,79290.574,79619.835
10,K2P+I,38998.012,55,78106.023,78107.868,78443.193
11,K2P+G4,38802.238,55,77714.477,77716.321,78051.646
12,K2P+I+G4,38774.387,56,77660.773,77662.685,78004.073
13,HKY+F,39503.303,57,79120.606,79122.587,79470.036
14,HKY+F+I,38933.205,58,77982.411,77984.462,78337.971
15,HKY+F+G4,38732.902,58,77581.803,77583.854,77937.364
16,HKY+F+I+G4,38705.745,59,77529.491,77531.613,77891.181
17,TNe,39589.288,55,79288.575,79290.419,79625.745
18,TNe+I,38995.069,56,78102.138,78104.050,78445.438
19,TNe+G4,38795.550,56,77703.100,77705.012,78046.400
20,TNe+I+G4,38768.106,57,77650.212,77652.193,77999.642
21,TN+F,39478.260,58,79072.520,79074.571,79428.081
22,TN+F+I,38912.963,59,77943.926,77946.049,78305.617
23,TN+F+G4,38715.696,59,77549.393,77551.515,77911.083
24,TN+F+I+G4,38688.272,60,77496.544,77498.739,77864.365
25,K3P,39587.095,55,79284.189,79286.033,79621.359
26,K3P+I,38994.558,56,78101.115,78103.027,78444.415
27,K3P+G4,38799.107,56,77710.215,77712.127,78053.515
28,K3P+I+G4,38771.202,57,77656.404,77658.385,78005.834
29,K3Pu+F,39497.018,58,79110.037,79112.088,79465.597
30,K3Pu+F+I,38928.000,59,77974.000,77976.122,78335.690
31,K3Pu+F+G4,38727.252,59,77572.505,77574.627,77934.195
32,K3Pu+F+I+G4,38700.221,60,77520.441,77522.636,77888.263
33,TPM2+F,39483.034,58,79082.068,79084.119,79437.628
34,TPM2+F+I,38918.057,59,77954.114,77956.237,78315.805
35,TPM2+F+G4,38713.922,59,77545.843,77547.966,77907.534
36,TPM2+F+I+G4,38686.695,60,77493.389,77495.584,77861.210
37,TPM2u+F,39483.032,58,79082.064,79084.115,79437.625
38,TPM2u+F+I,38918.057,59,77954.114,77956.237,78315.805
39,TPM2u+F+G4,38713.922,59,77545.844,77547.966,77907.534
40,TPM2u+F+I+G4,38686.688,60,77493.376,77495.571,77861.197
41,TPM3+F,39472.039,58,79060.078,79062.129,79415.638
42,TPM3+F+I,38911.446,59,77940.892,77943.015,78302.583
43,TPM3+F+G4,38696.014,59,77510.029,77512.151,77871.720
44,TPM3+F+I+G4,38672.247,60,77464.494,77466.689,77832.315
45,TPM3u+F,39472.040,58,79060.080,79062.131,79415.641
46,TPM3u+F+I,38911.446,59,77940.892,77943.014,78302.583
47,TPM3u+F+G4,38696.015,59,77510.030,77512.152,77871.720
48,TPM3u+F+I+G4,38672.224,60,77464.449,77466.643,77832.270
49,TIMe,39585.982,56,79283.965,79285.877,79627.265
50,TIMe+I,38991.614,57,78097.227,78099.208,78446.658
51,TIMe+G4,38792.407,57,77698.814,77700.795,78048.244
52,TIMe+I+G4,38764.976,58,77645.951,77648.002,78001.512
53,TIM+F,39472.007,59,79062.015,79064.137,79423.705
54,TIM+F+I,38907.816,60,77935.633,77937.828,78303.454
55,TIM+F+G4,38710.124,60,77540.247,77542.442,77908.069
56,TIM+F+I+G4,38682.854,61,77487.709,77489.977,77861.660
57,TIM2e,39587.682,56,79287.364,79289.276,79630.664
58,TIM2e+I,38994.952,57,78103.904,78105.885,78453.334
59,TIM2e+G4,38795.159,57,77704.319,77706.299,78053.749
60,TIM2e+I+G4,38767.834,58,77651.669,77653.720,78007.229
61,TIM2+F,39458.188,59,79034.376,79036.498,79396.066
62,TIM2+F+I,38897.567,60,77915.134,77917.329,78282.955
63,TIM2+F+G4,38697.454,60,77514.908,77517.103,77882.729
