No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41108.229,35,82286.458,82287.000,82512.259
2,JC+I,40686.847,36,81445.694,81446.267,81677.947
3,JC+G4,40527.134,36,81126.267,81126.841,81358.521
4,JC+I+G4,40526.060,37,81126.119,81126.725,81364.824
5,F81+F,41026.672,38,82129.345,82129.983,82374.501
6,F81+F+I,40587.061,39,81252.121,81252.794,81503.729
7,F81+F+G4,40454.104,39,80986.208,80986.881,81237.816
8,F81+F+I+G4,40448.416,40,80976.831,80977.538,81234.890
9,K2P,39672.675,36,79417.349,79417.923,79649.602
10,K2P+I,39219.589,37,78513.179,78513.784,78751.884
11,K2P+G4,39033.065,37,78140.129,78140.735,78378.834
12,K2P+I+G4,39032.943,38,78141.887,78142.525,78387.043
13,HKY+F,39343.976,39,78765.953,78766.625,79017.561
14,HKY+F+I,38840.164,40,77760.328,77761.035,78018.388
15,HKY+F+G4,38692.700,40,77465.401,77466.108,77723.460
16,HKY+F+I+G4,38683.839,41,77449.677,77450.419,77714.188
17,TNe,39640.152,37,79354.304,79354.909,79593.009
18,TNe+I,39191.108,38,78458.215,78458.854,78703.372
19,TNe+G4,39004.535,38,78085.070,78085.709,78330.227
20,TNe+I+G4,39004.221,39,78086.443,78087.115,78338.051
21,TN+F,39343.017,40,78766.033,78766.740,79024.092
22,TN+F+I,38840.116,41,77762.231,77762.973,78026.742
23,TN+F+G4,38692.153,41,77466.306,77467.048,77730.817
24,TN+F+I+G4,38683.510,42,77451.021,77451.800,77721.983
25,K3P,39672.613,37,79419.225,79419.831,79657.930
26,K3P+I,39219.532,38,78515.064,78515.702,78760.220
27,K3P+G4,39033.020,38,78142.040,78142.679,78387.197
28,K3P+I+G4,39032.737,39,78143.474,78144.147,78395.082
29,K3Pu+F,39335.633,40,78751.267,78751.973,79009.326
30,K3Pu+F+I,38829.675,41,77741.349,77742.092,78005.860
31,K3Pu+F+G4,38682.452,41,77446.904,77447.647,77711.415
32,K3Pu+F+I+G4,38673.368,42,77430.736,77431.515,77701.698
33,TPM2+F,39333.673,40,78747.346,78748.053,79005.405
34,TPM2+F+I,38827.619,41,77737.238,77737.980,78001.748
35,TPM2+F+G4,38681.811,41,77445.623,77446.365,77710.133
36,TPM2+F+I+G4,38672.489,42,77428.979,77429.757,77699.941
37,TPM2u+F,39333.675,40,78747.350,78748.056,79005.409
38,TPM2u+F+I,38827.619,41,77737.238,77737.980,78001.748
39,TPM2u+F+G4,38681.812,41,77445.623,77446.365,77710.134
40,TPM2u+F+I+G4,38672.453,42,77428.905,77429.684,77699.868
41,TPM3+F,39337.213,40,78754.426,78755.133,79012.485
42,TPM3+F+I,38826.050,41,77734.101,77734.843,77998.612
43,TPM3+F+G4,38680.090,41,77442.180,77442.922,77706.691
44,TPM3+F+I+G4,38669.937,42,77423.874,77424.653,77694.836
45,TPM3u+F,39337.212,40,78754.425,78755.131,79012.484
46,TPM3u+F+I,38826.051,41,77734.101,77734.843,77998.612
47,TPM3u+F+G4,38680.090,41,77442.179,77442.921,77706.690
48,TPM3u+F+I+G4,38669.892,42,77423.784,77424.563,77694.747
49,TIMe,39640.085,38,79356.169,79356.808,79601.326
50,TIMe+I,39191.047,39,78460.095,78460.767,78711.703
51,TIMe+G4,39004.484,39,78086.967,78087.639,78338.575
52,TIMe+I+G4,39004.163,40,78088.327,78089.033,78346.386
53,TIM+F,39334.679,41,78751.359,78752.101,79015.870
54,TIM+F+I,38829.628,42,77743.256,77744.035,78014.218
55,TIM+F+G4,38681.913,42,77447.825,77448.604,77718.787
56,TIM+F+I+G4,38672.963,43,77431.927,77432.743,77709.340
57,TIM2e,39639.911,38,79355.821,79356.460,79600.978
58,TIM2e+I,39190.799,39,78459.598,78460.270,78711.206
59,TIM2e+G4,39004.398,39,78086.797,78087.469,78338.404
60,TIM2e+I+G4,39004.067,40,78088.133,78088.840,78346.192
61,TIM2+F,39332.723,41,78747.446,78748.188,79011.956
62,TIM2+F+I,38827.575,42,77739.151,77739.930,78010.113
63,TIM2+F+G4,38681.260,42,77446.521,77447.300,77717.483
64,TIM2+F+I+G4,38672.135,43,77430.271,77431.087,77707.685
65,TIM3e,39613.180,38,79302.360,79302.998,79547.516
66,TIM3e+I,39166.306,39,78410.612,78411.284,78662.220
67,TIM3e+G4,38963.834,39,78005.668,78006.340,78257.276
68,TIM3e+I+G4,38964.751,40,78009.502,78010.209,78267.562
69,TIM3+F,39336.251,41,78754.501,78755.243,79019.012
70,TIM3+F+I,38825.998,42,77735.995,77736.774,78006.958
71,TIM3+F+G4,38679.696,42,77443.391,77444.170,77714.353
72,TIM3+F+I+G4,38670.249,43,77426.497,77427.313,77703.911
73,TVMe,39645.654,39,79369.307,79369.979,79620.915
74,TVMe+I,39193.964,40,78467.929,78468.636,78725.988
75,TVMe+G4,38986.920,40,78053.839,78054.546,78311.898
76,TVMe+I+G4,38988.017,41,78058.033,78058.776,78322.544
77,TVM+F,39324.891,42,78733.783,78734.561,79004.745
78,TVM+F+I,38811.470,43,77708.941,77709.756,77986.354
79,TVM+F+G4,38666.783,43,77419.567,77420.383,77696.980
80,TVM+F+I+G4,38656.686,44,77401.372,77402.226,77685.237
81,SYM,39612.653,40,79305.306,79306.013,79563.365
82,SYM+I,39165.752,41,78413.503,78414.246,78678.014
83,SYM+G4,38962.635,41,78007.270,78008.012,78271.780
84,SYM+I+G4,38963.612,42,78011.224,78012.003,78282.186
85,GTR+F,39323.934,43,78733.868,78734.684,79011.282
86,GTR+F+I,38811.425,44,77710.851,77711.705,77994.716
87,GTR+F+G4,38666.377,44,77420.754,77421.608,77704.619
88,GTR+F+I+G4,38656.451,45,77402.902,77403.795,77693.219
