No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41321.944,35,82713.888,82714.432,82939.563
2,JC+I,40895.560,36,81863.119,81863.695,82095.242
3,JC+G4,40736.661,36,81545.322,81545.897,81777.444
4,JC+I+G4,40734.939,37,81543.879,81544.486,81782.449
5,F81+F,41239.760,38,82555.520,82556.161,82800.538
6,F81+F+I,40794.758,39,81667.516,81668.190,81918.982
7,F81+F+G4,40663.067,39,81404.135,81404.809,81655.600
8,F81+F+I+G4,40656.466,40,81392.932,81393.642,81650.846
9,K2P,39893.537,36,79859.075,79859.651,80091.197
10,K2P+I,39435.910,37,78945.819,78946.427,79184.389
11,K2P+G4,39250.420,37,78574.841,78575.448,78813.411
12,K2P+I+G4,39249.719,38,78575.437,78576.078,78820.456
13,HKY+F,39564.041,39,79206.083,79206.758,79457.549
14,HKY+F+I,39055.551,40,78191.102,78191.811,78449.015
15,HKY+F+G4,38909.725,40,77899.450,77900.159,78157.364
16,HKY+F+I+G4,38899.826,41,77881.651,77882.396,78146.013
17,TNe,39862.416,37,79798.832,79799.440,80037.403
18,TNe+I,39408.883,38,78893.767,78894.408,79138.785
19,TNe+G4,39223.075,38,78522.151,78522.792,78767.169
20,TNe+I+G4,39222.255,39,78522.509,78523.184,78773.975
21,TN+F,39563.336,40,79206.672,79207.381,79464.586
22,TN+F+I,39055.547,41,78193.094,78193.839,78457.456
23,TN+F+G4,38909.345,41,77900.691,77901.436,78165.053
24,TN+F+I+G4,38899.645,42,77883.291,77884.072,78154.100
25,K3P,39893.526,37,79861.051,79861.659,80099.622
26,K3P+I,39435.897,38,78947.795,78948.436,79192.813
27,K3P+G4,39250.414,38,78576.828,78577.469,78821.846
28,K3P+I+G4,39249.577,39,78577.154,78577.829,78828.620
29,K3Pu+F,39556.303,40,79192.605,79193.315,79450.519
30,K3Pu+F+I,39045.786,41,78173.572,78174.317,78437.933
31,K3Pu+F+G4,38900.176,41,77882.351,77883.096,78146.713
32,K3Pu+F+I+G4,38890.041,42,77864.081,77864.863,78134.891
33,TPM2+F,39554.795,40,79189.590,79190.299,79447.503
34,TPM2+F+I,39044.222,41,78170.444,78171.189,78434.806
35,TPM2+F+G4,38899.770,41,77881.540,77882.285,78145.902
36,TPM2+F+I+G4,38889.423,42,77862.846,77863.627,78133.655
37,TPM2u+F,39554.799,40,79189.597,79190.307,79447.511
38,TPM2u+F+I,39044.222,41,78170.444,78171.189,78434.806
39,TPM2u+F+G4,38899.770,41,77881.541,77882.285,78145.902
40,TPM2u+F+I+G4,38889.381,42,77862.761,77863.543,78133.571
41,TPM3+F,39557.159,40,79194.317,79195.026,79452.231
42,TPM3+F+I,39041.255,41,78164.509,78165.254,78428.871
43,TPM3+F+G4,38896.943,41,77875.885,77876.630,78140.247
44,TPM3+F+I+G4,38885.581,42,77855.162,77855.944,78125.972
45,TPM3u+F,39557.156,40,79194.311,79195.021,79452.225
46,TPM3u+F+I,39041.255,41,78164.509,78165.254,78428.871
47,TPM3u+F+G4,38896.943,41,77875.886,77876.631,78140.247
48,TPM3u+F+I+G4,38885.488,42,77854.977,77855.758,78125.786
49,TIMe,39862.401,38,79800.802,79801.442,80045.820
50,TIMe+I,39408.874,39,78895.748,78896.422,79147.214
51,TIMe+G4,39223.066,39,78524.133,78524.807,78775.599
52,TIMe+I+G4,39222.289,40,78524.578,78525.287,78782.492
53,TIM+F,39555.602,41,79193.204,79193.949,79457.565
54,TIM+F+I,39045.783,42,78175.566,78176.347,78446.375
55,TIM+F+G4,38899.801,42,77883.602,77884.384,78154.412
56,TIM+F+I+G4,38889.759,43,77865.518,77866.336,78142.775
57,TIM2e,39862.325,38,79800.650,79801.291,80045.668
58,TIM2e+I,39408.751,39,78895.503,78896.177,79146.969
59,TIM2e+G4,39222.794,39,78523.587,78524.262,78775.053
60,TIM2e+I+G4,39222.029,40,78524.058,78524.767,78781.971
61,TIM2+F,39554.093,41,79190.187,79190.932,79454.548
62,TIM2+F+I,39044.219,42,78172.439,78173.220,78443.248
63,TIM2+F+G4,38899.384,42,77882.769,77883.550,78153.578
64,TIM2+F+I+G4,38889.204,43,77864.408,77865.227,78141.665
65,TIM3e,39835.272,38,79746.543,79747.184,79991.562
66,TIM3e+I,39383.965,39,78845.930,78846.605,79097.396
67,TIM3e+G4,39181.966,39,78441.932,78442.606,78693.398
68,TIM3e+I+G4,39182.412,40,78444.825,78445.534,78702.739
69,TIM3+F,39556.449,41,79194.897,79195.642,79459.259
70,TIM3+F+I,39041.249,42,78166.499,78167.280,78437.308
71,TIM3+F+G4,38896.689,42,77877.379,77878.160,78148.188
72,TIM3+F+I+G4,38886.097,43,77858.194,77859.013,78135.451
73,TVMe,39866.521,39,79811.041,79811.716,80062.507
74,TVMe+I,39410.400,40,78900.799,78901.508,79158.713
75,TVMe+G4,39203.990,40,78487.981,78488.690,78745.894
76,TVMe+I+G4,39204.698,41,78491.396,78492.141,78755.758
77,TVM+F,39546.009,42,79176.018,79176.800,79446.828
78,TVM+F+I,39028.016,43,78142.032,78142.851,78419.289
79,TVM+F+G4,38884.749,43,77855.499,77856.318,78132.756
80,TVM+F+I+G4,38873.312,44,77834.625,77835.482,78118.330
81,SYM,39834.936,40,79749.872,79750.581,80007.785
82,SYM+I,39383.623,41,78849.246,78849.991,79113.608
83,SYM+G4,39180.754,41,78443.509,78444.254,78707.870
84,SYM+I+G4,39181.278,42,78446.557,78447.338,78717.366
85,GTR+F,39545.327,43,79176.654,79177.473,79453.912
86,GTR+F+I,39028.012,44,78144.024,78144.881,78427.729
87,GTR+F+G4,38884.485,44,77856.969,77857.826,78140.674
88,GTR+F+I+G4,38873.319,45,77836.638,77837.534,78126.791
