No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41127.435,35,82324.870,82325.412,82550.702
2,JC+I,40698.257,36,81468.514,81469.087,81700.798
3,JC+G4,40547.709,36,81167.417,81167.990,81399.701
4,JC+I+G4,40545.065,37,81164.130,81164.735,81402.866
5,F81+F,41047.009,38,82170.017,82170.655,82415.206
6,F81+F+I,40599.802,39,81277.604,81278.276,81529.246
7,F81+F+G4,40475.294,39,81028.587,81029.259,81280.229
8,F81+F+I+G4,40467.605,40,81015.210,81015.916,81273.304
9,K2P,39687.551,36,79447.102,79447.675,79679.387
10,K2P+I,39226.104,37,78526.208,78526.813,78764.945
11,K2P+G4,39048.794,37,78171.588,78172.193,78410.324
12,K2P+I+G4,39047.315,38,78170.630,78171.267,78415.818
13,HKY+F,39359.214,39,78796.429,78797.100,79048.070
14,HKY+F+I,38847.653,40,77775.306,77776.012,78033.399
15,HKY+F+G4,38707.380,40,77494.761,77495.467,77752.854
16,HKY+F+I+G4,38696.465,41,77474.929,77475.671,77739.475
17,TNe,39656.358,37,79386.716,79387.321,79625.452
18,TNe+I,39200.395,38,78476.790,78477.428,78721.979
19,TNe+G4,39021.122,38,78118.243,78118.881,78363.432
20,TNe+I+G4,39019.725,39,78117.450,78118.122,78369.091
21,TN+F,39358.484,40,78796.967,78797.673,79055.061
22,TN+F+I,38847.650,41,77777.301,77778.042,78041.847
23,TN+F+G4,38706.975,41,77495.950,77496.691,77760.495
24,TN+F+I+G4,38696.356,42,77476.712,77477.490,77747.710
25,K3P,39687.539,37,79449.077,79449.682,79687.814
26,K3P+I,39226.090,38,78528.180,78528.818,78773.369
27,K3P+G4,39048.790,38,78173.580,78174.218,78418.769
28,K3P+I+G4,39047.101,39,78172.201,78172.873,78423.842
29,K3Pu+F,39351.465,40,78782.930,78783.636,79041.024
30,K3Pu+F+I,38837.799,41,77757.599,77758.341,78022.145
31,K3Pu+F+G4,38698.002,41,77478.003,77478.745,77742.549
32,K3Pu+F+I+G4,38686.857,42,77457.714,77458.492,77728.712
33,TPM2+F,39348.920,40,78777.841,78778.547,79035.934
34,TPM2+F+I,38835.019,41,77752.037,77752.779,78016.583
35,TPM2+F+G4,38696.312,41,77474.623,77475.365,77739.169
36,TPM2+F+I+G4,38684.863,42,77453.725,77454.503,77724.723
37,TPM2u+F,39348.925,40,78777.849,78778.555,79035.943
38,TPM2u+F+I,38835.019,41,77752.037,77752.779,78016.583
39,TPM2u+F+G4,38696.312,41,77474.623,77475.365,77739.169
40,TPM2u+F+I+G4,38684.823,42,77453.646,77454.424,77724.644
41,TPM3+F,39353.626,40,78787.253,78787.959,79045.346
42,TPM3+F+I,38835.361,41,77752.723,77753.465,78017.269
43,TPM3+F+G4,38696.446,41,77474.891,77475.633,77739.437
44,TPM3+F+I+G4,38684.147,42,77452.294,77453.072,77723.292
45,TPM3u+F,39353.626,40,78787.252,78787.958,79045.345
46,TPM3u+F+I,38835.365,41,77752.729,77753.471,78017.275
47,TPM3u+F+G4,38696.446,41,77474.893,77475.635,77739.439
48,TPM3u+F+I+G4,38684.064,42,77452.128,77452.906,77723.126
49,TIMe,39656.341,38,79388.681,79389.319,79633.870
50,TIMe+I,39200.379,39,78478.758,78479.430,78730.400
51,TIMe+G4,39021.116,39,78120.231,78120.903,78371.873
52,TIMe+I+G4,39019.732,40,78119.463,78120.170,78377.557
53,TIM+F,39350.739,41,78783.478,78784.220,79048.024
54,TIM+F+I,38837.797,42,77759.594,77760.372,78030.592
55,TIM+F+G4,38697.605,42,77479.210,77479.988,77750.208
56,TIM+F+I+G4,38686.613,43,77459.226,77460.041,77736.677
57,TIM2e,39656.115,38,79388.229,79388.867,79633.418
58,TIM2e+I,39200.050,39,78478.099,78478.771,78729.740
59,TIM2e+G4,39021.006,39,78120.013,78120.684,78371.654
60,TIM2e+I+G4,39019.627,40,78119.254,78119.960,78377.347
61,TIM2+F,39348.196,41,78778.392,78779.133,79042.937
62,TIM2+F+I,38835.014,42,77754.029,77754.807,78025.027
63,TIM2+F+G4,38695.901,42,77475.801,77476.579,77746.799
64,TIM2+F+I+G4,38684.731,43,77455.461,77456.277,77732.912
65,TIM3e,39626.955,38,79329.910,79330.548,79575.099
66,TIM3e+I,39172.863,39,78423.726,78424.398,78675.367
67,TIM3e+G4,38977.401,39,78032.802,78033.473,78284.443
68,TIM3e+I+G4,38977.362,40,78034.724,78035.430,78292.817
69,TIM3+F,39352.896,41,78787.793,78788.534,79052.338
70,TIM3+F+I,38835.360,42,77754.719,77755.497,78025.717
71,TIM3+F+G4,38696.158,42,77476.317,77477.095,77747.315
72,TIM3+F+I+G4,38684.721,43,77455.442,77456.257,77732.892
73,TVMe,39658.221,39,79394.443,79395.114,79646.084
74,TVMe+I,39197.828,40,78475.656,78476.362,78733.749
75,TVMe+G4,38999.797,40,78079.595,78080.301,78337.688
76,TVMe+I+G4,38999.909,41,78081.818,78082.559,78346.363
77,TVM+F,39341.550,42,78767.099,78767.877,79038.097
78,TVM+F+I,38820.906,43,77727.812,77728.627,78005.262
79,TVM+F+G4,38683.337,43,77452.673,77453.488,77730.124
80,TVM+F+I+G4,38670.814,44,77429.627,77430.480,77713.530
81,SYM,39626.569,40,79333.139,79333.845,79591.232
82,SYM+I,39172.422,41,78426.843,78427.585,78691.389
83,SYM+G4,38976.521,41,78035.042,78035.784,78299.588
84,SYM+I+G4,38976.625,42,78037.250,78038.027,78308.248
85,GTR+F,39340.803,43,78767.607,78768.422,79045.057
86,GTR+F+I,38820.903,44,77729.805,77730.658,78013.708
87,GTR+F+G4,38683.038,44,77454.076,77454.929,77737.979
88,GTR+F+I+G4,38670.840,45,77431.680,77432.572,77722.035
