No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41046.307,35,82162.614,82163.156,82388.483
2,JC+I,40608.687,36,81289.373,81289.946,81521.696
3,JC+G4,40455.782,36,80983.564,80984.136,81215.886
4,JC+I+G4,40453.278,37,80980.556,80981.161,81219.332
5,F81+F,40964.616,38,82005.232,82005.870,82250.462
6,F81+F+I,40508.465,39,81094.929,81095.600,81346.612
7,F81+F+G4,40382.738,39,80843.475,80844.146,81095.158
8,F81+F+I+G4,40375.088,40,80830.176,80830.882,81088.312
9,K2P,39594.297,36,79260.593,79261.166,79492.916
10,K2P+I,39124.090,37,78322.180,78322.785,78560.956
11,K2P+G4,38944.121,37,77962.242,77962.846,78201.018
12,K2P+I+G4,38942.808,38,77961.617,77962.254,78206.846
13,HKY+F,39264.647,39,78607.295,78607.966,78858.978
14,HKY+F+I,38742.871,40,77565.743,77566.448,77823.879
15,HKY+F+G4,38602.362,40,77284.725,77285.430,77542.861
16,HKY+F+I+G4,38591.367,41,77264.733,77265.474,77529.323
17,TNe,39562.240,37,79198.480,79199.084,79437.256
18,TNe+I,39096.471,38,78268.942,78269.579,78514.171
19,TNe+G4,38915.747,38,77907.494,77908.131,78152.723
20,TNe+I+G4,38914.301,39,77906.601,77907.272,78158.284
21,TN+F,39263.759,40,78607.518,78608.223,78865.654
22,TN+F+I,38742.844,41,77567.688,77568.429,77832.277
23,TN+F+G4,38601.828,41,77285.656,77286.397,77550.246
24,TN+F+I+G4,38591.134,42,77266.267,77267.044,77537.310
25,K3P,39594.264,37,79262.528,79263.133,79501.304
26,K3P+I,39124.059,38,78324.118,78324.755,78569.347
27,K3P+G4,38944.100,38,77964.200,77964.837,78209.429
28,K3P+I+G4,38942.583,39,77963.166,77963.837,78214.849
29,K3Pu+F,39256.704,40,78593.407,78594.112,78851.543
30,K3Pu+F+I,38732.696,41,77547.392,77548.133,77811.981
31,K3Pu+F+G4,38592.520,41,77267.040,77267.781,77531.630
32,K3Pu+F+I+G4,38581.301,42,77246.602,77247.379,77517.644
33,TPM2+F,39254.754,40,78589.508,78590.214,78847.644
34,TPM2+F+I,38730.450,41,77542.900,77543.640,77807.489
35,TPM2+F+G4,38591.762,41,77265.524,77266.265,77530.113
36,TPM2+F+I+G4,38580.195,42,77244.391,77245.168,77515.434
37,TPM2u+F,39254.757,40,78589.515,78590.220,78847.651
38,TPM2u+F+I,38730.450,41,77542.900,77543.641,77807.489
39,TPM2u+F+G4,38591.762,41,77265.525,77266.265,77530.114
40,TPM2u+F+I+G4,38580.108,42,77244.216,77244.993,77515.259
41,TPM3+F,39258.641,40,78597.283,78597.988,78855.419
42,TPM3+F+I,38729.997,41,77541.993,77542.734,77806.583
43,TPM3+F+G4,38590.882,41,77263.763,77264.504,77528.353
44,TPM3+F+I+G4,38578.421,42,77240.842,77241.619,77511.884
45,TPM3u+F,39258.641,40,78597.282,78597.988,78855.418
46,TPM3u+F+I,38729.996,41,77541.992,77542.733,77806.581
47,TPM3u+F+G4,38590.881,41,77263.763,77264.504,77528.352
48,TPM3u+F+I+G4,38578.340,42,77240.680,77241.457,77511.723
49,TIMe,39562.203,38,79200.406,79201.043,79445.635
50,TIMe+I,39096.438,39,78270.876,78271.547,78522.559
51,TIMe+G4,38915.722,39,77909.443,77910.114,78161.126
52,TIMe+I+G4,38914.347,40,77908.693,77909.399,78166.829
53,TIM+F,39255.822,41,78593.644,78594.385,78858.233
54,TIM+F+I,38732.671,42,77549.342,77550.119,77820.384
55,TIM+F+G4,38591.996,42,77267.992,77268.769,77539.035
56,TIM+F+I+G4,38580.898,43,77247.796,77248.610,77525.292
57,TIM2e,39562.048,38,79200.096,79200.734,79445.326
58,TIM2e+I,39096.163,39,78270.325,78270.996,78522.008
59,TIM2e+G4,38915.584,39,77909.167,77909.838,78160.850
60,TIM2e+I+G4,38914.221,40,77908.443,77909.148,78166.579
61,TIM2+F,39253.873,41,78589.747,78590.487,78854.336
62,TIM2+F+I,38730.427,42,77544.853,77545.630,77815.896
63,TIM2+F+G4,38591.227,42,77266.453,77267.230,77537.496
64,TIM2+F+I+G4,38579.909,43,77245.818,77246.632,77523.314
65,TIM3e,39534.243,38,79144.485,79145.122,79389.714
66,TIM3e+I,39070.529,39,78219.059,78219.730,78470.742
67,TIM3e+G4,38873.537,39,77825.073,77825.744,78076.756
