No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40806.000,35,81682.001,81682.543,81907.803
2,JC+I,40376.082,36,80824.165,80824.738,81056.418
3,JC+G4,40222.185,36,80516.371,80516.944,80748.624
4,JC+I+G4,40220.591,37,80515.183,80515.788,80753.888
5,F81+F,40729.809,38,81535.618,81536.256,81780.774
6,F81+F+I,40280.404,39,80638.808,80639.480,80890.416
7,F81+F+G4,40154.918,39,80387.835,80388.507,80639.443
8,F81+F+I+G4,40148.214,40,80376.429,80377.136,80634.488
9,K2P,39347.528,36,78767.056,78767.630,78999.309
10,K2P+I,38884.894,37,77843.789,77844.394,78082.493
11,K2P+G4,38703.320,37,77480.639,77481.245,77719.344
12,K2P+I+G4,38702.768,38,77481.537,77482.175,77726.693
13,HKY+F,39023.067,39,78124.133,78124.805,78375.741
14,HKY+F+I,38506.276,40,77092.551,77093.258,77350.610
15,HKY+F+G4,38366.990,40,76813.981,76814.688,77072.040
16,HKY+F+I+G4,38356.925,41,76795.849,76796.591,77060.360
17,TNe,39315.510,37,78705.020,78705.625,78943.725
18,TNe+I,38857.107,38,77790.214,77790.853,78035.370
19,TNe+G4,38675.611,38,77427.221,77427.860,77672.378
20,TNe+I+G4,38674.907,39,77427.814,77428.486,77679.422
21,TN+F,39022.182,40,78124.363,78125.070,78382.423
22,TN+F+I,38506.249,41,77094.498,77095.240,77359.009
23,TN+F+G4,38366.519,41,76815.039,76815.781,77079.550
24,TN+F+I+G4,38356.662,42,76797.324,76798.103,77068.287
25,K3P,39347.530,37,78769.059,78769.665,79007.764
26,K3P+I,38884.894,38,77845.788,77846.426,78090.944
27,K3P+G4,38703.321,38,77482.641,77483.280,77727.798
28,K3P+I+G4,38702.660,39,77483.321,77483.993,77734.928
29,K3Pu+F,39016.007,40,78112.014,78112.720,78370.073
30,K3Pu+F+I,38496.969,41,77075.937,77076.679,77340.448
31,K3Pu+F+G4,38358.044,41,76798.088,76798.830,77062.599
32,K3Pu+F+I+G4,38347.719,42,76779.439,76780.218,77050.401
33,TPM2+F,39013.236,40,78106.471,78107.178,78364.531
