No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40960.118,35,81990.236,81990.777,82216.105
2,JC+I,40529.984,36,81131.968,81132.541,81364.291
3,JC+G4,40378.448,36,80828.895,80829.468,81061.218
4,JC+I+G4,40376.227,37,80826.454,80827.058,81065.230
5,F81+F,40878.845,38,81833.689,81834.326,82078.918
6,F81+F+I,40429.395,39,80936.790,80937.461,81188.473
7,F81+F+G4,40306.502,39,80691.004,80691.674,80942.686
8,F81+F+I+G4,40298.967,40,80677.934,80678.639,80936.070
9,K2P,39508.254,36,79088.507,79089.080,79320.830
10,K2P+I,39045.733,37,78165.466,78166.071,78404.242
11,K2P+G4,38867.235,37,77808.470,77809.074,78047.245
12,K2P+I+G4,38866.206,38,77808.413,77809.050,78053.642
13,HKY+F,39179.630,39,78437.260,78437.931,78688.943
14,HKY+F+I,38663.580,40,77407.160,77407.866,77665.296
15,HKY+F+G4,38527.428,40,77134.857,77135.562,77392.993
16,HKY+F+I+G4,38516.365,41,77114.730,77115.471,77379.320
17,TNe,39475.671,37,79025.342,79025.946,79264.118
18,TNe+I,39017.831,38,78111.663,78112.300,78356.892
19,TNe+G4,38838.799,38,77753.597,77754.235,77998.827
20,TNe+I+G4,38837.699,39,77753.398,77754.068,78005.080
21,TN+F,39178.633,40,78437.266,78437.972,78695.402
22,TN+F+I,38663.552,41,77409.103,77409.844,77673.693
23,TN+F+G4,38526.852,41,77135.704,77136.445,77400.293
24,TN+F+I+G4,38516.044,42,77116.087,77116.864,77387.130
25,K3P,39508.254,37,79090.507,79091.112,79329.283
26,K3P+I,39045.731,38,78167.462,78168.099,78412.691
27,K3P+G4,38867.235,38,77810.469,77811.106,78055.699
28,K3P+I+G4,38866.098,39,77810.196,77810.866,78061.878
29,K3Pu+F,39172.309,40,78424.619,78425.324,78682.755
30,K3Pu+F+I,38654.021,41,77390.043,77390.783,77654.632
31,K3Pu+F+G4,38518.201,41,77118.402,77119.143,77382.991
32,K3Pu+F+I+G4,38506.861,42,77097.722,77098.499,77368.765
33,TPM2+F,39169.256,40,78418.511,78419.217,78676.647
34,TPM2+F+I,38650.474,41,77382.948,77383.689,77647.537
35,TPM2+F+G4,38516.170,41,77114.341,77115.081,77378.930
36,TPM2+F+I+G4,38504.443,42,77092.887,77093.664,77363.929
37,TPM2u+F,39169.259,40,78418.518,78419.223,78676.654
38,TPM2u+F+I,38650.474,41,77382.948,77383.689,77647.538
39,TPM2u+F+G4,38516.170,41,77114.340,77115.081,77378.929
40,TPM2u+F+I+G4,38504.343,42,77092.685,77093.462,77363.728
41,TPM3+F,39173.707,40,78427.415,78428.120,78685.551
42,TPM3+F+I,38650.522,41,77383.045,77383.785,77647.634
43,TPM3+F+G4,38516.062,41,77114.124,77114.865,77378.714
44,TPM3+F+I+G4,38503.366,42,77090.733,77091.510,77361.776
45,TPM3u+F,39173.706,40,78427.412,78428.117,78685.548
46,TPM3u+F+I,38650.523,41,77383.046,77383.787,77647.636
47,TPM3u+F+G4,38516.063,41,77114.125,77114.866,77378.715
48,TPM3u+F+I+G4,38503.273,42,77090.546,77091.323,77361.589
