No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29334.168,43,58754.335,58755.715,59009.442
2,JC+I,28924.853,44,57937.706,57939.150,58198.746
3,JC+G4,28806.014,44,57700.027,57701.471,57961.067
4,JC+I+G4,28792.714,45,57675.427,57676.937,57942.399
5,F81+F,29514.119,46,59120.239,59121.817,59393.144
6,F81+F+I,29068.790,47,58231.579,58233.227,58510.417
7,F81+F+G4,28955.623,47,58005.245,58006.893,58284.083
8,F81+F+I+G4,28938.529,48,57973.059,57974.777,58257.829
9,K2P,28054.190,44,56196.381,56197.825,56457.420
10,K2P+I,27613.724,45,55317.448,55318.958,55584.420
11,K2P+G4,27469.114,45,55028.229,55029.739,55295.201
12,K2P+I+G4,27456.730,46,55005.459,55007.037,55278.365
13,HKY+F,28112.827,47,56319.655,56321.302,56598.493
14,HKY+F+I,27587.486,48,55270.973,55272.691,55555.744
15,HKY+F+G4,27434.450,48,54964.899,54966.618,55249.670
16,HKY+F+I+G4,27415.824,49,54929.647,54931.437,55220.350
17,TNe,28054.148,45,56198.296,56199.806,56465.268
18,TNe+I,27613.563,46,55319.126,55320.704,55592.031
19,TNe+G4,27469.020,46,55030.040,55031.618,55302.945
20,TNe+I+G4,27456.678,47,55007.355,55009.003,55286.193
21,TN+F,28095.033,48,56286.066,56287.784,56570.837
22,TN+F+I,27559.752,49,55217.505,55219.295,55508.208
23,TN+F+G4,27418.772,49,54935.543,54937.334,55226.247
24,TN+F+I+G4,27396.615,50,54893.230,54895.094,55189.866
25,K3P,28053.937,45,56197.875,56199.385,56464.847
26,K3P+I,27613.486,46,55318.972,55320.550,55591.877
27,K3P+G4,27468.756,46,55029.513,55031.091,55302.418
28,K3P+I+G4,27456.451,47,55006.902,55008.549,55285.739
29,K3Pu+F,28107.990,48,56311.979,56313.697,56596.750
30,K3Pu+F+I,27579.694,49,55257.388,55259.178,55548.091
31,K3Pu+F+G4,27424.667,49,54947.333,54949.124,55238.037
32,K3Pu+F+I+G4,27405.845,50,54911.689,54913.553,55208.325
33,TPM2+F,28102.954,48,56301.908,56303.626,56586.678
34,TPM2+F+I,27572.332,49,55242.664,55244.455,55533.368
35,TPM2+F+G4,27410.755,49,54919.509,54921.299,55210.212
36,TPM2+F+I+G4,27392.490,50,54884.980,54886.844,55181.616
37,TPM2u+F,28102.954,48,56301.908,56303.626,56586.678
38,TPM2u+F+I,27572.332,49,55242.664,55244.455,55533.368
39,TPM2u+F+G4,27410.754,49,54919.508,54921.298,55210.211
40,TPM2u+F+I+G4,27392.486,50,54884.972,54886.836,55181.608
41,TPM3+F,28112.728,48,56321.455,56323.173,56606.226
42,TPM3+F+I,27584.795,49,55267.591,55269.381,55558.294
43,TPM3+F+G4,27430.560,49,54959.120,54960.910,55249.823
44,TPM3+F+I+G4,27411.081,50,54922.162,54924.026,55218.798
45,TPM3u+F,28112.731,48,56321.463,56323.181,56606.233
46,TPM3u+F+I,27584.796,49,55267.591,55269.382,55558.295
47,TPM3u+F+G4,27430.560,49,54959.120,54960.910,55249.823
48,TPM3u+F+I+G4,27411.070,50,54922.139,54924.003,55218.775
49,TIMe,28053.898,46,56199.796,56201.374,56472.701
50,TIMe+I,27613.326,47,55320.651,55322.299,55599.489
51,TIMe+G4,27468.665,47,55031.329,55032.977,55310.167
52,TIMe+I+G4,27456.397,48,55008.794,55010.512,55293.564
53,TIM+F,28090.156,49,56278.313,56280.103,56569.016
54,TIM+F+I,27551.859,50,55203.718,55205.582,55500.354
55,TIM+F+G4,27408.843,50,54917.685,54919.549,55214.321
56,TIM+F+I+G4,27386.464,51,54874.929,54876.868,55177.498
57,TIM2e,28052.685,46,56197.369,56198.947,56470.275
58,TIM2e+I,27610.138,47,55314.275,55315.923,55593.113
59,TIM2e+G4,27465.130,47,55024.260,55025.907,55303.097
60,TIM2e+I+G4,27452.793,48,55001.586,55003.304,55286.357
61,TIM2+F,28085.082,49,56268.163,56269.954,56558.867
62,TIM2+F+I,27544.463,50,55188.925,55190.789,55485.562
63,TIM2+F+G4,27394.899,50,54889.798,54891.662,55186.434
64,TIM2+F+I+G4,27373.375,51,54848.751,54850.690,55151.320
65,TIM3e,28024.246,46,56140.492,56142.071,56413.398
66,TIM3e+I,27596.978,47,55287.957,55289.604,55566.795
67,TIM3e+G4,27444.212,47,54982.423,54984.071,55261.261
68,TIM3e+I+G4,27433.852,48,54963.704,54965.422,55248.475
69,TIM3+F,28094.922,49,56287.844,56289.634,56578.547
70,TIM3+F+I,27557.070,50,55214.140,55216.004,55510.776
71,TIM3+F+G4,27414.766,50,54929.533,54931.397,55226.169
72,TIM3+F+I+G4,27391.517,51,54885.034,54886.974,55187.603
73,TVMe,28022.586,47,56139.172,56140.819,56418.010
74,TVMe+I,27593.941,48,55283.882,55285.600,55568.653
75,TVMe+G4,27440.344,48,54976.688,54978.407,55261.459
76,TVMe+I+G4,27430.027,49,54958.054,54959.844,55248.757
77,TVM+F,28101.460,50,56302.919,56304.784,56599.556
