No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29378.895,43,58843.791,58845.170,59098.898
2,JC+I,28967.905,44,58023.810,58025.254,58284.849
3,JC+G4,28852.729,44,57793.457,57794.902,58054.497
4,JC+I+G4,28838.385,45,57766.769,57768.280,58033.742
5,F81+F,29559.039,46,59210.078,59211.656,59482.983
6,F81+F+I,29112.143,47,58318.286,58319.934,58597.124
7,F81+F+G4,29002.715,47,58099.429,58101.077,58378.267
8,F81+F+I+G4,28984.535,48,58065.069,58066.787,58349.840
9,K2P,28106.213,44,56300.427,56301.871,56561.466
10,K2P+I,27663.626,45,55417.253,55418.763,55684.225
11,K2P+G4,27521.933,45,55133.866,55135.376,55400.838
12,K2P+I+G4,27508.665,46,55109.330,55110.908,55382.235
13,HKY+F,28165.047,47,56424.095,56425.742,56702.932
14,HKY+F+I,27638.024,48,55372.047,55373.765,55656.818
15,HKY+F+G4,27488.074,48,55072.147,55073.866,55356.918
16,HKY+F+I+G4,27468.431,49,55034.861,55036.651,55325.564
17,TNe,28106.200,45,56302.399,56303.910,56569.372
18,TNe+I,27663.515,46,55419.030,55420.608,55691.935
19,TNe+G4,27521.789,46,55135.578,55137.156,55408.483
20,TNe+I+G4,27508.595,47,55111.190,55112.837,55390.028
21,TN+F,28147.979,48,56391.958,56393.676,56676.729
22,TN+F+I,27610.916,49,55319.831,55321.621,55610.535
23,TN+F+G4,27473.030,49,55044.059,55045.850,55334.763
24,TN+F+I+G4,27449.810,50,54999.621,55001.485,55296.257
25,K3P,28105.927,45,56301.855,56303.365,56568.827
26,K3P+I,27663.362,46,55418.725,55420.303,55691.630
27,K3P+G4,27521.553,46,55135.105,55136.684,55408.011
28,K3P+I+G4,27508.373,47,55110.746,55112.393,55389.584
29,K3Pu+F,28160.085,48,56416.169,56417.887,56700.940
30,K3Pu+F+I,27630.151,49,55358.302,55360.093,55649.006
31,K3Pu+F+G4,27478.224,49,55054.447,55056.238,55345.151
32,K3Pu+F+I+G4,27458.371,50,55016.743,55018.607,55313.379
33,TPM2+F,28154.924,48,56405.847,56407.565,56690.618
34,TPM2+F+I,27622.574,49,55343.148,55344.938,55633.851
35,TPM2+F+G4,27463.651,49,55025.302,55027.092,55316.005
36,TPM2+F+I+G4,27444.432,50,54988.863,54990.727,55285.499
37,TPM2u+F,28154.922,48,56405.843,56407.561,56690.614
38,TPM2u+F+I,27622.574,49,55343.148,55344.938,55633.851
39,TPM2u+F+G4,27463.654,49,55025.308,55027.098,55316.011
40,TPM2u+F+I+G4,27444.425,50,54988.850,54990.714,55285.486
41,TPM3+F,28165.017,48,56426.034,56427.752,56710.804
42,TPM3+F+I,27634.884,49,55367.767,55369.558,55658.471
43,TPM3+F+G4,27483.744,49,55065.488,55067.279,55356.192
44,TPM3+F+I+G4,27463.160,50,55026.320,55028.184,55322.956
45,TPM3u+F,28165.016,48,56426.032,56427.750,56710.803
46,TPM3u+F+I,27634.884,49,55367.767,55369.558,55658.471
47,TPM3u+F+G4,27483.744,49,55065.489,55067.279,55356.192
48,TPM3u+F+I+G4,27463.148,50,55026.297,55028.161,55322.933
49,TIMe,28105.917,46,56303.834,56305.412,56576.739
50,TIMe+I,27663.251,47,55420.503,55422.150,55699.341
51,TIMe+G4,27521.411,47,55136.822,55138.469,55415.660
52,TIMe+I+G4,27508.295,48,55112.590,55114.308,55397.361
53,TIM+F,28142.978,49,56383.956,56385.746,56674.659
54,TIM+F+I,27602.939,50,55305.877,55307.741,55602.513
55,TIM+F+G4,27463.044,50,55026.087,55027.951,55322.723
56,TIM+F+I+G4,27439.598,51,54981.195,54983.135,55283.764
57,TIM2e,28104.630,46,56301.259,56302.837,56574.164
58,TIM2e+I,27659.924,47,55413.847,55415.495,55692.685
59,TIM2e+G4,27517.595,47,55129.190,55130.837,55408.028
60,TIM2e+I+G4,27504.419,48,55104.839,55106.557,55389.609
61,TIM2+F,28137.786,49,56373.571,56375.361,56664.274
62,TIM2+F+I,27595.338,50,55290.676,55292.540,55587.312
63,TIM2+F+G4,27448.420,50,54996.840,54998.704,55293.476
64,TIM2+F+I+G4,27425.905,51,54953.810,54955.750,55256.379
65,TIM3e,28077.584,46,56247.169,56248.747,56520.074
66,TIM3e+I,27647.896,47,55389.793,55391.440,55668.631
67,TIM3e+G4,27497.923,47,55089.846,55091.493,55368.683
