No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29369.270,43,58824.541,58825.920,59079.648
2,JC+I,28956.947,44,58001.894,58003.338,58262.934
3,JC+G4,28840.929,44,57769.858,57771.302,58030.897
4,JC+I+G4,28826.758,45,57743.515,57745.025,58010.488
5,F81+F,29549.544,46,59191.087,59192.666,59463.993
6,F81+F+I,29101.127,47,58296.253,58297.900,58575.091
7,F81+F+G4,28991.125,47,58076.251,58077.898,58355.088
8,F81+F+I+G4,28973.070,48,58042.140,58043.858,58326.910
9,K2P,28093.778,44,56275.555,56276.999,56536.595
10,K2P+I,27649.725,45,55389.450,55390.960,55656.422
11,K2P+G4,27507.101,45,55104.202,55105.712,55371.174
12,K2P+I+G4,27494.006,46,55080.012,55081.590,55352.917
13,HKY+F,28152.629,47,56399.257,56400.904,56678.095
14,HKY+F+I,27623.514,48,55343.028,55344.746,55627.799
15,HKY+F+G4,27473.326,48,55042.652,55044.370,55327.423
16,HKY+F+I+G4,27453.718,49,55005.436,55007.226,55296.139
17,TNe,28093.761,45,56277.522,56279.032,56544.494
18,TNe+I,27649.622,46,55391.244,55392.822,55664.149
19,TNe+G4,27506.964,46,55105.928,55107.506,55378.833
20,TNe+I+G4,27493.938,47,55081.876,55083.523,55360.714
21,TN+F,28135.460,48,56366.919,56368.637,56651.690
22,TN+F+I,27596.599,49,55291.199,55292.989,55581.902
23,TN+F+G4,27458.199,49,55014.399,55016.189,55305.102
24,TN+F+I+G4,27435.093,50,54970.186,54972.050,55266.822
25,K3P,28093.478,45,56276.955,56278.465,56543.927
26,K3P+I,27649.444,46,55390.888,55392.466,55663.793
27,K3P+G4,27506.702,46,55105.404,55106.982,55378.309
28,K3P+I+G4,27493.699,47,55081.399,55083.046,55360.237
29,K3Pu+F,28147.609,48,56391.218,56392.936,56675.988
30,K3Pu+F+I,27615.515,49,55329.031,55330.821,55619.734
31,K3Pu+F+G4,27463.377,49,55024.755,55026.545,55315.458
32,K3Pu+F+I+G4,27443.542,50,54987.085,54988.949,55283.721
33,TPM2+F,28142.667,48,56381.335,56383.053,56666.105
34,TPM2+F+I,27608.151,49,55314.302,55316.092,55605.005
35,TPM2+F+G4,27449.352,49,54996.703,54998.493,55287.406
36,TPM2+F+I+G4,27430.086,50,54960.171,54962.035,55256.807
37,TPM2u+F,28142.666,48,56381.332,56383.050,56666.102
38,TPM2u+F+I,27608.148,49,55314.295,55316.085,55604.998
39,TPM2u+F+G4,27449.351,49,54996.702,54998.492,55287.405
40,TPM2u+F+I+G4,27430.081,50,54960.162,54962.026,55256.798
41,TPM3+F,28152.587,48,56401.174,56402.892,56685.945
42,TPM3+F+I,27620.431,49,55338.861,55340.652,55629.565
43,TPM3+F+G4,27469.097,49,55036.194,55037.984,55326.897
