No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13829.640,71,27801.280,27812.703,28147.348
2,JC+I,13554.492,72,27252.985,27264.743,27603.927
3,JC+G4,13356.891,72,26857.782,26869.540,27208.724
4,JC+I+G4,13348.378,73,26842.755,26854.854,27198.572
5,F81+F,13872.377,74,27892.755,27905.198,28253.445
6,F81+F+I,13581.934,75,27313.868,27326.662,27679.433
7,F81+F+G4,13385.207,75,26920.413,26933.208,27285.978
8,F81+F+I+G4,13375.309,76,26902.618,26915.769,27273.058
9,K2P,13529.743,72,27203.486,27215.245,27554.429
10,K2P+I,13243.966,73,26633.932,26646.031,26989.749
11,K2P+G4,13024.509,73,26195.017,26207.116,26550.834
12,K2P+I+G4,13016.676,74,26181.352,26193.796,26542.043
13,HKY+F,13544.893,75,27239.785,27252.580,27605.350
14,HKY+F+I,13231.135,76,26614.270,26627.421,26984.709
15,HKY+F+G4,13007.422,76,26166.845,26179.995,26537.284
16,HKY+F+I+G4,12997.386,77,26148.773,26162.285,26524.086
17,TNe,13529.518,73,27205.036,27217.135,27560.853
18,TNe+I,13243.966,74,26635.933,26648.376,26996.623
19,TNe+G4,13024.500,74,26196.999,26209.443,26557.690
20,TNe+I+G4,13016.649,75,26183.299,26196.093,26548.864
21,TN+F,13544.879,76,27241.758,27254.908,27612.197
22,TN+F+I,13230.145,77,26614.290,26627.801,26989.603
23,TN+F+G4,13006.822,77,26167.644,26181.156,26542.958
24,TN+F+I+G4,12996.562,78,26149.124,26163.003,26529.312
25,K3P,13529.628,73,27205.256,27217.354,27561.072
26,K3P+I,13243.849,74,26635.698,26648.142,26996.389
27,K3P+G4,13024.459,74,26196.917,26209.361,26557.608
28,K3P+I+G4,13016.609,75,26183.218,26196.012,26548.782
29,K3Pu+F,13542.840,76,27237.679,27250.830,27608.118
30,K3Pu+F+I,13227.881,77,26609.762,26623.274,26985.075
31,K3Pu+F+G4,13004.246,77,26162.493,26176.004,26537.806
32,K3Pu+F+I+G4,12994.077,78,26144.153,26158.032,26524.341
33,TPM2+F,13536.738,76,27225.475,27238.626,27595.914
34,TPM2+F+I,13224.561,77,26603.123,26616.635,26978.436
35,TPM2+F+G4,12995.897,77,26145.794,26159.306,26521.108
36,TPM2+F+I+G4,12986.291,78,26128.582,26142.461,26508.770
37,TPM2u+F,13536.737,76,27225.475,27238.625,27595.914
38,TPM2u+F+I,13224.562,77,26603.123,26616.635,26978.437
39,TPM2u+F+G4,12995.897,77,26145.794,26159.306,26521.108
40,TPM2u+F+I+G4,12986.291,78,26128.582,26142.461,26508.770
41,TPM3+F,13542.121,76,27236.243,27249.393,27606.682
42,TPM3+F+I,13231.002,77,26616.003,26629.515,26991.316
43,TPM3+F+G4,13007.410,77,26168.821,26182.332,26544.134
44,TPM3+F+I+G4,12997.368,78,26150.735,26164.614,26530.923
45,TPM3u+F,13542.122,76,27236.244,27249.394,27606.683
46,TPM3u+F+I,13231.002,77,26616.003,26629.515,26991.317
47,TPM3u+F+G4,13007.410,77,26168.821,26182.333,26544.134
48,TPM3u+F+I+G4,12997.365,78,26150.731,26164.609,26530.918
49,TIMe,13529.403,74,27206.807,27219.251,27567.497
50,TIMe+I,13243.849,75,26637.699,26650.493,27003.264
51,TIMe+G4,13024.453,75,26198.907,26211.702,26564.472
52,TIMe+I+G4,13016.599,76,26185.198,26198.349,26555.637
53,TIM+F,13542.826,77,27239.652,27253.164,27614.965
54,TIM+F+I,13226.890,78,26609.780,26623.658,26989.967
55,TIM+F+G4,13003.623,78,26163.245,26177.123,26543.433
56,TIM+F+I+G4,12993.223,79,26144.445,26158.695,26529.507
57,TIM2e,13529.131,74,27206.262,27218.705,27566.952
58,TIM2e+I,13243.762,75,26637.523,26650.318,27003.088
59,TIM2e+G4,13024.061,75,26198.123,26210.917,26563.688
60,TIM2e+I+G4,13016.280,76,26184.560,26197.710,26554.999
61,TIM2+F,13536.729,77,27227.457,27240.969,27602.770
62,TIM2+F+I,13223.541,78,26603.082,26616.960,26983.269
63,TIM2+F+G4,12995.214,78,26146.428,26160.307,26526.616
64,TIM2+F+I+G4,12985.377,79,26128.755,26143.005,26513.816
65,TIM3e,13508.559,74,27165.118,27177.562,27525.809
66,TIM3e+I,13237.220,75,26624.439,26637.234,26990.004
67,TIM3e+G4,13009.525,75,26169.050,26181.844,26534.615
68,TIM3e+I+G4,13003.479,76,26158.958,26172.108,26529.397
69,TIM3+F,13542.114,77,27238.228,27251.739,27613.541
70,TIM3+F+I,13230.013,78,26616.026,26629.904,26996.213
71,TIM3+F+G4,13006.806,78,26169.612,26183.491,26549.800
72,TIM3+F+I+G4,12996.577,79,26151.153,26165.404,26536.215
73,TVMe,13507.954,75,27165.907,27178.702,27531.472
74,TVMe+I,13236.779,76,26625.557,26638.708,26995.996
75,TVMe+G4,13008.982,76,26169.964,26183.115,26540.403
76,TVMe+I+G4,13002.977,77,26159.954,26173.466,26535.267
77,TVM+F,13533.218,78,27222.436,27236.314,27602.623
78,TVM+F+I,13223.488,79,26604.976,26619.226,26990.038
79,TVM+F+G4,12995.234,79,26148.468,26162.718,26533.530
80,TVM+F+I+G4,12985.651,80,26131.303,26145.930,26521.239
