No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13776.601,71,27695.203,27707.022,28039.033
2,JC+I,13503.416,72,27150.832,27162.999,27499.505
3,JC+G4,13305.268,72,26754.535,26766.702,27103.209
4,JC+I+G4,13296.886,73,26739.772,26752.292,27093.288
5,F81+F,13821.502,74,27791.005,27803.882,28149.363
6,F81+F+I,13533.058,75,27216.116,27229.356,27579.317
7,F81+F+G4,13336.090,75,26822.180,26835.420,27185.381
8,F81+F+I+G4,13326.402,76,26804.803,26818.413,27172.847
9,K2P,13475.708,72,27095.417,27107.584,27444.090
10,K2P+I,13191.908,73,26529.816,26542.335,26883.332
11,K2P+G4,12972.244,73,26090.489,26103.008,26444.005
12,K2P+I+G4,12964.697,74,26077.393,26090.270,26435.752
13,HKY+F,13493.360,75,27136.720,27149.960,27499.921
14,HKY+F+I,13181.300,76,26514.600,26528.210,26882.644
15,HKY+F+G4,12957.737,76,26067.475,26081.084,26435.519
16,HKY+F+I+G4,12948.086,77,26050.171,26064.155,26423.058
17,TNe,13475.504,73,27097.008,27109.527,27450.524
18,TNe+I,13191.891,74,26531.781,26544.658,26890.140
19,TNe+G4,12972.217,74,26092.434,26105.311,26450.793
20,TNe+I+G4,12964.661,75,26079.322,26092.562,26442.523
21,TN+F,13493.348,76,27138.696,27152.305,27506.740
22,TN+F+I,13180.555,77,26515.109,26529.093,26887.996
23,TN+F+G4,12957.464,77,26068.928,26082.911,26441.814
24,TN+F+I+G4,12947.652,78,26051.304,26065.668,26429.034
25,K3P,13475.588,73,27097.177,27109.696,27450.693
26,K3P+I,13191.775,74,26531.550,26544.427,26889.908
27,K3P+G4,12972.177,74,26092.355,26105.232,26450.713
28,K3P+I+G4,12964.612,75,26079.225,26092.465,26442.426
29,K3Pu+F,13491.320,76,27134.640,27148.249,27502.684
30,K3Pu+F+I,13177.986,77,26509.971,26523.955,26882.858
31,K3Pu+F+G4,12954.309,77,26062.618,26076.602,26435.504
32,K3Pu+F+I+G4,12944.545,78,26045.089,26059.453,26422.818
33,TPM2+F,13484.033,76,27120.067,27133.676,27488.111
34,TPM2+F+I,13173.634,77,26501.268,26515.252,26874.155
35,TPM2+F+G4,12944.683,77,26043.367,26057.350,26416.253
36,TPM2+F+I+G4,12935.518,78,26027.035,26041.399,26404.765
37,TPM2u+F,13484.033,76,27120.066,27133.676,27488.110
38,TPM2u+F+I,13173.634,77,26501.268,26515.252,26874.155
