No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13756.805,71,27655.611,27667.430,27999.441
2,JC+I,13484.732,72,27113.465,27125.631,27462.138
3,JC+G4,13291.360,72,26726.721,26738.887,27075.394
4,JC+I+G4,13282.690,73,26711.379,26723.898,27064.895
5,F81+F,13801.902,74,27751.804,27764.681,28110.162
6,F81+F+I,13514.668,75,27179.337,27192.577,27542.538
7,F81+F+G4,13322.305,75,26794.610,26807.850,27157.811
8,F81+F+I+G4,13312.384,76,26776.769,26790.378,27144.813
9,K2P,13456.562,72,27057.124,27069.291,27405.797
10,K2P+I,13174.090,73,26494.179,26506.698,26847.695
11,K2P+G4,12959.768,73,26065.536,26078.055,26419.052
12,K2P+I+G4,12951.978,74,26051.955,26064.832,26410.314
13,HKY+F,13474.409,75,27098.817,27112.058,27462.018
14,HKY+F+I,13163.730,76,26479.459,26493.069,26847.503
15,HKY+F+G4,12945.111,76,26042.221,26055.830,26410.265
16,HKY+F+I+G4,12935.302,77,26024.604,26038.588,26397.491
17,TNe,13456.230,73,27058.460,27070.979,27411.976
18,TNe+I,13174.025,74,26496.050,26508.927,26854.409
19,TNe+G4,12959.654,74,26067.307,26080.184,26425.666
20,TNe+I+G4,12951.869,75,26053.739,26066.979,26416.940
21,TN+F,13474.363,76,27100.726,27114.335,27468.769
22,TN+F+I,13163.148,77,26480.296,26494.279,26853.182
23,TN+F+G4,12944.976,77,26043.952,26057.935,26416.838
24,TN+F+I+G4,12935.042,78,26026.085,26040.449,26403.814
25,K3P,13456.513,73,27059.027,27071.546,27412.543
26,K3P+I,13174.041,74,26496.081,26508.958,26854.440
27,K3P+G4,12959.759,74,26067.519,26080.396,26425.877
28,K3P+I+G4,12951.953,75,26053.905,26067.146,26417.106
29,K3Pu+F,13472.723,76,27097.447,27111.056,27465.491
30,K3Pu+F+I,13160.947,77,26475.894,26489.878,26848.781
31,K3Pu+F+G4,12942.326,77,26038.652,26052.636,26411.539
32,K3Pu+F+I+G4,12932.428,78,26020.856,26035.220,26398.585
33,TPM2+F,13465.882,76,27083.764,27097.373,27451.808
34,TPM2+F+I,13156.833,77,26467.665,26481.649,26840.552
35,TPM2+F+G4,12932.947,77,26019.894,26033.878,26392.781
36,TPM2+F+I+G4,12923.637,78,26003.274,26017.638,26381.004
37,TPM2u+F,13465.881,76,27083.763,27097.372,27451.807
38,TPM2u+F+I,13156.833,77,26467.666,26481.649,26840.552
39,TPM2u+F+G4,12932.947,77,26019.894,26033.878,26392.781
40,TPM2u+F+I+G4,12923.637,78,26003.274,26017.638,26381.003
41,TPM3+F,13469.867,76,27091.733,27105.343,27459.777
42,TPM3+F+I,13163.720,77,26481.440,26495.424,26854.327
43,TPM3+F+G4,12944.535,77,26043.070,26057.054,26415.956
44,TPM3+F+I+G4,12935.050,78,26026.100,26040.464,26403.830
45,TPM3u+F,13469.867,76,27091.734,27105.343,27459.778
46,TPM3u+F+I,13163.720,77,26481.440,26495.424,26854.327
47,TPM3u+F+G4,12944.535,77,26043.070,26057.054,26415.956
48,TPM3u+F+I+G4,12935.049,78,26026.098,26040.462,26403.827
49,TIMe,13456.182,74,27060.364,27073.241,27418.722
50,TIMe+I,13173.976,75,26497.952,26511.192,26861.153
51,TIMe+G4,12959.646,75,26069.292,26082.533,26432.493
52,TIMe+I+G4,12951.863,76,26055.727,26069.336,26423.771
53,TIM+F,13472.679,77,27099.358,27113.342,27472.245
54,TIM+F+I,13160.356,78,26476.712,26491.076,26854.441
55,TIM+F+G4,12942.179,78,26040.358,26054.722,26418.088
56,TIM+F+I+G4,12932.147,79,26022.294,26037.043,26404.866
57,TIM2e,13455.723,74,27059.446,27072.323,27417.805
58,TIM2e+I,13173.756,75,26497.512,26510.753,26860.714
59,TIM2e+G4,12959.153,75,26068.305,26081.546,26431.507
60,TIM2e+I+G4,12951.444,76,26054.889,26068.498,26422.933
61,TIM2+F,13465.843,77,27085.686,27099.669,27458.572
62,TIM2+F+I,13156.219,78,26468.438,26482.802,26846.168
63,TIM2+F+G4,12932.769,78,26021.539,26035.902,26399.268
64,TIM2+F+I+G4,12923.325,79,26004.650,26019.399,26387.222
65,TIM3e,13430.733,74,27009.466,27022.343,27367.825
66,TIM3e+I,13164.756,75,26479.513,26492.753,26842.714
67,TIM3e+G4,12940.269,75,26030.539,26043.779,26393.740
68,TIM3e+I+G4,12934.530,76,26021.060,26034.669,26389.104
69,TIM3+F,13469.833,77,27093.667,27107.650,27466.553
70,TIM3+F+I,13163.140,78,26482.281,26496.644,26860.010
71,TIM3+F+G4,12944.392,78,26044.783,26059.147,26422.513
72,TIM3+F+I+G4,12934.815,79,26027.630,26042.379,26410.202
73,TVMe,13430.283,75,27010.565,27023.806,27373.767
74,TVMe+I,13164.469,76,26480.937,26494.547,26848.981
75,TVMe+G4,12939.622,76,26031.244,26044.853,26399.288
76,TVMe+I+G4,12933.955,77,26021.910,26035.894,26394.797
77,TVM+F,13460.863,78,27077.725,27092.089,27455.455
78,TVM+F+I,13156.140,79,26470.279,26485.029,26852.851
79,TVM+F+G4,12931.923,79,26021.846,26036.595,26404.418
80,TVM+F+I+G4,12922.964,80,26005.928,26021.068,26393.342
81,SYM,13429.963,76,27011.926,27025.535,27379.970
82,SYM+I,13164.366,77,26482.732,26496.716,26855.619
