No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13858.019,71,27858.038,27869.538,28203.664
2,JC+I,13580.834,72,27305.669,27317.507,27656.163
3,JC+G4,13383.574,72,26911.148,26922.986,27261.642
4,JC+I+G4,13375.114,73,26896.228,26908.408,27251.590
5,F81+F,13900.410,74,27948.820,27961.348,28309.050
6,F81+F+I,13607.876,75,27365.752,27378.633,27730.850
7,F81+F+G4,13412.241,75,26974.482,26987.363,27339.580
8,F81+F+I+G4,13402.456,76,26956.911,26970.151,27326.877
9,K2P,13569.949,72,27283.899,27295.736,27634.393
10,K2P+I,13282.106,73,26710.212,26722.392,27065.574
11,K2P+G4,13063.931,73,26273.863,26286.043,26629.225
12,K2P+I+G4,13056.224,74,26260.447,26272.975,26620.677
13,HKY+F,13585.653,75,27321.306,27334.187,27686.404
14,HKY+F+I,13269.570,76,26691.139,26704.379,27061.105
15,HKY+F+G4,13048.461,76,26248.921,26262.161,26618.887
16,HKY+F+I+G4,13038.623,77,26231.246,26244.850,26606.080
17,TNe,13569.849,73,27285.699,27297.879,27641.061
18,TNe+I,13282.098,74,26712.196,26724.724,27072.426
19,TNe+G4,13063.902,74,26275.804,26288.332,26636.034
20,TNe+I+G4,13056.172,75,26262.344,26275.225,26627.442
21,TN+F,13585.652,76,27323.304,27336.544,27693.271
22,TN+F+I,13268.404,77,26690.808,26704.412,27065.642
23,TN+F+G4,13047.682,77,26249.363,26262.967,26624.197
24,TN+F+I+G4,13037.609,78,26231.218,26245.191,26610.920
25,K3P,13569.941,73,27285.882,27298.062,27641.244
26,K3P+I,13282.097,74,26712.194,26724.722,27072.424
27,K3P+G4,13063.931,74,26275.861,26288.389,26636.091
28,K3P+I+G4,13056.206,75,26262.413,26275.294,26627.511
29,K3Pu+F,13584.254,76,27320.509,27333.749,27690.475
30,K3Pu+F+I,13267.119,77,26688.238,26701.842,27063.072
31,K3Pu+F+G4,13046.019,77,26246.039,26259.643,26620.873
32,K3Pu+F+I+G4,13036.072,78,26228.145,26242.118,26607.847
33,TPM2+F,13576.472,76,27304.944,27318.184,27674.910
34,TPM2+F+I,13261.929,77,26677.858,26691.462,27052.692
35,TPM2+F+G4,13035.939,77,26225.878,26239.481,26600.712
36,TPM2+F+I+G4,13026.456,78,26208.911,26222.884,26588.613
37,TPM2u+F,13576.472,76,27304.944,27318.184,27674.910
38,TPM2u+F+I,13261.929,77,26677.859,26691.462,27052.693
39,TPM2u+F+G4,13035.939,77,26225.878,26239.481,26600.712
40,TPM2u+F+I+G4,13026.455,78,26208.911,26222.884,26588.613
41,TPM3+F,13582.247,76,27316.494,27329.734,27686.460
42,TPM3+F+I,13269.531,77,26693.061,26706.665,27067.895
43,TPM3+F+G4,13048.327,77,26250.654,26264.258,26625.488
44,TPM3+F+I+G4,13038.609,78,26233.218,26247.191,26612.920
45,TPM3u+F,13582.247,76,27316.494,27329.734,27686.460
46,TPM3u+F+I,13269.531,77,26693.061,26706.665,27067.895
47,TPM3u+F+G4,13048.327,77,26250.654,26264.258,26625.488
48,TPM3u+F+I+G4,13038.607,78,26233.215,26247.188,26612.917
49,TIMe,13569.840,74,27287.681,27300.209,27647.911
50,TIMe+I,13282.089,75,26714.178,26727.059,27079.276
51,TIMe+G4,13063.904,75,26277.809,26290.690,26642.907
52,TIMe+I+G4,13056.176,76,26264.353,26277.593,26634.319
53,TIM+F,13584.252,77,27322.505,27336.108,27697.339
54,TIM+F+I,13265.942,78,26687.883,26701.856,27067.585
