No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13778.176,71,27698.351,27710.171,28042.182
2,JC+I,13509.320,72,27162.640,27174.807,27511.313
3,JC+G4,13313.725,72,26771.451,26783.618,27120.124
4,JC+I+G4,13305.600,73,26757.200,26769.719,27110.715
5,F81+F,13823.841,74,27795.682,27808.559,28154.040
6,F81+F+I,13539.538,75,27229.076,27242.316,27592.277
7,F81+F+G4,13345.685,75,26841.369,26854.610,27204.570
8,F81+F+I+G4,13336.220,76,26824.440,26838.049,27192.484
9,K2P,13478.163,72,27100.325,27112.492,27448.999
10,K2P+I,13198.915,73,26543.831,26556.350,26897.347
11,K2P+G4,12982.803,73,26111.605,26124.124,26465.121
12,K2P+I+G4,12975.463,74,26098.925,26111.802,26457.284
13,HKY+F,13496.596,75,27143.193,27156.433,27506.394
14,HKY+F+I,13188.534,76,26529.067,26542.677,26897.111
15,HKY+F+G4,12969.215,76,26090.430,26104.039,26458.474
16,HKY+F+I+G4,12959.718,77,26073.437,26087.421,26446.324
17,TNe,13477.700,73,27101.400,27113.919,27454.916
18,TNe+I,13198.839,74,26545.677,26558.554,26904.036
19,TNe+G4,12982.694,74,26113.388,26126.265,26471.746
20,TNe+I+G4,12975.359,75,26100.718,26113.958,26463.919
21,TN+F,13496.498,76,27144.996,27158.605,27513.040
22,TN+F+I,13187.999,77,26529.998,26543.982,26902.885
23,TN+F+G4,12969.076,77,26092.151,26106.135,26465.038
24,TN+F+I+G4,12959.455,78,26074.910,26089.274,26452.640
25,K3P,13478.046,73,27102.093,27114.612,27455.609
26,K3P+I,13198.802,74,26545.605,26558.482,26903.963
27,K3P+G4,12982.758,74,26113.516,26126.393,26471.874
28,K3P+I+G4,12975.401,75,26100.803,26114.043,26464.004
29,K3Pu+F,13494.634,76,27141.268,27154.878,27509.312
30,K3Pu+F+I,13185.340,77,26524.680,26538.663,26897.566
31,K3Pu+F+G4,12966.030,77,26086.059,26100.043,26458.946
32,K3Pu+F+I+G4,12956.425,78,26068.851,26083.214,26446.580
33,TPM2+F,13488.134,76,27128.267,27141.877,27496.311
34,TPM2+F+I,13181.345,77,26516.690,26530.673,26889.576
35,TPM2+F+G4,12957.111,77,26068.222,26082.205,26441.108
36,TPM2+F+I+G4,12948.002,78,26052.005,26066.368,26429.734
37,TPM2u+F,13488.133,76,27128.266,27141.876,27496.310
38,TPM2u+F+I,13181.345,77,26516.690,26530.674,26889.576
39,TPM2u+F+G4,12957.111,77,26068.221,26082.205,26441.108
40,TPM2u+F+I+G4,12948.000,78,26052.000,26066.363,26429.729
41,TPM3+F,13492.477,76,27136.954,27150.563,27504.998
42,TPM3+F+I,13188.533,77,26531.066,26545.049,26903.952
43,TPM3+F+G4,12968.777,77,26091.554,26105.538,26464.441
44,TPM3+F+I+G4,12959.552,78,26075.104,26089.468,26452.833
45,TPM3u+F,13492.477,76,27136.954,27150.564,27504.998
46,TPM3u+F+I,13188.533,77,26531.066,26545.049,26903.952
47,TPM3u+F+G4,12968.777,77,26091.554,26105.538,26464.441
48,TPM3u+F+I+G4,12959.551,78,26075.102,26089.466,26452.831
49,TIMe,13477.585,74,27103.169,27116.046,27461.528
50,TIMe+I,13198.725,75,26547.450,26560.690,26910.651
51,TIMe+G4,12982.651,75,26115.303,26128.543,26478.504
52,TIMe+I+G4,12975.319,76,26102.638,26116.247,26470.682
53,TIM+F,13494.537,77,27143.074,27157.058,27515.961
54,TIM+F+I,13184.798,78,26525.597,26539.961,26903.326
55,TIM+F+G4,12965.878,78,26087.756,26102.120,26465.486
56,TIM+F+I+G4,12956.139,79,26070.279,26085.028,26452.851
57,TIM2e,13477.223,74,27102.447,27115.324,27460.805
58,TIM2e+I,13198.511,75,26547.023,26560.263,26910.224
59,TIM2e+G4,12982.193,75,26114.386,26127.627,26477.588
60,TIM2e+I+G4,12974.920,76,26101.840,26115.449,26469.883
61,TIM2+F,13488.040,77,27130.081,27144.065,27502.967
62,TIM2+F+I,13180.786,78,26517.573,26531.936,26895.302
63,TIM2+F+G4,12956.929,78,26069.857,26084.221,26447.586
64,TIM2+F+I+G4,12947.687,79,26053.374,26068.123,26435.946
65,TIM3e,13453.250,74,27054.499,27067.376,27412.858
66,TIM3e+I,13190.106,75,26530.213,26543.453,26893.414
67,TIM3e+G4,12964.010,75,26078.020,26091.261,26441.221
68,TIM3e+I+G4,12958.659,76,26069.319,26082.928,26437.362
69,TIM3+F,13492.395,77,27138.790,27152.774,27511.677
70,TIM3+F+I,13188.000,78,26532.000,26546.364,26909.729
71,TIM3+F+G4,12968.630,78,26093.260,26107.623,26470.989
72,TIM3+F+I+G4,12959.318,79,26076.637,26091.386,26459.209
73,TVMe,13452.770,75,27055.540,27068.780,27418.741
74,TVMe+I,13189.678,76,26531.356,26544.966,26899.400
