No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14420.440,119,29078.881,29114.448,29653.369
2,Dayhoff+I,14191.240,120,28622.479,28658.689,29201.795
3,Dayhoff+G4,13917.360,120,28074.721,28110.930,28654.036
4,Dayhoff+I+G4,13917.277,121,28076.554,28113.413,28660.697
5,Dayhoff+F,14415.306,138,29106.612,29155.545,29772.824
6,Dayhoff+F+I,14184.321,139,28646.642,28696.348,29317.683
7,Dayhoff+F+G4,13900.357,139,28078.715,28128.421,28749.755
8,Dayhoff+F+I+G4,13900.692,140,28081.385,28131.871,28757.253
9,mtMAM,15274.049,119,30786.098,30821.664,31360.585
10,mtMAM+I,15019.728,120,30279.457,30315.666,30858.772
11,mtMAM+G4,14476.089,120,29192.177,29228.387,29771.493
12,mtMAM+I+G4,14474.309,121,29190.619,29227.478,29774.762
13,mtMAM+F,14775.386,138,29826.773,29875.707,30492.986
14,mtMAM+F+I,14533.994,139,29345.988,29395.694,30017.028
15,mtMAM+F+G4,14119.797,139,28517.594,28567.300,29188.634
16,mtMAM+F+I+G4,14119.646,140,28519.293,28569.779,29195.161
17,JTT,14231.829,119,28701.659,28737.225,29276.147
18,JTT+I,14002.441,120,28244.882,28281.091,28824.198
19,JTT+G4,13754.486,120,27748.973,27785.182,28328.288
20,JTT+I+G4,13753.831,121,27749.663,27786.522,28333.806
21,JTT+F,14209.543,138,28695.086,28744.019,29361.298
22,JTT+F+I,13979.811,139,28237.622,28287.328,28908.663
23,JTT+F+G4,13726.029,139,27730.059,27779.765,28401.099
24,JTT+F+I+G4,13725.441,140,27730.882,27781.367,28406.750
25,WAG,14492.411,119,29222.822,29258.389,29797.310
26,WAG+I,14246.268,120,28732.535,28768.745,29311.851
27,WAG+G4,13976.939,120,28193.877,28230.087,28773.193
28,WAG+I+G4,13976.293,121,28194.585,28231.444,28778.729
29,WAG+F,14460.250,138,29196.499,29245.433,29862.712
30,WAG+F+I,14210.467,139,28698.934,28748.640,29369.975
31,WAG+F+G4,13930.431,139,28138.861,28188.568,28809.902
32,WAG+F+I+G4,13930.023,140,28140.046,28190.532,28815.914
33,cpREV,14710.102,119,29658.204,29693.770,30232.692
34,cpREV+I,14416.211,120,29072.422,29108.632,29651.738
35,cpREV+G4,14097.996,120,28435.992,28472.201,29015.307
36,cpREV+I+G4,14097.156,121,28436.312,28473.171,29020.455
37,cpREV+F,14634.153,138,29544.305,29593.239,30210.518
38,cpREV+F+I,14337.615,139,28953.231,29002.937,29624.271
39,cpREV+F+G4,14007.526,139,28293.053,28342.759,28964.093
