No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14439.446,119,29116.891,29153.554,29688.244
2,Dayhoff+I,14197.906,120,28635.812,28673.139,29211.966
3,Dayhoff+G4,13947.610,120,28135.219,28172.546,28711.373
4,Dayhoff+I+G4,13945.700,121,28133.400,28171.398,28714.355
5,Dayhoff+F,14432.644,138,29141.288,29191.767,29803.865
6,Dayhoff+F+I,14189.256,139,28656.512,28707.790,29323.891
7,Dayhoff+F+G4,13927.429,139,28132.858,28184.136,28800.236
8,Dayhoff+F+I+G4,13926.367,140,28132.735,28184.819,28804.914
9,mtMAM,15322.091,119,30882.183,30918.845,31453.535
10,mtMAM+I,15057.107,120,30354.215,30391.541,30930.369
11,mtMAM+G4,14544.663,120,29329.327,29366.653,29905.481
12,mtMAM+I+G4,14540.199,121,29322.399,29360.396,29903.354
13,mtMAM+F,14812.718,138,29901.437,29951.915,30564.014
14,mtMAM+F+I,14561.128,139,29400.256,29451.534,30067.634
15,mtMAM+F+G4,14175.085,139,28628.171,28679.449,29295.549
16,mtMAM+F+I+G4,14172.457,140,28624.914,28676.998,29297.093
17,JTT,14261.002,119,28760.003,28796.666,29331.356
18,JTT+I,14019.224,120,28278.448,28315.774,28854.602
19,JTT+G4,13792.365,120,27824.729,27862.056,28400.883
20,JTT+I+G4,13790.172,121,27822.344,27860.342,28403.300
21,JTT+F,14236.556,138,28749.113,28799.592,29411.690
22,JTT+F+I,13995.552,139,28269.103,28320.381,28936.482
23,JTT+F+G4,13761.857,139,27801.714,27852.992,28469.092
24,JTT+F+I+G4,13759.783,140,27799.567,27851.651,28471.746
25,WAG,14530.235,119,29298.470,29335.132,29869.822
26,WAG+I,14270.557,120,28781.115,28818.441,29357.269
27,WAG+G4,14024.293,120,28288.587,28325.913,28864.741
28,WAG+I+G4,14022.181,121,28286.362,28324.360,28867.318
29,WAG+F,14496.198,138,29268.397,29318.876,29930.974
30,WAG+F+I,14232.914,139,28743.827,28795.105,29411.206
31,WAG+F+G4,13974.370,139,28226.740,28278.018,28894.118
32,WAG+F+I+G4,13972.692,140,28225.383,28277.468,28897.563
33,cpREV,14748.035,119,29734.070,29770.732,30305.422
34,cpREV+I,14440.099,120,29120.199,29157.525,29696.353
35,cpREV+G4,14148.516,120,28537.032,28574.358,29113.186
36,cpREV+I+G4,14146.137,121,28534.273,28572.271,29115.229
