No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14478.168,119,29194.336,29231.045,29765.556
2,Dayhoff+I,14232.010,120,28704.020,28741.394,29280.040
3,Dayhoff+G4,13973.958,120,28187.916,28225.290,28763.936
4,Dayhoff+I+G4,13971.626,121,28185.251,28223.298,28766.072
5,Dayhoff+F,14470.747,138,29217.494,29268.040,29879.918
6,Dayhoff+F+I,14221.884,139,28721.768,28773.114,29388.992
7,Dayhoff+F+G4,13952.816,139,28183.633,28234.978,28850.856
8,Dayhoff+F+I+G4,13951.274,140,28182.549,28234.702,28854.573
9,mtMAM,15346.461,119,30930.922,30967.631,31502.142
10,mtMAM+I,15082.001,120,30404.002,30441.377,30980.022
11,mtMAM+G4,14552.568,120,29345.136,29382.510,29921.156
12,mtMAM+I+G4,14549.027,121,29340.054,29378.101,29920.875
13,mtMAM+F,14847.423,138,29970.845,30021.391,30633.269
14,mtMAM+F+I,14592.975,139,29463.950,29515.296,30131.174
15,mtMAM+F+G4,14190.584,139,28659.168,28710.513,29326.391
16,mtMAM+F+I+G4,14188.676,140,28657.351,28709.504,29329.375
17,JTT,14294.839,119,28827.679,28864.388,29398.899
18,JTT+I,14048.537,120,28337.075,28374.449,28913.095
19,JTT+G4,13815.153,120,27870.306,27907.680,28446.326
20,JTT+I+G4,13812.530,121,27867.060,27905.107,28447.881
21,JTT+F,14270.733,138,28817.465,28868.011,29479.889
22,JTT+F+I,14023.627,139,28325.253,28376.599,28992.477
23,JTT+F+G4,13783.907,139,27845.814,27897.159,28513.037
24,JTT+F+I+G4,13781.415,140,27842.831,27894.984,28514.854
25,WAG,14564.897,119,29367.795,29404.504,29939.015
26,WAG+I,14301.647,120,28843.295,28880.669,29419.315
27,WAG+G4,14047.661,120,28335.322,28372.696,28911.342
28,WAG+I+G4,14045.102,121,28332.203,28370.250,28913.024
29,WAG+F,14530.242,138,29336.483,29387.029,29998.907
30,WAG+F+I,14262.310,139,28802.619,28853.965,29469.843
31,WAG+F+G4,13996.096,139,28270.192,28321.538,28937.416
32,WAG+F+I+G4,13993.956,140,28267.912,28320.065,28939.936
33,cpREV,14781.582,119,29801.163,29837.873,30372.383
34,cpREV+I,14469.288,120,29178.576,29215.951,29754.597
35,cpREV+G4,14171.973,120,28583.947,28621.321,29159.967
36,cpREV+I+G4,14168.679,121,28579.359,28617.405,29160.180
37,cpREV+F,14704.299,138,29684.599,29735.144,30347.022
38,cpREV+F+I,14387.949,139,29053.897,29105.243,29721.121
39,cpREV+F+G4,14077.567,139,28433.134,28484.480,29100.358
40,cpREV+F+I+G4,14074.498,140,28428.997,28481.150,29101.021
41,mtREV,14934.334,119,30106.668,30143.378,30677.888
42,mtREV+I,14709.115,120,29658.230,29695.604,30234.250
43,mtREV+G4,14343.415,120,28926.830,28964.204,29502.850
44,mtREV+I+G4,14342.419,121,28926.837,28964.883,29507.658
