No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14377.716,119,28993.433,29029.088,29567.663
2,Dayhoff+I,14149.054,120,28538.108,28574.408,29117.163
3,Dayhoff+G4,13895.381,120,28030.762,28067.062,28609.817
4,Dayhoff+I+G4,13894.245,121,28030.489,28067.440,28614.370
5,Dayhoff+F,14374.846,138,29025.692,29074.751,29691.606
6,Dayhoff+F+I,14144.599,139,28567.199,28617.032,29237.937
7,Dayhoff+F+G4,13880.497,139,28038.994,28088.828,28709.733
8,Dayhoff+F+I+G4,13880.009,140,28040.018,28090.633,28715.582
9,mtMAM,15244.239,119,30726.478,30762.134,31300.708
10,mtMAM+I,14984.342,120,30208.684,30244.984,30787.739
11,mtMAM+G4,14454.649,120,29149.298,29185.598,29728.354
12,mtMAM+I+G4,14452.064,121,29146.129,29183.080,29730.010
13,mtMAM+F,14744.531,138,29765.062,29814.121,30430.976
14,mtMAM+F+I,14500.008,139,29278.015,29327.849,29948.754
15,mtMAM+F+G4,14099.658,139,28477.316,28527.149,29148.055
16,mtMAM+F+I+G4,14099.411,140,28478.822,28529.438,29154.387
17,JTT,14198.743,119,28635.486,28671.142,29209.716
18,JTT+I,13969.455,120,28178.910,28215.210,28757.965
19,JTT+G4,13736.414,120,27712.828,27749.128,28291.884
20,JTT+I+G4,13735.348,121,27712.697,27749.648,28296.577
21,JTT+F,14178.789,138,28633.578,28682.637,29299.492
22,JTT+F+I,13949.456,139,28176.912,28226.746,28847.651
23,JTT+F+G4,13710.063,139,27698.126,27747.960,28368.865
24,JTT+F+I+G4,13708.972,140,27697.944,27748.559,28373.508
25,WAG,14458.136,119,29154.272,29189.928,29728.502
26,WAG+I,14211.745,120,28663.490,28699.790,29242.545
27,WAG+G4,13959.270,120,28158.540,28194.840,28737.595
28,WAG+I+G4,13958.137,121,28158.274,28195.225,28742.154
29,WAG+F,14429.969,138,29135.938,29184.996,29801.851
30,WAG+F+I,14179.864,139,28637.728,28687.561,29308.466
31,WAG+F+G4,13915.237,139,28108.475,28158.308,28779.214
32,WAG+F+I+G4,13914.363,140,28108.725,28159.341,28784.290
33,cpREV,14680.901,119,29599.803,29635.458,30174.033
34,cpREV+I,14388.044,120,29016.088,29052.388,29595.143
35,cpREV+G4,14085.315,120,28410.630,28446.930,28989.685
