No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9088.027,61,18298.055,18308.360,18583.510
2,Dayhoff+I,8970.540,62,18065.079,18075.737,18355.214
3,Dayhoff+G4,8876.619,62,17877.238,17887.896,18167.373
4,Dayhoff+I+G4,8878.247,63,17882.493,17893.510,18177.308
5,Dayhoff+F,9123.806,80,18407.612,18425.738,18781.980
6,Dayhoff+F+I,9001.585,81,18165.170,18183.775,18544.218
7,Dayhoff+F+G4,8895.698,81,17953.396,17972.001,18332.443
8,Dayhoff+F+I+G4,8897.238,82,17958.475,17977.567,18342.203
9,mtMAM,9715.965,61,19553.930,19564.235,19839.385
10,mtMAM+I,9496.435,62,19116.871,19127.528,19407.006
11,mtMAM+G4,9296.726,62,18717.452,18728.109,19007.587
12,mtMAM+I+G4,9297.212,63,18720.424,18731.440,19015.239
13,mtMAM+F,9331.401,80,18822.801,18840.927,19197.169
14,mtMAM+F+I,9158.595,81,18479.191,18497.796,18858.238
15,mtMAM+F+G4,9019.441,81,18200.883,18219.488,18579.930
16,mtMAM+F+I+G4,9019.794,82,18203.587,18222.678,18587.314
17,JTT,8945.288,61,18012.576,18022.881,18298.032
18,JTT+I,8827.060,62,17778.120,17788.777,18068.255
19,JTT+G4,8737.250,62,17598.501,17609.158,17888.636
20,JTT+I+G4,8738.488,63,17602.976,17613.993,17897.791
21,JTT+F,8974.219,80,18108.438,18126.564,18482.806
22,JTT+F+I,8856.809,81,17875.619,17894.224,18254.666
23,JTT+F+G4,8760.303,81,17682.607,17701.212,18061.654
24,JTT+F+I+G4,8761.548,82,17687.096,17706.188,18070.824
25,WAG,9080.306,61,18282.611,18292.917,18568.067
26,WAG+I,8959.040,62,18042.081,18052.738,18332.216
27,WAG+G4,8859.664,62,17843.328,17853.985,18133.463
28,WAG+I+G4,8860.766,63,17847.532,17858.548,18142.347
29,WAG+F,9149.685,80,18459.371,18477.497,18833.739
30,WAG+F+I,9025.224,81,18212.448,18231.053,18591.496
31,WAG+F+G4,8917.059,81,17996.119,18014.724,18375.166
32,WAG+F+I+G4,8918.091,82,18000.183,18019.274,18383.910
33,cpREV,9184.903,61,18491.807,18502.112,18777.262
34,cpREV+I,9043.349,62,18210.698,18221.356,18500.833
35,cpREV+G4,8923.215,62,17970.431,17981.088,18260.566
36,cpREV+I+G4,8924.030,63,17974.061,17985.077,18268.876
37,cpREV+F,9242.919,80,18645.839,18663.965,19020.207
38,cpREV+F+I,9102.776,81,18367.552,18386.157,18746.599
39,cpREV+F+G4,8963.786,81,18089.571,18108.176,18468.619
40,cpREV+F+I+G4,8964.612,82,18093.224,18112.315,18476.951
41,mtREV,9453.745,61,19029.489,19039.795,19314.945
42,mtREV+I,9289.086,62,18702.173,18712.830,18992.308
43,mtREV+G4,9156.199,62,18436.397,18447.055,18726.532
44,mtREV+I+G4,9156.806,63,18439.612,18450.628,18734.427
45,mtREV+F,9168.768,80,18497.535,18515.661,18871.903
46,mtREV+F+I,9028.461,81,18218.922,18237.527,18597.969
47,mtREV+F+G4,8906.619,81,17975.237,17993.842,18354.285
48,mtREV+F+I+G4,8907.313,82,17978.625,17997.716,18362.352
49,rtREV,9150.860,61,18423.720,18434.025,18709.176
50,rtREV+I,9008.583,62,18141.166,18151.824,18431.301
51,rtREV+G4,8907.243,62,17938.485,17949.143,18228.620
52,rtREV+I+G4,8907.608,63,17941.215,17952.232,18236.030
53,rtREV+F,9158.303,80,18476.607,18494.733,18850.975
54,rtREV+F+I,9021.953,81,18205.906,18224.511,18584.954
55,rtREV+F+G4,8919.955,81,18001.909,18020.514,18380.957
56,rtREV+F+I+G4,8920.404,82,18004.808,18023.899,18388.535
57,mtART,9744.546,61,19611.093,19621.398,19896.548
58,mtART+I,9528.134,62,19180.268,19190.926,19470.403
59,mtART+G4,9324.351,62,18772.703,18783.360,19062.838
60,mtART+I+G4,9324.798,63,18775.597,18786.613,19070.411
61,mtART+F,9353.302,80,18866.604,18884.730,19240.972
62,mtART+F+I,9184.090,81,18530.179,18548.784,18909.227
63,mtART+F+G4,9037.124,81,18236.248,18254.853,18615.295
64,mtART+F+I+G4,9037.330,82,18238.660,18257.751,18622.387
65,mtZOA,9473.313,61,19068.627,19078.932,19354.082
66,mtZOA+I,9298.927,62,18721.854,18732.512,19011.990
67,mtZOA+G4,9140.444,62,18404.888,18415.545,18695.023
68,mtZOA+I+G4,9140.828,63,18407.656,18418.672,18702.471
69,mtZOA+F,9183.863,80,18527.725,18545.851,18902.093
70,mtZOA+F+I,9041.854,81,18245.708,18264.313,18624.756
71,mtZOA+F+G4,8921.263,81,18004.527,18023.132,18383.574
72,mtZOA+F+I+G4,8921.717,82,18007.434,18026.525,18391.161
73,VT,9043.794,61,18209.588,18219.893,18495.043
74,VT+I,8924.319,62,17972.639,17983.297,18262.774
75,VT+G4,8834.908,62,17793.816,17804.474,18083.951
76,VT+I+G4,8835.443,63,17796.886,17807.903,18091.701
77,VT+F,9091.150,80,18342.301,18360.427,18716.669
78,VT+F+I,8972.940,81,18107.880,18126.485,18486.927
79,VT+F+G4,8879.153,81,17920.307,17938.912,18299.354
80,VT+F+I+G4,8879.714,82,17923.427,17942.519,18307.155
81,LG,9073.832,61,18269.663,18279.968,18555.119
82,LG+I,8940.152,62,18004.304,18014.962,18294.439
83,LG+G4,8839.535,62,17803.070,17813.728,18093.205
84,LG+I+G4,8839.955,63,17805.911,17816.927,18100.725
85,LG+F,9104.503,80,18369.006,18387.132,18743.374
86,LG+F+I,8976.440,81,18114.880,18133.485,18493.927
87,LG+F+G4,8873.705,81,17909.411,17928.016,18288.458
88,LG+F+I+G4,8874.178,82,17912.356,17931.447,18296.083
89,DCMut,9088.071,61,18298.142,18308.447,18583.597
90,DCMut+I,8970.660,62,18065.319,18075.977,18355.454
91,DCMut+G4,8877.073,62,17878.145,17888.803,18168.280
92,DCMut+I+G4,8877.527,63,17881.054,17892.071,18175.869
93,DCMut+F,9123.446,80,18406.892,18425.018,18781.260
94,DCMut+F+I,9001.333,81,18164.666,18183.271,18543.714
95,DCMut+F+G4,8895.858,81,17953.715,17972.320,18332.763
96,DCMut+F+I+G4,8896.308,82,17956.616,17975.707,18340.343
97,PMB,9182.676,61,18487.353,18497.658,18772.808
98,PMB+I,9058.275,62,18240.549,18251.207,18530.684
99,PMB+G4,8963.990,62,18051.981,18062.638,18342.116
100,PMB+I+G4,8964.382,63,18054.765,18065.781,18349.580
101,PMB+F,9222.774,80,18605.548,18623.674,18979.916
102,PMB+F+I,9100.208,81,18362.415,18381.020,18741.463
103,PMB+F+G4,9001.099,81,18164.198,18182.803,18543.246
104,PMB+F+I+G4,9001.491,82,18166.983,18186.074,18550.710
105,HIVb,9243.548,61,18609.096,18619.401,18894.551
106,HIVb+I,9075.122,62,18274.243,18284.901,18564.378
107,HIVb+G4,8947.694,62,18019.387,18030.045,18309.522
108,HIVb+I+G4,8947.851,63,18021.702,18032.719,18316.517
109,HIVb+F,9204.130,80,18568.260,18586.386,18942.628
110,HIVb+F+I,9049.804,81,18261.609,18280.214,18640.656
