No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9077.818,61,18277.636,18287.955,18563.015
2,Dayhoff+I,8960.914,62,18045.828,18056.500,18335.885
3,Dayhoff+G4,8869.271,62,17862.543,17873.215,18152.600
4,Dayhoff+I+G4,8870.967,63,17867.935,17878.966,18162.670
5,Dayhoff+F,9114.580,80,18389.161,18407.312,18763.428
6,Dayhoff+F+I,8992.907,81,18147.815,18166.446,18526.761
7,Dayhoff+F+G4,8889.975,81,17941.951,17960.582,18320.897
8,Dayhoff+F+I+G4,8891.535,82,17947.071,17966.189,18330.695
9,mtMAM,9721.835,61,19565.671,19575.990,19851.050
10,mtMAM+I,9501.287,62,19126.575,19137.247,19416.632
11,mtMAM+G4,9298.884,62,18721.769,18732.441,19011.826
12,mtMAM+I+G4,9299.622,63,18725.245,18736.276,19019.980
13,mtMAM+F,9337.803,80,18835.606,18853.757,19209.873
14,mtMAM+F+I,9164.109,81,18490.218,18508.849,18869.163
15,mtMAM+F+G4,9023.385,81,18208.770,18227.401,18587.716
16,mtMAM+F+I+G4,9024.036,82,18212.071,18231.189,18595.695
17,JTT,8938.220,61,17998.441,18008.760,18283.820
18,JTT+I,8820.164,62,17764.329,17775.001,18054.386
19,JTT+G4,8731.470,62,17586.941,17597.613,17876.998
20,JTT+I+G4,8732.752,63,17591.505,17602.536,17886.241
21,JTT+F,8967.417,80,18094.834,18112.985,18469.101
22,JTT+F+I,8850.165,81,17862.330,17880.961,18241.275
23,JTT+F+G4,8755.277,81,17672.554,17691.185,18051.500
24,JTT+F+I+G4,8756.538,82,17677.077,17696.195,18060.701
25,WAG,9070.057,61,18262.115,18272.434,18547.493
26,WAG+I,8948.992,62,18021.985,18032.657,18312.042
27,WAG+G4,8851.490,62,17826.981,17837.653,18117.038
28,WAG+I+G4,8852.621,63,17831.242,17842.273,18125.977
29,WAG+F,9140.039,80,18440.077,18458.229,18814.345
30,WAG+F+I,9015.770,81,18193.539,18212.170,18572.485
31,WAG+F+G4,8910.044,81,17982.087,18000.718,18361.033
32,WAG+F+I+G4,8911.080,82,17986.161,18005.279,18369.785
33,cpREV,9178.969,61,18479.939,18490.258,18765.317
34,cpREV+I,9037.360,62,18198.721,18209.393,18488.778
35,cpREV+G4,8918.463,62,17960.925,17971.597,18250.982
36,cpREV+I+G4,8919.346,63,17964.692,17975.723,18259.427
37,cpREV+F,9237.594,80,18635.188,18653.339,19009.455
38,cpREV+F+I,9097.344,81,18356.687,18375.318,18735.633
39,cpREV+F+G4,8961.262,81,18084.523,18103.155,18463.469
40,cpREV+F+I+G4,8962.088,82,18088.176,18107.294,18471.800
41,mtREV,9454.312,61,19030.624,19040.943,19316.003
42,mtREV+I,9289.258,62,18702.516,18713.188,18992.573
43,mtREV+G4,9155.263,62,18434.525,18445.198,18724.583
44,mtREV+I+G4,9155.998,63,18437.996,18449.028,18732.732
45,mtREV+F,9168.945,80,18497.891,18516.042,18872.158
46,mtREV+F+I,9028.318,81,18218.637,18237.268,18597.583
47,mtREV+F+G4,8906.967,81,17975.933,17994.564,18354.879
48,mtREV+F+I+G4,8907.747,82,17979.494,17998.612,18363.118
49,rtREV,9145.086,61,18412.172,18422.491,18697.551
50,rtREV+I,9002.926,62,18129.851,18140.523,18419.908
51,rtREV+G4,8902.222,62,17928.443,17939.116,18218.501
52,rtREV+I+G4,8902.666,63,17931.333,17942.364,18226.068
53,rtREV+F,9152.749,80,18465.499,18483.650,18839.766
54,rtREV+F+I,9016.567,81,18195.135,18213.766,18574.080
55,rtREV+F+G4,8915.770,81,17993.540,18012.171,18372.485
56,rtREV+F+I+G4,8916.277,82,17996.553,18015.671,18380.177
57,mtART,9752.544,61,19627.088,19637.408,19912.467
58,mtART+I,9535.145,62,19194.290,19204.962,19484.347
59,mtART+G4,9327.298,62,18778.597,18789.269,19068.654
60,mtART+I+G4,9327.865,63,18781.730,18792.761,19076.465
61,mtART+F,9361.212,80,18882.424,18900.575,19256.691
62,mtART+F+I,9191.262,81,18544.523,18563.154,18923.469
63,mtART+F+G4,9042.630,81,18247.259,18265.890,18626.205
64,mtART+F+I+G4,9042.961,82,18249.923,18269.041,18633.547
65,mtZOA,9474.891,61,19071.782,19082.101,19357.160
66,mtZOA+I,9300.179,62,18724.358,18735.031,19014.416
67,mtZOA+G4,9140.424,62,18404.847,18415.519,18694.904
68,mtZOA+I+G4,9140.909,63,18407.819,18418.850,18702.554
69,mtZOA+F,9185.606,80,18531.212,18549.364,18905.480
70,mtZOA+F+I,9043.387,81,18248.775,18267.406,18627.720
71,mtZOA+F+G4,8922.963,81,18007.927,18026.558,18386.872
72,mtZOA+F+I+G4,8923.472,82,18010.944,18030.062,18394.568
73,VT,9034.693,61,18191.385,18201.704,18476.764
74,VT+I,8915.382,62,17954.765,17965.437,18244.822
75,VT+G4,8827.055,62,17778.111,17788.783,18068.168
76,VT+I+G4,8827.603,63,17781.207,17792.238,18075.943
77,VT+F,9082.399,80,18324.799,18342.950,18699.066
78,VT+F+I,8964.352,81,18090.703,18109.335,18469.649
79,VT+F+G4,8872.038,81,17906.076,17924.707,18285.021
80,VT+F+I+G4,8872.599,82,17909.198,17928.316,18292.822
81,LG,9065.892,61,18253.785,18264.104,18539.164
82,LG+I,8932.496,62,17988.992,17999.664,18279.049
83,LG+G4,8832.726,62,17789.453,17800.125,18079.510
84,LG+I+G4,8833.170,63,17792.340,17803.372,18087.076
85,LG+F,9097.199,80,18354.398,18372.549,18728.665
86,LG+F+I,8969.371,81,18100.742,18119.373,18479.687
87,LG+F+G4,8867.949,81,17897.899,17916.530,18276.845
88,LG+F+I+G4,8868.432,82,17900.864,17919.982,18284.488
89,DCMut,9077.745,61,18277.489,18287.808,18562.868
90,DCMut+I,8960.923,62,18045.846,18056.518,18335.903
91,DCMut+G4,8869.607,62,17863.215,17873.887,18153.272
92,DCMut+I+G4,8870.073,63,17866.147,17877.178,18160.882
