No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9098.077,61,18318.154,18328.417,18603.839
2,Dayhoff+I,8984.039,62,18092.078,18102.692,18382.446
3,Dayhoff+G4,8893.974,62,17911.949,17922.563,18202.317
4,Dayhoff+I+G4,8895.443,63,17916.886,17927.858,18211.938
5,Dayhoff+F,9132.386,80,18424.771,18442.821,18799.440
6,Dayhoff+F+I,9013.069,81,18188.138,18206.665,18567.490
7,Dayhoff+F+G4,8913.086,81,17988.171,18006.699,18367.524
8,Dayhoff+F+I+G4,8914.427,82,17992.855,18011.866,18376.890
9,mtMAM,9715.422,61,19552.843,19563.106,19838.528
10,mtMAM+I,9497.369,62,19118.739,19129.353,19409.107
11,mtMAM+G4,9302.098,62,18728.196,18738.810,19018.564
12,mtMAM+I+G4,9302.522,63,18731.044,18742.016,19026.096
13,mtMAM+F,9329.716,80,18819.432,18837.482,19194.100
14,mtMAM+F+I,9157.558,81,18477.116,18495.644,18856.469
15,mtMAM+F+G4,9025.028,81,18212.055,18230.583,18591.408
16,mtMAM+F+I+G4,9025.283,82,18214.565,18233.577,18598.601
17,JTT,8940.095,61,18002.191,18012.454,18287.876
18,JTT+I,8827.159,62,17778.318,17788.932,18068.686
19,JTT+G4,8742.664,62,17609.327,17619.941,17899.696
20,JTT+I+G4,8743.798,63,17613.596,17624.568,17908.648
21,JTT+F,8967.929,80,18095.857,18113.907,18470.526
22,JTT+F+I,8855.490,81,17872.980,17891.508,18252.333
23,JTT+F+G4,8765.505,81,17693.010,17711.538,18072.363
24,JTT+F+I+G4,8766.636,82,17697.272,17716.284,18081.308
25,WAG,9079.467,61,18280.933,18291.197,18566.618
26,WAG+I,8963.028,62,18050.056,18060.670,18340.424
27,WAG+G4,8869.843,62,17863.685,17874.299,18154.054
28,WAG+I+G4,8870.768,63,17867.537,17878.508,18162.589
29,WAG+F,9146.771,80,18453.542,18471.592,18828.211
30,WAG+F+I,9026.950,81,18215.901,18234.428,18595.253
