No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9084.744,61,18291.488,18301.807,18576.866
2,Dayhoff+I,8967.266,62,18058.533,18069.205,18348.590
3,Dayhoff+G4,8876.164,62,17876.327,17887.000,18166.385
4,Dayhoff+I+G4,8877.934,63,17881.868,17892.899,18176.603
5,Dayhoff+F,9120.462,80,18400.923,18419.075,18775.191
6,Dayhoff+F+I,8998.197,81,18158.393,18177.025,18537.339
7,Dayhoff+F+G4,8895.680,81,17953.361,17971.992,18332.306
8,Dayhoff+F+I+G4,8897.325,82,17958.651,17977.768,18342.275
9,mtMAM,9731.831,61,19585.662,19595.982,19871.041
10,mtMAM+I,9511.245,62,19146.489,19157.162,19436.547
11,mtMAM+G4,9310.272,62,18744.544,18755.216,19034.601
12,mtMAM+I+G4,9311.011,63,18748.022,18759.054,19042.758
13,mtMAM+F,9344.817,80,18849.634,18867.785,19223.901
14,mtMAM+F+I,9171.045,81,18504.090,18522.721,18883.035
15,mtMAM+F+G4,9031.448,81,18224.897,18243.528,18603.843
16,mtMAM+F+I+G4,9032.161,82,18228.321,18247.439,18611.946
17,JTT,8944.156,61,18010.312,18020.631,18295.690
18,JTT+I,8826.043,62,17776.086,17786.758,18066.143
19,JTT+G4,8738.285,62,17600.570,17611.242,17890.628
20,JTT+I+G4,8739.622,63,17605.245,17616.276,17899.981
21,JTT+F,8972.531,80,18105.061,18123.212,18479.328
22,JTT+F+I,8855.217,81,17872.434,17891.066,18251.380
23,JTT+F+G4,8761.228,81,17684.456,17703.087,18063.402
24,JTT+F+I+G4,8762.546,82,17689.093,17708.211,18072.717
25,WAG,9075.857,61,18273.714,18284.033,18559.093
26,WAG+I,8954.581,62,18033.162,18043.834,18323.219
27,WAG+G4,8857.827,62,17839.655,17850.327,18129.712
28,WAG+I+G4,8858.999,63,17843.998,17855.030,18138.734
29,WAG+F,9145.069,80,18450.138,18468.289,18824.405
30,WAG+F+I,9020.554,81,18203.108,18221.739,18582.053
31,WAG+F+G4,8915.420,81,17992.841,18011.472,18371.786
32,WAG+F+I+G4,8916.496,82,17996.993,18016.111,18380.617
33,cpREV,9184.382,61,18490.765,18501.084,18776.144
34,cpREV+I,9042.580,62,18209.161,18219.833,18499.218
35,cpREV+G4,8924.443,62,17972.886,17983.558,18262.943
36,cpREV+I+G4,8925.359,63,17976.718,17987.749,18271.453
37,cpREV+F,9241.815,80,18643.629,18661.781,19017.897
38,cpREV+F+I,9101.305,81,18364.611,18383.242,18743.557
39,cpREV+F+G4,8965.752,81,18093.505,18112.136,18472.451
40,cpREV+F+I+G4,8966.616,82,18097.232,18116.350,18480.856
41,mtREV,9462.760,61,19047.520,19057.839,19332.899
42,mtREV+I,9297.412,62,18718.823,18729.495,19008.880
43,mtREV+G4,9164.038,62,18452.075,18462.747,18742.132
44,mtREV+I+G4,9164.788,63,18455.575,18466.607,18750.311
45,mtREV+F,9174.550,80,18509.100,18527.252,18883.368
46,mtREV+F+I,9033.583,81,18229.166,18247.797,18608.111
47,mtREV+F+G4,8912.890,81,17987.779,18006.410,18366.725
48,mtREV+F+I+G4,8913.702,82,17991.404,18010.522,18375.028
49,rtREV,9152.199,61,18426.398,18436.717,18711.777
50,rtREV+I,9009.632,62,18143.264,18153.936,18433.321
51,rtREV+G4,8909.653,62,17943.307,17953.979,18233.364
52,rtREV+I+G4,8910.107,63,17946.214,17957.246,18240.950
