No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4638.560,31,9339.121,9344.328,9463.848
2,Dayhoff+I,4516.913,32,9097.826,9103.384,9226.577
3,Dayhoff+G4,4488.389,32,9040.777,9046.335,9169.527
4,Dayhoff+I+G4,4485.280,33,9036.560,9042.481,9169.334
5,Dayhoff+F,4661.360,50,9422.720,9436.809,9623.893
6,Dayhoff+F+I,4530.789,51,9163.578,9178.271,9368.774
7,Dayhoff+F+G4,4491.451,51,9084.902,9099.594,9290.098
8,Dayhoff+F+I+G4,4488.910,52,9081.820,9097.131,9291.039
9,mtMAM,4936.301,31,9934.602,9939.809,10059.329
10,mtMAM+I,4799.590,32,9663.181,9668.739,9791.931
11,mtMAM+G4,4763.333,32,9590.666,9596.224,9719.416
12,mtMAM+I+G4,4756.467,33,9578.935,9584.855,9711.708
13,mtMAM+F,4678.486,50,9456.973,9471.061,9658.145
14,mtMAM+F+I,4531.012,51,9164.024,9178.716,9369.220
15,mtMAM+F+G4,4481.983,51,9065.967,9080.659,9271.162
16,mtMAM+F+I+G4,4477.908,52,9059.815,9075.126,9269.035
17,JTT,4553.093,31,9168.186,9173.393,9292.913
18,JTT+I,4439.554,32,8943.108,8948.665,9071.858
19,JTT+G4,4430.466,32,8924.932,8930.490,9053.683
20,JTT+I+G4,4424.252,33,8914.505,8920.426,9047.279
21,JTT+F,4556.310,50,9212.619,9226.708,9413.792
22,JTT+F+I,4434.595,51,8971.189,8985.882,9176.385
23,JTT+F+G4,4416.464,51,8934.928,8949.620,9140.124
24,JTT+F+I+G4,4411.737,52,8927.475,8942.786,9136.694
25,WAG,4663.854,31,9389.708,9394.915,9514.435
26,WAG+I,4534.731,32,9133.463,9139.021,9262.213
27,WAG+G4,4515.203,32,9094.407,9099.965,9223.157
28,WAG+I+G4,4510.451,33,9086.903,9092.823,9219.676
29,WAG+F,4675.485,50,9450.969,9465.058,9652.142
30,WAG+F+I,4538.278,51,9178.556,9193.249,9383.752
31,WAG+F+G4,4510.275,51,9122.550,9137.242,9327.746
32,WAG+F+I+G4,4506.588,52,9117.175,9132.486,9326.395
33,cpREV,4746.807,31,9555.615,9560.822,9680.342
34,cpREV+I,4596.370,32,9256.741,9262.298,9385.491
35,cpREV+G4,4561.373,32,9186.747,9192.304,9315.497
36,cpREV+I+G4,4557.873,33,9181.745,9187.666,9314.519
37,cpREV+F,4747.609,50,9595.219,9609.307,9796.391
38,cpREV+F+I,4582.525,51,9267.051,9281.743,9472.247
39,cpREV+F+G4,4526.462,51,9154.923,9169.616,9360.119
40,cpREV+F+I+G4,4525.068,52,9154.137,9169.448,9363.356
41,mtREV,4875.596,31,9813.192,9818.399,9937.919
42,mtREV+I,4749.122,32,9562.245,9567.803,9690.995
43,mtREV+G4,4725.877,32,9515.755,9521.313,9644.505
44,mtREV+I+G4,4719.184,33,9504.369,9510.289,9637.142
45,mtREV+F,4669.624,50,9439.248,9453.337,9640.421
46,mtREV+F+I,4528.333,51,9158.667,9173.359,9363.863
47,mtREV+F+G4,4482.474,51,9066.948,9081.641,9272.144
48,mtREV+F+I+G4,4479.678,52,9063.355,9078.666,9272.574
49,rtREV,4714.923,31,9491.845,9497.053,9616.572
50,rtREV+I,4588.369,32,9240.737,9246.295,9369.488
51,rtREV+G4,4571.619,32,9207.239,9212.797,9335.989
52,rtREV+I+G4,4565.952,33,9197.904,9203.825,9330.678
53,rtREV+F,4653.103,50,9406.207,9420.295,9607.379
54,rtREV+F+I,4524.718,51,9151.437,9166.129,9356.633
55,rtREV+F+G4,4498.043,51,9098.085,9112.778,9303.281
56,rtREV+F+I+G4,4494.317,52,9092.634,9107.945,9301.853
57,mtART,5003.411,31,10068.822,10074.029,10193.549
58,mtART+I,4841.235,32,9746.470,9752.028,9875.220
59,mtART+G4,4797.242,32,9658.484,9664.042,9787.234
60,mtART+I+G4,4790.064,33,9646.128,9652.048,9778.901
61,mtART+F,4763.447,50,9626.893,9640.982,9828.066
62,mtART+F+I,4602.324,51,9306.648,9321.341,9511.844
63,mtART+F+G4,4533.451,51,9168.901,9183.594,9374.097
64,mtART+F+I+G4,4530.831,52,9165.661,9180.972,9374.880
65,mtZOA,4841.798,31,9745.596,9750.803,9870.322
66,mtZOA+I,4710.534,32,9485.067,9490.625,9613.817
67,mtZOA+G4,4680.282,32,9424.564,9430.122,9553.314
68,mtZOA+I+G4,4673.767,33,9413.535,9419.455,9546.308
69,mtZOA+F,4689.696,50,9479.392,9493.481,9680.565
70,mtZOA+F+I,4546.831,51,9195.662,9210.355,9400.858
71,mtZOA+F+G4,4493.163,51,9088.325,9103.018,9293.521
72,mtZOA+F+I+G4,4490.816,52,9085.631,9100.942,9294.851
73,VT,4642.823,31,9347.646,9352.853,9472.373
74,VT+I,4525.875,32,9115.751,9121.309,9244.501
