No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4634.788,31,9331.576,9336.797,9456.228
2,Dayhoff+I,4516.537,32,9097.075,9102.647,9225.748
3,Dayhoff+G4,4488.571,32,9041.142,9046.714,9169.815
4,Dayhoff+I+G4,4486.341,33,9038.682,9044.618,9171.376
5,Dayhoff+F,4657.037,50,9414.073,9428.201,9615.124
6,Dayhoff+F+I,4530.080,51,9162.159,9176.892,9367.231
7,Dayhoff+F+G4,4492.570,51,9087.141,9101.874,9292.213
8,Dayhoff+F+I+G4,4490.642,52,9085.284,9100.637,9294.377
9,mtMAM,4939.219,31,9940.438,9945.659,10065.090
10,mtMAM+I,4793.943,32,9651.886,9657.459,9780.559
11,mtMAM+G4,4761.871,32,9587.742,9593.315,9716.415
12,mtMAM+I+G4,4754.407,33,9574.813,9580.750,9707.507
13,mtMAM+F,4681.282,50,9462.565,9476.692,9663.616
14,mtMAM+F+I,4532.767,51,9167.533,9182.266,9372.605
15,mtMAM+F+G4,4485.183,51,9072.366,9087.099,9277.438
16,mtMAM+F+I+G4,4481.155,52,9066.310,9081.664,9275.403
17,JTT,4551.406,31,9164.811,9170.033,9289.463
18,JTT+I,4439.376,32,8942.753,8948.325,9071.425
19,JTT+G4,4428.742,32,8921.484,8927.056,9050.157
20,JTT+I+G4,4424.000,33,8913.999,8919.936,9046.693
21,JTT+F,4553.064,50,9206.127,9220.255,9407.178
22,JTT+F+I,4433.818,51,8969.636,8984.370,9174.709
23,JTT+F+G4,4414.580,51,8931.161,8945.894,9136.233
24,JTT+F+I+G4,4411.022,52,8926.044,8941.397,9135.137
25,WAG,4661.808,31,9385.617,9390.838,9510.268
26,WAG+I,4535.152,32,9134.304,9139.876,9262.976
27,WAG+G4,4513.419,32,9090.837,9096.410,9219.510
28,WAG+I+G4,4509.894,33,9085.789,9091.725,9218.483
29,WAG+F,4672.049,50,9444.099,9458.226,9645.150
30,WAG+F+I,4537.914,51,9177.827,9192.561,9382.900
31,WAG+F+G4,4508.052,51,9118.104,9132.837,9323.176
32,WAG+F+I+G4,4505.365,52,9114.730,9130.084,9323.823
33,cpREV,4744.367,31,9550.735,9555.956,9675.386
34,cpREV+I,4596.887,32,9257.775,9263.348,9386.448
35,cpREV+G4,4560.339,32,9184.678,9190.251,9313.351
36,cpREV+I+G4,4557.554,33,9181.107,9187.044,9313.801
37,cpREV+F,4743.768,50,9587.536,9601.663,9788.587
38,cpREV+F+I,4583.505,51,9269.011,9283.744,9474.083
39,cpREV+F+G4,4526.180,51,9154.361,9169.094,9359.433
40,cpREV+F+I+G4,4524.918,52,9153.836,9169.190,9362.930
41,mtREV,4876.789,31,9815.578,9820.799,9940.229
42,mtREV+I,4749.123,32,9562.246,9567.818,9690.918
43,mtREV+G4,4724.317,32,9512.635,9518.208,9641.308
44,mtREV+I+G4,4718.634,33,9503.267,9509.204,9635.961
45,mtREV+F,4671.439,50,9442.878,9457.005,9643.929
46,mtREV+F+I,4534.000,51,9170.001,9184.734,9375.073
47,mtREV+F+G4,4485.212,51,9072.423,9087.157,9277.495
48,mtREV+F+I+G4,4483.189,52,9070.378,9085.732,9279.472
49,rtREV,4706.332,31,9474.664,9479.885,9599.315
50,rtREV+I,4580.452,32,9224.903,9230.476,9353.576
51,rtREV+G4,4562.336,32,9188.671,9194.244,9317.344
52,rtREV+I+G4,4557.726,33,9181.452,9187.388,9314.145
53,rtREV+F,4645.668,50,9391.335,9405.463,9592.387
54,rtREV+F+I,4518.262,51,9138.525,9153.258,9343.597
55,rtREV+F+G4,4489.954,51,9081.908,9096.641,9286.980
56,rtREV+F+I+G4,4487.143,52,9078.287,9093.640,9287.380
57,mtART,4998.437,31,10058.874,10064.095,10183.525
58,mtART+I,4833.526,32,9731.053,9736.625,9859.726
59,mtART+G4,4792.143,32,9648.286,9653.859,9776.959
60,mtART+I+G4,4785.063,33,9636.125,9642.062,9768.819
61,mtART+F,4754.170,50,9608.340,9622.467,9809.391
62,mtART+F+I,4595.536,51,9293.071,9307.805,9498.144
63,mtART+F+G4,4530.138,51,9162.276,9177.009,9367.348
64,mtART+F+I+G4,4527.209,52,9158.418,9173.771,9367.511
65,mtZOA,4834.870,31,9731.739,9736.960,9856.391
66,mtZOA+I,4700.288,32,9464.576,9470.149,9593.249
67,mtZOA+G4,4672.431,32,9408.862,9414.435,9537.535
68,mtZOA+I+G4,4665.928,33,9397.856,9403.793,9530.550
69,mtZOA+F,4681.253,50,9462.507,9476.634,9663.558
70,mtZOA+F+I,4539.776,51,9181.552,9196.286,9386.624
71,mtZOA+F+G4,4489.121,51,9080.242,9094.976,9285.314
72,mtZOA+F+I+G4,4486.583,52,9077.167,9092.521,9286.260
73,VT,4637.897,31,9337.794,9343.015,9462.446
74,VT+I,4523.172,32,9110.345,9115.917,9239.017
75,VT+G4,4512.862,32,9089.724,9095.296,9218.396
76,VT+I+G4,4507.985,33,9081.969,9087.906,9214.663
77,VT+F,4621.908,50,9343.816,9357.944,9544.868
78,VT+F+I,4503.305,51,9108.611,9123.344,9313.683
