No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9025.290,53,18156.581,18163.781,18408.016
2,JC+I,8806.722,54,17721.444,17728.925,17977.623
3,JC+G4,8752.237,54,17612.474,17619.955,17868.653
4,JC+I+G4,8741.276,55,17592.553,17600.320,17853.476
5,F81+F,9011.437,56,18134.873,18142.934,18400.540
6,F81+F+I,8794.569,57,17703.137,17711.496,17973.549
7,F81+F+G4,8742.026,57,17598.052,17606.411,17868.463
8,F81+F+I+G4,8730.498,58,17576.996,17585.660,17852.152
9,K2P,8819.733,54,17747.465,17754.946,18003.644
10,K2P+I,8590.125,55,17290.250,17298.018,17551.173
11,K2P+G4,8525.459,55,17160.917,17168.685,17421.840
12,K2P+I+G4,8514.376,56,17140.752,17148.813,17406.420
13,HKY+F,8838.994,57,17791.988,17800.347,18062.399
14,HKY+F+I,8611.853,58,17339.706,17348.370,17614.862
15,HKY+F+G4,8544.618,58,17205.235,17213.899,17480.391
16,HKY+F+I+G4,8533.969,59,17185.939,17194.912,17465.838
17,TNe,8818.612,55,17747.224,17754.992,18008.147
18,TNe+I,8589.321,56,17290.642,17298.703,17556.310
19,TNe+G4,8525.406,56,17162.813,17170.873,17428.480
20,TNe+I+G4,8514.374,57,17142.748,17151.107,17413.160
21,TN+F,8808.562,58,17733.125,17741.788,18008.280
22,TN+F+I,8586.782,59,17291.563,17300.536,17571.462
23,TN+F+G4,8521.719,59,17161.437,17170.411,17441.337
24,TN+F+I+G4,8511.163,60,17142.327,17151.616,17426.970
25,K3P,8819.594,55,17749.189,17756.957,18010.112
26,K3P+I,8589.994,56,17291.987,17300.048,17557.655
27,K3P+G4,8525.290,56,17162.580,17170.641,17428.247
28,K3P+I+G4,8514.204,57,17142.408,17150.767,17412.820
29,K3Pu+F,8838.509,58,17793.019,17801.682,18068.174
30,K3Pu+F+I,8611.530,59,17341.059,17350.032,17620.959
31,K3Pu+F+G4,8544.106,59,17206.213,17215.186,17486.112
32,K3Pu+F+I+G4,8533.479,60,17186.959,17196.248,17471.602
33,TPM2+F,8835.613,58,17787.227,17795.890,18062.382
34,TPM2+F+I,8608.363,59,17334.726,17343.699,17614.625
35,TPM2+F+G4,8541.406,59,17200.812,17209.785,17480.711
36,TPM2+F+I+G4,8530.584,60,17181.168,17190.457,17465.811
37,TPM2u+F,8835.613,58,17787.227,17795.890,18062.382
38,TPM2u+F+I,8608.363,59,17334.726,17343.699,17614.625
39,TPM2u+F+G4,8541.406,59,17200.812,17209.785,17480.711
40,TPM2u+F+I+G4,8530.584,60,17181.167,17190.457,17465.811
41,TPM3+F,8805.325,58,17726.649,17735.313,18001.805
42,TPM3+F+I,8590.036,59,17298.073,17307.046,17577.972
43,TPM3+F+G4,8512.468,59,17142.937,17151.910,17422.836
44,TPM3+F+I+G4,8504.392,60,17128.784,17138.074,17413.428
45,TPM3u+F,8805.326,58,17726.651,17735.315,18001.807
46,TPM3u+F+I,8590.036,59,17298.072,17307.045,17577.971
47,TPM3u+F+G4,8512.470,59,17142.939,17151.913,17422.839
48,TPM3u+F+I+G4,8504.360,60,17128.720,17138.009,17413.364
49,TIMe,8818.473,56,17748.946,17757.006,18014.613
50,TIMe+I,8589.189,57,17292.377,17300.736,17562.789
51,TIMe+G4,8525.237,57,17164.473,17172.832,17434.885
52,TIMe+I+G4,8514.243,58,17144.486,17153.150,17419.642
53,TIM+F,8808.071,59,17734.142,17743.115,18014.042
54,TIM+F+I,8586.459,60,17292.918,17302.207,17577.562
55,TIM+F+G4,8521.235,60,17162.471,17171.760,17447.114
56,TIM+F+I+G4,8510.700,61,17143.399,17153.010,17432.787
57,TIM2e,8817.272,56,17746.545,17754.605,18012.212
58,TIM2e+I,8587.957,57,17289.915,17298.274,17560.326
59,TIM2e+G4,8524.904,57,17163.808,17172.167,17434.219
60,TIM2e+I+G4,8513.772,58,17143.543,17152.206,17418.698
61,TIM2+F,8805.339,59,17728.679,17737.652,18008.578
62,TIM2+F+I,8583.372,60,17286.744,17296.033,17571.388
63,TIM2+F+G4,8518.677,60,17157.354,17166.643,17441.998
64,TIM2+F+I+G4,8507.962,61,17137.924,17147.535,17427.312
65,TIM3e,8803.238,56,17718.476,17726.536,17984.143
66,TIM3e+I,8579.868,57,17273.736,17282.095,17544.147
67,TIM3e+G4,8512.573,57,17139.145,17147.504,17409.557
68,TIM3e+I+G4,8502.587,58,17121.173,17129.836,17396.329
69,TIM3+F,8774.340,59,17666.679,17675.653,17946.579
70,TIM3+F+I,8565.527,60,17251.055,17260.344,17535.698
71,TIM3+F+G4,8486.792,60,17093.585,17102.874,17378.229
72,TIM3+F+I+G4,8479.528,61,17081.056,17090.668,17370.444
73,TVMe,8803.014,57,17720.027,17728.387,17990.439
74,TVMe+I,8579.172,58,17274.344,17283.008,17549.500
