No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8845.002,53,17796.004,17802.802,18050.294
2,JC+I,8645.549,54,17399.098,17406.161,17658.187
3,JC+G4,8585.642,54,17279.285,17286.348,17538.373
4,JC+I+G4,8578.504,55,17267.008,17274.341,17530.894
5,F81+F,8829.408,56,17770.817,17778.426,18039.501
6,F81+F+I,8632.674,57,17379.349,17387.239,17652.831
7,F81+F+G4,8574.410,57,17262.821,17270.711,17536.303
8,F81+F+I+G4,8566.773,58,17249.547,17257.723,17527.827
9,K2P,8624.142,54,17356.284,17363.347,17615.373
10,K2P+I,8413.696,55,16937.393,16944.726,17201.279
11,K2P+G4,8346.448,55,16802.896,16810.229,17066.782
12,K2P+I+G4,8338.969,56,16789.939,16797.548,17058.623
13,HKY+F,8641.490,57,17396.980,17404.870,17670.463
14,HKY+F+I,8435.951,58,16987.903,16996.080,17266.183
15,HKY+F+G4,8364.253,58,16844.506,16852.683,17122.787
16,HKY+F+I+G4,8357.638,59,16833.276,16841.745,17116.355
17,TNe,8623.804,55,17357.607,17364.941,17621.494
18,TNe+I,8413.460,56,16938.920,16946.529,17207.605
19,TNe+G4,8345.791,56,16803.581,16811.190,17072.266
20,TNe+I+G4,8338.616,57,16791.232,16799.122,17064.715
21,TN+F,8616.980,58,17349.961,17358.137,17628.241
22,TN+F+I,8415.257,59,16948.514,16956.983,17231.593
23,TN+F+G4,8348.197,59,16814.394,16822.862,17097.472
24,TN+F+I+G4,8340.854,60,16801.709,16810.475,17089.585
25,K3P,8624.079,55,17358.157,17365.490,17622.044
26,K3P+I,8413.650,56,16939.299,16946.908,17207.984
27,K3P+G4,8346.353,56,16804.705,16812.314,17073.390
28,K3P+I+G4,8338.870,57,16791.740,16799.630,17065.222
29,K3Pu+F,8641.136,58,17398.273,17406.450,17676.553
30,K3Pu+F+I,8435.784,59,16989.567,16998.036,17272.646
31,K3Pu+F+G4,8363.885,59,16845.769,16854.238,17128.848
32,K3Pu+F+I+G4,8357.274,60,16834.548,16843.315,17122.425
33,TPM2+F,8638.453,58,17392.906,17401.082,17671.186
34,TPM2+F+I,8433.517,59,16985.035,16993.504,17268.113
35,TPM2+F+G4,8361.340,59,16840.680,16849.149,17123.759
36,TPM2+F+I+G4,8354.711,60,16829.421,16838.188,17117.297
37,TPM2u+F,8638.452,58,17392.904,17401.081,17671.184
38,TPM2u+F+I,8433.517,59,16985.035,16993.504,17268.113
39,TPM2u+F+G4,8361.338,59,16840.676,16849.145,17123.755
40,TPM2u+F+I+G4,8354.710,60,16829.419,16838.186,17117.296
41,TPM3+F,8611.953,58,17339.906,17348.083,17618.187
42,TPM3+F+I,8417.201,59,16952.403,16960.872,17235.481
43,TPM3+F+G4,8336.381,59,16790.763,16799.232,17073.841
44,TPM3+F+I+G4,8331.622,60,16783.243,16792.010,17071.120
45,TPM3u+F,8611.954,58,17339.908,17348.085,17618.189
46,TPM3u+F+I,8417.201,59,16952.402,16960.871,17235.481
47,TPM3u+F+G4,8336.382,59,16790.764,16799.233,17073.843
