No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19207.187,77,38568.373,38576.785,38977.799
2,JC+I,18420.092,78,36996.185,37004.821,37410.927
3,JC+G4,18181.227,78,36518.454,36527.091,36933.197
4,JC+I+G4,18146.542,79,36451.084,36459.948,36871.144
5,F81+F,19218.160,80,38596.321,38605.416,39021.698
6,F81+F+I,18435.089,81,37032.177,37041.506,37462.872
7,F81+F+G4,18199.211,81,36560.421,36569.750,36991.115
8,F81+F+I+G4,18164.165,82,36492.330,36501.896,36928.341
9,K2P,18689.176,78,37534.352,37542.988,37949.094
10,K2P+I,17877.766,79,35913.533,35922.397,36333.593
11,K2P+G4,17609.223,79,35376.447,35385.311,35796.507
12,K2P+I+G4,17574.893,80,35309.787,35318.882,35735.164
13,HKY+F,18707.684,81,37577.367,37586.696,38008.061
14,HKY+F+I,17903.443,82,35970.886,35980.452,36406.897
15,HKY+F+G4,17631.858,82,35427.717,35437.282,35863.728
16,HKY+F+I+G4,17598.799,83,35363.598,35373.404,35804.927
17,TNe,18686.248,79,37530.497,37539.361,37950.556
18,TNe+I,17874.172,80,35908.344,35917.439,36333.721
19,TNe+G4,17608.615,80,35377.230,35386.325,35802.607
20,TNe+I+G4,17573.759,81,35309.517,35318.846,35740.211
21,TN+F,18694.097,82,37552.194,37561.759,37988.205
22,TN+F+I,17889.684,83,35945.367,35955.173,36386.696
23,TN+F+G4,17624.058,83,35414.115,35423.921,35855.444
24,TN+F+I+G4,17589.365,84,35346.729,35356.779,35793.375
25,K3P,18689.050,79,37536.099,37544.963,37956.159
26,K3P+I,17877.634,80,35915.267,35924.362,36340.644
27,K3P+G4,17609.109,80,35378.217,35387.312,35803.594
28,K3P+I+G4,17574.744,81,35311.488,35320.817,35742.182
29,K3Pu+F,18707.535,82,37579.070,37588.636,38015.082
30,K3Pu+F+I,17903.384,83,35972.769,35982.575,36414.098
31,K3Pu+F+G4,17631.768,83,35429.536,35439.342,35870.865
32,K3Pu+F+I+G4,17598.690,84,35365.380,35375.430,35812.026
33,TPM2+F,18707.191,82,37578.382,37587.947,38014.393
34,TPM2+F+I,17903.155,83,35972.311,35982.116,36413.639
35,TPM2+F+G4,17631.230,83,35428.460,35438.266,35869.788
36,TPM2+F+I+G4,17598.282,84,35364.565,35374.614,35811.210
37,TPM2u+F,18707.192,82,37578.384,37587.950,38014.395
38,TPM2u+F+I,17903.155,83,35972.310,35982.116,36413.639
39,TPM2u+F+G4,17631.230,83,35428.460,35438.266,35869.788
40,TPM2u+F+I+G4,17598.283,84,35364.567,35374.616,35811.212
41,TPM3+F,18690.202,82,37544.404,37553.969,37980.415
42,TPM3+F+I,17900.571,83,35967.143,35976.949,36408.472
43,TPM3+F+G4,17621.487,83,35408.975,35418.781,35850.303
44,TPM3+F+I+G4,17590.672,84,35349.345,35359.394,35795.991
45,TPM3u+F,18690.202,82,37544.403,37553.969,37980.415
46,TPM3u+F+I,17900.571,83,35967.142,35976.948,36408.470
47,TPM3u+F+G4,17621.487,83,35408.975,35418.781,35850.303
48,TPM3u+F+I+G4,17590.673,84,35349.346,35359.396,35795.992
49,TIMe,18686.121,80,37532.242,37541.337,37957.619
50,TIMe+I,17874.036,81,35910.071,35919.400,36340.766
51,TIMe+G4,17608.498,81,35378.997,35388.326,35809.691
52,TIMe+I+G4,17573.604,82,35311.207,35320.773,35747.219
53,TIM+F,18693.951,83,37553.903,37563.709,37995.231
54,TIM+F+I,17889.625,84,35947.249,35957.298,36393.895
55,TIM+F+G4,17623.957,84,35415.913,35425.963,35862.559
56,TIM+F+I+G4,17589.244,85,35348.487,35358.783,35800.450
57,TIM2e,18686.236,80,37532.471,37541.566,37957.848
58,TIM2e+I,17874.107,81,35910.215,35919.543,36340.909
59,TIM2e+G4,17608.535,81,35379.070,35388.399,35809.764
60,TIM2e+I+G4,17573.638,82,35311.276,35320.842,35747.287
61,TIM2+F,18693.601,83,37553.201,37563.007,37994.530
62,TIM2+F+I,17889.387,84,35946.774,35956.823,36393.420
63,TIM2+F+G4,17623.543,84,35415.085,35425.134,35861.731
64,TIM2+F+I+G4,17588.928,85,35347.855,35358.151,35799.818
65,TIM3e,18672.275,80,37504.550,37513.644,37929.927
66,TIM3e+I,17872.253,81,35906.507,35915.835,36337.201
67,TIM3e+G4,17600.738,81,35363.476,35372.805,35794.170
68,TIM3e+I+G4,17567.849,82,35299.698,35309.263,35735.709
69,TIM3+F,18676.514,83,37519.027,37528.833,37960.356
70,TIM3+F+I,17886.946,84,35941.893,35951.942,36388.538
71,TIM3+F+G4,17612.667,84,35393.333,35403.383,35839.979
72,TIM3+F+I+G4,17580.736,85,35331.472,35341.768,35783.435
73,TVMe,18675.160,81,37512.321,37521.650,37943.015
74,TVMe+I,17875.645,82,35915.290,35924.856,36351.301
75,TVMe+G4,17601.409,82,35366.818,35376.384,35802.830
76,TVMe+I+G4,17568.872,83,35303.744,35313.549,35745.072
77,TVM+F,18689.612,84,37547.225,37557.274,37993.871
78,TVM+F+I,17900.217,85,35970.434,35980.730,36422.397
79,TVM+F+G4,17620.804,85,35411.609,35421.905,35863.572
80,TVM+F+I+G4,17590.071,86,35352.143,35362.688,35809.423
81,SYM,18672.187,82,37508.374,37517.940,37944.386
82,SYM+I,17872.091,83,35910.183,35919.989,36351.511
83,SYM+G4,17600.600,83,35367.200,35377.006,35808.529
84,SYM+I+G4,17567.627,84,35303.255,35313.304,35749.901
85,GTR+F,18675.921,85,37521.842,37532.138,37973.805
86,GTR+F+I,17886.581,86,35945.163,35955.708,36402.443
87,GTR+F+G4,17612.102,86,35396.204,35406.750,35853.485
88,GTR+F+I+G4,17580.207,87,35334.413,35345.212,35797.011
