No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19267.831,77,38689.662,38698.098,39098.883
2,JC+I,18481.296,78,37118.591,37127.252,37533.126
3,JC+G4,18247.687,78,36651.374,36660.035,37065.909
4,JC+I+G4,18209.426,79,36576.852,36585.741,36996.701
5,F81+F,19280.144,80,38720.289,38729.409,39145.453
6,F81+F+I,18497.283,81,37156.567,37165.922,37587.046
7,F81+F+G4,18266.552,81,36695.104,36704.459,37125.583
8,F81+F+I+G4,18228.009,82,36620.018,36629.611,37055.812
9,K2P,18752.311,78,37660.623,37669.283,38075.158
10,K2P+I,17942.161,79,36042.321,36051.210,36462.171
11,K2P+G4,17678.689,79,35515.377,35524.266,35935.227
12,K2P+I+G4,17641.348,80,35442.696,35451.817,35867.861
13,HKY+F,18771.651,81,37705.302,37714.657,38135.781
14,HKY+F+I,17968.093,82,36100.186,36109.779,36535.980
15,HKY+F+G4,17701.664,82,35567.329,35576.922,36003.122
16,HKY+F+I+G4,17665.658,83,35497.316,35507.149,35938.424
17,TNe,18749.377,79,37656.755,37665.644,38076.604
18,TNe+I,17938.618,80,36037.236,36046.356,36462.400
19,TNe+G4,17678.145,80,35516.290,35525.410,35941.454
20,TNe+I+G4,17640.326,81,35442.651,35452.006,35873.130
21,TN+F,18758.010,82,37680.019,37689.612,38115.812
22,TN+F+I,17954.450,83,36074.900,36084.734,36516.008
23,TN+F+G4,17694.006,83,35554.012,35563.846,35995.120
24,TN+F+I+G4,17656.497,84,35480.994,35491.071,35927.416
25,K3P,18752.145,79,37662.290,37671.179,38082.140
26,K3P+I,17941.993,80,36043.986,36053.106,36469.150
27,K3P+G4,17678.536,80,35517.071,35526.191,35942.235
28,K3P+I+G4,17641.136,81,35444.273,35453.628,35874.751
29,K3Pu+F,18771.457,82,37706.914,37716.506,38142.707
30,K3Pu+F+I,17968.013,83,36102.027,36111.860,36543.134
31,K3Pu+F+G4,17701.538,83,35569.076,35578.910,36010.184
32,K3Pu+F+I+G4,17665.501,84,35499.001,35509.079,35945.424
33,TPM2+F,18771.257,82,37706.514,37716.107,38142.307
34,TPM2+F+I,17967.824,83,36101.647,36111.481,36542.755
35,TPM2+F+G4,17701.171,83,35568.343,35578.176,36009.451
36,TPM2+F+I+G4,17665.268,84,35498.536,35508.613,35944.958
37,TPM2u+F,18771.259,82,37706.519,37716.111,38142.312
38,TPM2u+F+I,17967.823,83,36101.647,36111.481,36542.755
39,TPM2u+F+G4,17701.171,83,35568.343,35578.176,36009.451
40,TPM2u+F+I+G4,17665.269,84,35498.538,35508.615,35944.960
41,TPM3+F,18754.953,82,37673.906,37683.499,38109.699
42,TPM3+F+I,17965.872,83,36097.744,36107.577,36538.851
43,TPM3+F+G4,17692.461,83,35550.921,35560.755,35992.029
44,TPM3+F+I+G4,17658.846,84,35485.691,35495.769,35932.114
45,TPM3u+F,18754.953,82,37673.906,37683.499,38109.699
46,TPM3u+F+I,17965.872,83,36097.743,36107.577,36538.851
47,TPM3u+F+G4,17692.461,83,35550.921,35560.755,35992.029
48,TPM3u+F+I+G4,17658.847,84,35485.694,35495.771,35932.116
49,TIMe,18749.210,80,37658.420,37667.540,38083.584
50,TIMe+I,17938.448,81,36038.895,36048.250,36469.374
51,TIMe+G4,17677.991,81,35517.983,35527.338,35948.462
52,TIMe+I+G4,17640.116,82,35444.232,35453.824,35880.025
53,TIM+F,18757.819,83,37681.637,37691.471,38122.745
54,TIM+F+I,17954.371,84,36076.741,36086.819,36523.164
55,TIM+F+G4,17693.872,84,35555.744,35565.822,36002.166
56,TIM+F+I+G4,17656.334,85,35482.668,35492.993,35934.405
57,TIM2e,18749.343,80,37658.686,37667.806,38083.850
58,TIM2e+I,17938.547,81,36039.094,36048.449,36469.573
59,TIM2e+G4,17678.009,81,35518.017,35527.372,35948.496
60,TIM2e+I+G4,17640.120,82,35444.240,35453.832,35880.033
61,TIM2+F,18757.611,83,37681.222,37691.056,38122.330
62,TIM2+F+I,17954.171,84,36076.342,36086.420,36522.765
63,TIM2+F+G4,17693.597,84,35555.195,35565.273,36001.617
64,TIM2+F+I+G4,17656.163,85,35482.327,35492.652,35934.064
65,TIM3e,18736.133,80,37632.266,37641.387,38057.431
66,TIM3e+I,17937.218,81,36036.436,36045.791,36466.915
67,TIM3e+G4,17671.303,81,35504.607,35513.962,35935.086
68,TIM3e+I+G4,17635.520,82,35435.039,35444.632,35870.832
69,TIM3+F,18741.167,83,37648.335,37658.168,38089.442
70,TIM3+F+I,17952.342,84,36072.685,36082.762,36519.107
71,TIM3+F+G4,17683.941,84,35535.882,35545.959,35982.304
72,TIM3+F+I+G4,17649.270,85,35468.540,35478.865,35920.277
73,TVMe,18739.003,81,37640.007,37649.361,38070.485
74,TVMe+I,17940.530,82,36045.060,36054.653,36480.854
75,TVMe+G4,17671.776,82,35507.552,35517.145,35943.346
76,TVMe+I+G4,17636.290,83,35438.580,35448.413,35879.687
77,TVM+F,18754.443,84,37676.885,37686.963,38123.308
78,TVM+F+I,17965.516,85,36101.033,36111.358,36552.770
79,TVM+F+G4,17691.889,85,35553.778,35564.102,36005.515
80,TVM+F+I+G4,17658.331,86,35488.663,35499.238,35945.714
81,SYM,18736.012,82,37636.024,37645.617,38071.818
82,SYM+I,17937.019,83,36040.038,36049.871,36481.145
83,SYM+G4,17671.082,83,35508.164,35517.997,35949.272
84,SYM+I+G4,17635.179,84,35438.359,35448.436,35884.781
85,GTR+F,18740.659,85,37651.318,37661.642,38103.055
86,GTR+F+I,17951.977,86,36075.955,36086.530,36533.006
87,GTR+F+G4,17683.451,86,35538.902,35549.477,35995.953
