No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11882.708,79,23923.416,23948.200,24269.445
2,Dayhoff+I,11481.999,80,23123.998,23149.459,23474.407
3,Dayhoff+G4,11122.060,80,22404.121,22429.582,22754.530
4,Dayhoff+I+G4,11111.303,81,22384.606,22410.755,22739.396
5,Dayhoff+F,11936.575,98,24069.149,24108.669,24498.401
6,Dayhoff+F+I,11528.616,99,23255.233,23295.641,23688.865
7,Dayhoff+F+G4,11151.709,99,22501.419,22541.827,22935.051
8,Dayhoff+F+I+G4,11141.294,100,22482.587,22523.896,22920.599
9,mtMAM,13251.183,79,26660.366,26685.150,27006.396
10,mtMAM+I,12788.400,80,25736.799,25762.261,26087.209
11,mtMAM+G4,11962.276,80,24084.553,24110.014,24434.963
12,mtMAM+I+G4,11940.708,81,24043.416,24069.566,24398.206
13,mtMAM+F,12606.281,98,25408.561,25448.080,25837.813
14,mtMAM+F+I,12154.392,99,24506.784,24547.193,24940.417
15,mtMAM+F+G4,11504.047,99,23206.095,23246.503,23639.727
16,mtMAM+F+I+G4,11496.983,100,23193.966,23235.275,23631.978
17,JTT,11712.668,79,23583.335,23608.119,23929.365
18,JTT+I,11317.005,80,22794.010,22819.472,23144.420
19,JTT+G4,10964.903,80,22089.806,22115.267,22440.215
20,JTT+I+G4,10958.097,81,22078.195,22104.345,22432.985
21,JTT+F,11717.769,98,23631.537,23671.057,24060.789
22,JTT+F+I,11319.226,99,22836.452,22876.860,23270.084
23,JTT+F+G4,10970.733,99,22139.466,22179.874,22573.098
24,JTT+F+I+G4,10963.704,100,22127.408,22168.717,22565.420
25,WAG,11856.950,79,23871.900,23896.684,24217.929
26,WAG+I,11484.265,80,23128.531,23153.993,23478.941
27,WAG+G4,11118.207,80,22396.415,22421.876,22746.825
28,WAG+I+G4,11112.951,81,22387.901,22414.051,22742.691
29,WAG+F,11914.528,98,24025.056,24064.575,24454.308
30,WAG+F+I,11540.476,99,23278.951,23319.359,23712.583
31,WAG+F+G4,11162.625,99,22523.250,22563.658,22956.882
32,WAG+F+I+G4,11157.630,100,22515.261,22556.570,22953.273
33,cpREV,12096.664,79,24351.328,24376.112,24697.357
34,cpREV+I,11714.109,80,23588.218,23613.680,23938.628
35,cpREV+G4,11244.240,80,22648.479,22673.941,22998.889
36,cpREV+I+G4,11239.598,81,22641.197,22667.346,22995.987
37,cpREV+F,12133.510,98,24463.021,24502.540,24892.273
38,cpREV+F+I,11742.355,99,23682.709,23723.117,24116.341
39,cpREV+F+G4,11261.422,99,22720.843,22761.251,23154.475
40,cpREV+F+I+G4,11256.754,100,22713.508,22754.817,23151.520
41,mtREV,12726.009,79,25610.018,25634.802,25956.048
42,mtREV+I,12330.503,80,24821.006,24846.468,25171.416
43,mtREV+G4,11757.334,80,23674.669,23700.130,24025.078
44,mtREV+I+G4,11750.754,81,23663.509,23689.658,24018.298
45,mtREV+F,12253.655,98,24703.311,24742.830,25132.563
46,mtREV+F+I,11873.932,99,23945.865,23986.273,24379.497
47,mtREV+F+G4,11364.008,99,22926.016,22966.424,23359.648
48,mtREV+F+I+G4,11359.116,100,22918.232,22959.541,23356.244
49,rtREV,12064.694,79,24287.388,24312.172,24633.417
50,rtREV+I,11683.849,80,23527.699,23553.161,23878.109
51,rtREV+G4,11258.010,80,22676.019,22701.481,23026.429
52,rtREV+I+G4,11254.721,81,22671.443,22697.593,23026.233
53,rtREV+F,12034.825,98,24265.651,24305.170,24694.903
54,rtREV+F+I,11647.722,99,23493.444,23533.852,23927.076
55,rtREV+F+G4,11235.768,99,22669.536,22709.944,23103.168
56,rtREV+F+I+G4,11230.515,100,22661.030,22702.339,23099.043
57,mtART,13403.157,79,26964.314,26989.098,27310.343
58,mtART+I,12909.363,80,25978.727,26004.188,26329.136
59,mtART+G4,12108.328,80,24376.656,24402.118,24727.066
60,mtART+I+G4,12090.262,81,24342.525,24368.674,24697.315
61,mtART+F,12721.524,98,25639.049,25678.568,26068.301
62,mtART+F+I,12268.951,99,24735.902,24776.310,25169.534
63,mtART+F+G4,11624.673,99,23447.346,23487.754,23880.978
64,mtART+F+I+G4,11618.334,100,23436.668,23477.977,23874.680
65,mtZOA,12778.516,79,25715.033,25739.817,26061.062
66,mtZOA+I,12346.487,80,24852.975,24878.436,25203.384
67,mtZOA+G4,11721.349,80,23602.698,23628.160,23953.108
68,mtZOA+I+G4,11707.720,81,23577.440,23603.589,23932.230
69,mtZOA+F,12311.630,98,24819.260,24858.780,25248.512
70,mtZOA+F+I,11904.596,99,24007.192,24047.600,24440.824
71,mtZOA+F+G4,11397.328,99,22992.656,23033.065,23426.289
72,mtZOA+F+I+G4,11391.653,100,22983.307,23024.615,23421.319
73,VT,11830.654,79,23819.307,23844.092,24165.337
74,VT+I,11458.164,80,23076.329,23101.791,23426.739
75,VT+G4,11114.782,80,22389.565,22415.026,22739.974
76,VT+I+G4,11110.674,81,22383.347,22409.497,22738.137
77,VT+F,11833.571,98,23863.141,23902.661,24292.393
78,VT+F+I,11459.348,99,23116.696,23157.104,23550.328
79,VT+F+G4,11122.469,99,22442.938,22483.346,22876.570
80,VT+F+I+G4,11117.794,100,22435.589,22476.898,22873.601
81,LG,12010.777,79,24179.554,24204.338,24525.583
82,LG+I,11622.873,80,23405.746,23431.208,23756.156
83,LG+G4,11202.060,80,22564.120,22589.582,22914.530
84,LG+I+G4,11198.262,81,22558.524,22584.674,22913.314
85,LG+F,11968.501,98,24133.003,24172.522,24562.255
86,LG+F+I,11579.909,99,23357.818,23398.226,23791.450
87,LG+F+G4,11183.021,99,22564.042,22604.450,22997.674
88,LG+F+I+G4,11177.657,100,22555.314,22596.623,22993.327
89,DCMut,11881.978,79,23921.956,23946.740,24267.986
90,DCMut+I,11481.354,80,23122.708,23148.170,23473.118
91,DCMut+G4,11122.095,80,22404.190,22429.651,22754.599
92,DCMut+I+G4,11111.420,81,22384.839,22410.989,22739.629
93,DCMut+F,11935.687,98,24067.373,24106.893,24496.626
94,DCMut+F+I,11527.876,99,23253.752,23294.160,23687.384
95,DCMut+F+G4,11151.772,99,22501.545,22541.953,22935.177
96,DCMut+F+I+G4,11141.410,100,22482.819,22524.128,22920.832
97,PMB,12017.962,79,24193.924,24218.708,24539.954
98,PMB+I,11638.865,80,23437.731,23463.193,23788.141
99,PMB+G4,11276.296,80,22712.592,22738.053,23063.001
100,PMB+I+G4,11273.344,81,22708.687,22734.837,23063.477
101,PMB+F,12025.675,98,24247.351,24286.870,24676.603
102,PMB+F+I,11645.331,99,23488.661,23529.069,23922.293
103,PMB+F+G4,11288.945,99,22775.889,22816.298,23209.522
104,PMB+F+I+G4,11285.091,100,22770.182,22811.490,23208.194
105,HIVb,12136.113,79,24430.226,24455.011,24776.256
106,HIVb+I,11661.131,80,23482.262,23507.724,23832.672
107,HIVb+G4,11140.531,80,22441.062,22466.524,22791.472
108,HIVb+I+G4,11132.844,81,22427.689,22453.839,22782.479
109,HIVb+F,12047.707,98,24291.413,24330.933,24720.665
110,HIVb+F+I,11565.533,99,23329.067,23369.475,23762.699
111,HIVb+F+G4,11077.290,99,22352.580,22392.988,22786.212
112,HIVb+F+I+G4,11067.358,100,22334.716,22376.025,22772.728
113,HIVw,12528.569,79,25215.138,25239.922,25561.168
114,HIVw+I,12037.143,80,24234.285,24259.747,24584.695
115,HIVw+G4,11505.012,80,23170.024,23195.486,23520.434
116,HIVw+I+G4,11496.370,81,23154.740,23180.890,23509.530
117,HIVw+F,12307.336,98,24810.672,24850.191,25239.924
118,HIVw+F+I,11803.773,99,23805.547,23845.955,24239.179
119,HIVw+F+G4,11287.429,99,22772.859,22813.267,23206.491
120,HIVw+F+I+G4,11276.228,100,22752.456,22793.765,23190.468
121,JTTDCMut,11717.600,79,23593.200,23617.984,23939.230
122,JTTDCMut+I,11321.716,80,22803.432,22828.894,23153.842
123,JTTDCMut+G4,10968.091,80,22096.182,22121.644,22446.592
