No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9955.183,69,20048.366,20063.603,20362.784
2,JC+I,9637.345,70,19414.689,19430.392,19733.664
3,JC+G4,9464.700,70,19069.400,19085.103,19388.374
4,JC+I+G4,9459.017,71,19060.034,19076.211,19383.565
5,F81+F,9941.314,72,20026.627,20043.287,20354.715
6,F81+F+I,9612.983,73,19371.967,19389.116,19704.612
7,F81+F+G4,9446.796,73,19039.592,19056.741,19372.236
8,F81+F+I+G4,9440.228,74,19028.455,19046.103,19365.657
9,K2P,9702.752,70,19545.504,19561.207,19864.478
10,K2P+I,9375.391,71,18892.781,18908.958,19216.312
11,K2P+G4,9186.879,71,18515.758,18531.935,18839.289
12,K2P+I+G4,9181.329,72,18506.657,18523.316,18834.745
13,HKY+F,9685.794,73,19517.588,19534.737,19850.233
14,HKY+F+I,9345.923,74,18839.846,18857.493,19177.048
15,HKY+F+G4,9159.221,74,18466.442,18484.089,18803.643
16,HKY+F+I+G4,9153.278,75,18456.557,18474.710,18798.315
17,TNe,9702.678,71,19547.356,19563.533,19870.887
18,TNe+I,9372.541,72,18889.083,18905.742,19217.171
19,TNe+G4,9186.615,72,18517.230,18533.889,18845.318
20,TNe+I+G4,9181.300,73,18508.600,18525.749,18841.245
21,TN+F,9680.445,74,19508.890,19526.537,19846.091
22,TN+F+I,9329.371,75,18808.741,18826.894,19150.500
23,TN+F+G4,9156.324,75,18462.648,18480.801,18804.407
24,TN+F+I+G4,9148.665,76,18449.330,18467.996,18795.645
25,K3P,9701.678,71,19545.355,19561.532,19868.886
26,K3P+I,9374.157,72,18892.313,18908.972,19220.401
27,K3P+G4,9185.263,72,18514.525,18531.185,18842.613
28,K3P+I+G4,9179.749,73,18505.497,18522.647,18838.142
29,K3Pu+F,9684.641,74,19517.283,19534.930,19854.484
30,K3Pu+F+I,9344.412,75,18838.824,18856.977,19180.583
31,K3Pu+F+G4,9157.496,75,18464.991,18483.144,18806.750
32,K3Pu+F+I+G4,9151.559,76,18455.119,18473.786,18801.434
33,TPM2+F,9685.739,74,19519.479,19537.126,19856.680
34,TPM2+F+I,9345.910,75,18841.821,18859.974,19183.579
35,TPM2+F+G4,9159.214,75,18468.428,18486.581,18810.187
36,TPM2+F+I+G4,9153.272,76,18458.545,18477.212,18804.860
37,TPM2u+F,9685.739,74,19519.479,19537.126,19856.680
38,TPM2u+F+I,9345.910,75,18841.821,18859.974,19183.579
39,TPM2u+F+G4,9159.214,75,18468.428,18486.581,18810.187
40,TPM2u+F+I+G4,9153.272,76,18458.544,18477.211,18804.859
41,TPM3+F,9680.324,74,19508.647,19526.294,19845.849
42,TPM3+F+I,9345.249,75,18840.498,18858.651,19182.256
43,TPM3+F+G4,9155.720,75,18461.441,18479.594,18803.199
44,TPM3+F+I+G4,9150.322,76,18452.645,18471.311,18798.960
45,TPM3u+F,9680.324,74,19508.647,19526.294,19845.849
46,TPM3u+F+I,9345.249,75,18840.498,18858.651,19182.257
47,TPM3u+F+G4,9155.720,75,18461.441,18479.594,18803.199
48,TPM3u+F+I+G4,9150.321,76,18452.642,18471.309,18798.957
49,TIMe,9701.602,72,19547.204,19563.863,19875.292
50,TIMe+I,9371.292,73,18888.585,18905.734,19221.230
51,TIMe+G4,9185.007,73,18516.015,18533.164,18848.659
52,TIMe+I+G4,9179.725,74,18507.451,18525.098,18844.653
53,TIM+F,9679.273,75,19508.546,19526.699,19850.304
54,TIM+F+I,9327.818,76,18807.636,18826.303,19153.951
55,TIM+F+G4,9154.592,76,18461.184,18479.851,18807.500
56,TIM+F+I+G4,9146.954,77,18447.909,18467.097,18798.781
57,TIM2e,9702.558,72,19549.116,19565.776,19877.204
58,TIM2e+I,9372.544,73,18891.088,18908.238,19223.733
59,TIM2e+G4,9186.615,73,18519.229,18536.379,18851.874
60,TIM2e+I+G4,9181.300,74,18510.600,18528.247,18847.801
61,TIM2+F,9680.391,75,19510.782,19528.934,19852.540
62,TIM2+F+I,9329.366,76,18810.732,18829.399,19157.047
63,TIM2+F+G4,9156.313,76,18464.626,18483.292,18810.941
64,TIM2+F+I+G4,9148.654,77,18451.309,18470.497,18802.181
65,TIM3e,9682.071,72,19508.142,19524.802,19836.230
66,TIM3e+I,9362.106,73,18870.213,18887.362,19202.858
67,TIM3e+G4,9166.937,73,18479.875,18497.024,18812.520
68,TIM3e+I+G4,9161.963,74,18471.926,18489.573,18809.127
69,TIM3+F,9674.877,75,19499.755,19517.908,19841.513
70,TIM3+F+I,9328.671,76,18809.341,18828.008,19155.657
71,TIM3+F+G4,9152.723,76,18457.446,18476.113,18803.761
72,TIM3+F+I+G4,9145.692,77,18445.384,18464.573,18796.256
73,TVMe,9680.809,73,19507.618,19524.767,19840.262
74,TVMe+I,9363.562,74,18875.125,18892.772,19212.326
