No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9949.512,69,20037.024,20051.795,20353.375
2,JC+I,9640.892,70,19421.785,19437.007,19742.720
3,JC+G4,9475.233,70,19090.467,19105.689,19411.402
4,JC+I+G4,9469.475,71,19080.950,19096.631,19406.470
5,F81+F,9936.872,72,20017.744,20033.891,20347.849
6,F81+F+I,9617.335,73,19380.671,19397.292,19715.361
7,F81+F+G4,9458.227,73,19062.454,19079.075,19397.144
8,F81+F+I+G4,9451.467,74,19050.934,19068.037,19390.209
9,K2P,9689.872,70,19519.745,19534.967,19840.680
10,K2P+I,9372.032,71,18886.065,18901.746,19211.585
11,K2P+G4,9191.186,71,18524.371,18540.052,18849.891
12,K2P+I+G4,9185.542,72,18515.084,18531.231,18845.189
13,HKY+F,9673.911,73,19493.821,19510.443,19828.511
14,HKY+F+I,9343.291,74,18834.582,18851.685,19173.857
15,HKY+F+G4,9164.434,74,18476.867,18493.971,18816.142
16,HKY+F+I+G4,9158.281,75,18466.561,18484.154,18810.421
17,TNe,9689.714,71,19521.428,19537.109,19846.948
18,TNe+I,9368.432,72,18880.864,18897.012,19210.969
19,TNe+G4,9190.972,72,18525.944,18542.092,18856.049
20,TNe+I+G4,9185.507,73,18517.015,18533.636,18851.704
21,TN+F,9667.890,74,19483.781,19500.884,19823.055
22,TN+F+I,9324.834,75,18799.668,18817.260,19143.527
23,TN+F+G4,9161.435,75,18472.870,18490.462,18816.729
24,TN+F+I+G4,9153.452,76,18458.903,18476.993,18807.347
25,K3P,9689.338,71,19520.677,19536.358,19846.197
26,K3P+I,9371.432,72,18886.863,18903.011,19216.968
27,K3P+G4,9190.083,72,18524.166,18540.314,18854.271
28,K3P+I+G4,9184.433,73,18514.866,18531.487,18849.556
29,K3Pu+F,9673.348,74,19494.696,19511.799,19833.970
30,K3Pu+F+I,9342.511,75,18835.022,18852.615,19178.881
31,K3Pu+F+G4,9163.258,75,18476.515,18494.108,18820.374
32,K3Pu+F+I+G4,9157.087,76,18466.175,18484.265,18814.619
33,TPM2+F,9673.790,74,19495.579,19512.683,19834.854
34,TPM2+F+I,9343.291,75,18836.582,18854.175,19180.441
35,TPM2+F+G4,9164.424,75,18478.848,18496.441,18822.707
36,TPM2+F+I+G4,9158.265,76,18468.531,18486.620,18816.975
37,TPM2u+F,9673.790,74,19495.580,19512.683,19834.854
38,TPM2u+F+I,9343.291,75,18836.581,18854.174,19180.440
39,TPM2u+F+G4,9164.422,75,18478.844,18496.437,18822.704
40,TPM2u+F+I+G4,9158.266,76,18468.532,18486.621,18816.976
41,TPM3+F,9669.021,74,19486.042,19503.145,19825.317
42,TPM3+F+I,9342.730,75,18835.460,18853.052,19179.319
43,TPM3+F+G4,9160.878,75,18471.755,18489.348,18815.615
44,TPM3+F+I+G4,9155.269,76,18462.537,18480.627,18810.981
45,TPM3u+F,9669.021,74,19486.042,19503.145,19825.317
46,TPM3u+F+I,9342.730,75,18835.460,18853.053,19179.320
47,TPM3u+F+G4,9160.878,75,18471.756,18489.348,18815.615
48,TPM3u+F+I+G4,9155.267,76,18462.534,18480.624,18810.978
49,TIMe,9689.179,72,19522.358,19538.506,19852.463
50,TIMe+I,9367.823,73,18881.645,18898.267,19216.335
51,TIMe+G4,9189.874,73,18525.748,18542.369,18860.437
52,TIMe+I+G4,9184.418,74,18516.835,18533.939,18856.110
53,TIM+F,9667.323,75,19484.646,19502.239,19828.506
54,TIM+F+I,9324.029,76,18800.058,18818.147,19148.502
55,TIM+F+G4,9160.246,76,18472.492,18490.582,18820.936
56,TIM+F+I+G4,9152.286,77,18458.572,18477.167,18811.601
57,TIM2e,9689.509,72,19523.018,19539.165,19853.123
58,TIM2e+I,9368.432,73,18882.863,18899.485,19217.553
59,TIM2e+G4,9190.975,73,18527.951,18544.572,18862.641
60,TIM2e+I+G4,9185.503,74,18519.007,18536.110,18858.281
61,TIM2+F,9667.772,75,19485.545,19503.138,19829.404
62,TIM2+F+I,9324.835,76,18801.671,18819.760,19150.115
63,TIM2+F+G4,9161.420,76,18474.841,18492.931,18823.285
64,TIM2+F+I+G4,9153.438,77,18460.876,18479.470,18813.905
65,TIM3e,9670.547,72,19485.094,19501.242,19815.199
66,TIM3e+I,9358.537,73,18863.074,18879.696,19197.764
67,TIM3e+G4,9171.501,73,18489.003,18505.625,18823.693
68,TIM3e+I+G4,9166.342,74,18480.685,18497.788,18819.959
69,TIM3+F,9662.868,75,19475.736,19493.328,19819.595
70,TIM3+F+I,9324.226,76,18800.453,18818.542,19148.897
71,TIM3+F+G4,9157.723,76,18467.445,18485.535,18815.889
72,TIM3+F+I+G4,9150.368,77,18454.737,18473.331,18807.766
73,TVMe,9669.804,73,19485.609,19502.230,19820.298
74,TVMe+I,9361.390,74,18870.779,18887.883,19210.054
75,TVMe+G4,9170.337,74,18488.673,18505.777,18827.948
76,TVMe+I+G4,9165.246,75,18480.492,18498.084,18824.351
77,TVM+F,9668.141,76,19488.281,19506.371,19836.725
78,TVM+F+I,9341.881,77,18837.761,18856.356,19190.790
79,TVM+F+G4,9159.606,77,18473.213,18491.807,18826.241
80,TVM+F+I+G4,9153.999,78,18463.997,18483.104,18821.611
81,SYM,9669.611,74,19487.221,19504.324,19826.496
82,SYM+I,9357.816,75,18865.632,18883.225,19209.491
83,SYM+G4,9170.320,75,18490.641,18508.234,18834.500
84,SYM+I+G4,9165.172,76,18482.344,18500.434,18830.788
85,GTR+F,9661.980,77,19477.960,19496.555,19830.989
86,GTR+F+I,9323.339,78,18802.677,18821.784,19160.291
87,GTR+F+G4,9156.450,78,18468.900,18488.007,18826.514
88,GTR+F+I+G4,9149.150,79,18456.301,18475.928,18818.499
