No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19702.574,67,39539.148,39546.876,39882.757
2,JC+I,19151.182,68,38438.363,38446.329,38787.101
3,JC+G4,18815.952,68,37767.904,37775.870,38116.642
4,JC+I+G4,18798.745,69,37735.491,37743.698,38089.357
5,F81+F,19738.344,70,39616.687,39625.140,39975.682
6,F81+F+I,19156.921,71,38455.842,38464.543,38819.965
7,F81+F+G4,18799.267,71,37740.535,37749.236,38104.658
8,F81+F+I+G4,18782.167,72,37708.333,37717.287,38077.585
9,K2P,19396.248,68,38928.496,38936.462,39277.234
10,K2P+I,18833.755,69,37805.511,37813.718,38159.377
11,K2P+G4,18472.110,69,37082.221,37090.428,37436.087
12,K2P+I+G4,18456.981,70,37053.963,37062.415,37412.958
13,HKY+F,19407.298,71,38956.595,38965.296,39320.718
14,HKY+F+I,18795.532,72,37735.065,37744.019,38104.317
15,HKY+F+G4,18388.940,72,36921.881,36930.835,37291.133
16,HKY+F+I+G4,18374.083,73,36894.166,36903.377,37268.546
17,TNe,19396.204,69,38930.409,38938.616,39284.275
18,TNe+I,18833.754,70,37807.509,37815.961,38166.503
19,TNe+G4,18472.013,70,37084.026,37092.478,37443.020
20,TNe+I+G4,18456.895,71,37055.791,37064.492,37419.914
21,TN+F,19403.472,72,38950.944,38959.898,39320.196
22,TN+F+I,18792.824,73,37731.648,37740.859,38106.028
23,TN+F+G4,18386.707,73,36919.414,36928.624,37293.794
24,TN+F+I+G4,18371.920,74,36891.840,36901.310,37271.348
25,K3P,19387.851,69,38913.701,38921.908,39267.567
26,K3P+I,18825.318,70,37790.636,37799.088,38149.630
27,K3P+G4,18465.268,70,37070.535,37078.987,37429.530
28,K3P+I+G4,18450.014,71,37042.027,37050.729,37406.151
29,K3Pu+F,19404.664,72,38953.329,38962.283,39322.580
30,K3Pu+F+I,18794.439,73,37734.877,37744.088,38109.257
31,K3Pu+F+G4,18388.921,73,36923.842,36933.052,37298.222
32,K3Pu+F+I+G4,18374.065,74,36896.131,36905.602,37275.639
33,TPM2+F,19407.292,72,38958.585,38967.539,39327.836
34,TPM2+F+I,18795.198,73,37736.395,37745.606,38110.776
35,TPM2+F+G4,18384.880,73,36915.759,36924.970,37290.139
36,TPM2+F+I+G4,18369.977,74,36887.953,36897.424,37267.462
37,TPM2u+F,19407.292,72,38958.585,38967.539,39327.836
38,TPM2u+F+I,18795.198,73,37736.395,37745.606,38110.776
39,TPM2u+F+G4,18384.878,73,36915.755,36924.966,37290.135
40,TPM2u+F+I+G4,18369.977,74,36887.954,36897.425,37267.463
41,TPM3+F,19384.273,72,38912.547,38921.501,39281.798
42,TPM3+F+I,18789.180,73,37724.361,37733.572,38098.741
43,TPM3+F+G4,18388.672,73,36923.344,36932.555,37297.725
44,TPM3+F+I+G4,18373.826,74,36895.652,36905.123,37275.161
45,TPM3u+F,19384.273,72,38912.547,38921.501,39281.798
46,TPM3u+F+I,18789.180,73,37724.361,37733.572,38098.741
47,TPM3u+F+G4,18388.673,73,36923.345,36932.556,37297.725
48,TPM3u+F+I+G4,18373.825,74,36895.650,36905.121,37275.158
49,TIMe,19387.805,70,38915.610,38924.062,39274.605
50,TIMe+I,18825.316,71,37792.632,37801.333,38156.755
51,TIMe+G4,18465.156,71,37072.313,37081.014,37436.436
52,TIMe+I+G4,18449.912,72,37043.825,37052.779,37413.076
53,TIM+F,19400.843,73,38947.686,38956.897,39322.066
54,TIM+F+I,18791.736,74,37731.472,37740.943,38110.981
55,TIM+F+G4,18386.690,74,36921.380,36930.851,37300.888
56,TIM+F+I+G4,18371.903,75,36893.805,36903.540,37278.442
57,TIM2e,19386.604,70,38913.207,38921.660,39272.202
58,TIM2e+I,18827.000,71,37796.001,37804.702,38160.124
59,TIM2e+G4,18468.018,71,37078.035,37086.737,37442.158
60,TIM2e+I+G4,18452.923,72,37049.845,37058.799,37419.097
61,TIM2+F,19403.468,73,38952.936,38962.147,39327.317
62,TIM2+F+I,18792.497,74,37732.994,37742.465,38112.502
63,TIM2+F+G4,18382.575,74,36913.149,36922.620,37292.658
64,TIM2+F+I+G4,18367.708,75,36885.416,36895.151,37270.053
65,TIM3e,19332.321,70,38804.641,38813.094,39163.636
66,TIM3e+I,18803.568,71,37749.136,37757.837,38113.259
67,TIM3e+G4,18449.764,71,37041.528,37050.229,37405.651
68,TIM3e+I+G4,18435.100,72,37014.199,37023.153,37383.451
69,TIM3+F,19380.695,73,38907.391,38916.601,39281.771
70,TIM3+F+I,18786.481,74,37720.961,37730.432,38100.470
71,TIM3+F+G4,18386.417,74,36920.834,36930.305,37300.343
72,TIM3+F+I+G4,18371.636,75,36893.271,36903.006,37277.908
73,TVMe,19320.909,71,38783.819,38792.520,39147.942
74,TVMe+I,18794.010,72,37732.019,37740.973,38101.271
75,TVMe+G4,18443.434,72,37030.869,37039.823,37400.120
76,TVMe+I+G4,18428.657,73,37003.313,37012.524,37377.693
77,TVM+F,19383.612,74,38915.224,38924.695,39294.732
78,TVM+F+I,18788.227,75,37726.454,37736.190,38111.092
79,TVM+F+G4,18384.130,75,36918.261,36927.996,37302.898
80,TVM+F+I+G4,18369.218,76,36890.435,36900.439,37280.201
81,SYM,19320.844,72,38785.689,38794.643,39154.940
82,SYM+I,18793.999,73,37733.998,37743.209,38108.379
83,SYM+G4,18443.234,73,37032.468,37041.679,37406.849
84,SYM+I+G4,18428.485,74,37004.971,37014.442,37384.479
85,GTR+F,19380.042,75,38910.085,38919.820,39294.722
86,GTR+F+I,18785.550,76,37723.100,37733.103,38112.865
87,GTR+F+G4,18381.824,76,36915.649,36925.652,37305.415
88,GTR+F+I+G4,18366.938,77,36887.875,36898.151,37282.769
