No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19710.870,67,39555.741,39563.483,39899.243
2,JC+I,19165.112,68,38466.223,38474.203,38814.852
3,JC+G4,18831.623,68,37799.245,37807.225,38147.874
4,JC+I+G4,18814.597,69,37767.194,37775.415,38120.949
5,F81+F,19742.611,70,39625.222,39633.689,39984.105
6,F81+F+I,19166.642,71,38475.285,38484.001,38839.294
7,F81+F+G4,18809.047,71,37760.095,37768.811,38124.104
8,F81+F+I+G4,18792.182,72,37728.365,37737.334,38097.501
9,K2P,19420.153,68,38976.307,38984.286,39324.935
10,K2P+I,18863.730,69,37865.460,37873.681,38219.215
11,K2P+G4,18502.995,69,37143.991,37152.212,37497.746
12,K2P+I+G4,18488.099,70,37116.199,37124.666,37475.081
13,HKY+F,19427.434,71,38996.868,39005.585,39360.878
14,HKY+F+I,18822.371,72,37788.741,37797.711,38157.878
15,HKY+F+G4,18415.047,72,36974.094,36983.064,37343.231
16,HKY+F+I+G4,18400.365,73,36946.730,36955.956,37320.993
17,TNe,19419.880,69,38977.761,38985.982,39331.516
18,TNe+I,18863.712,70,37867.424,37875.890,38226.306
19,TNe+G4,18502.809,70,37145.617,37154.084,37504.500
20,TNe+I+G4,18487.932,71,37117.863,37126.579,37481.873
21,TN+F,19424.736,72,38993.471,39002.441,39362.607
22,TN+F+I,18820.204,73,37786.407,37795.633,38160.670
23,TN+F+G4,18413.241,73,36972.483,36981.709,37346.746
24,TN+F+I+G4,18398.545,74,36945.089,36954.576,37324.479
25,K3P,19410.681,69,38959.361,38967.582,39313.117
26,K3P+I,18854.277,70,37848.555,37857.022,38207.437
27,K3P+G4,18496.033,70,37132.066,37140.533,37490.948
28,K3P+I+G4,18480.968,71,37103.937,37112.653,37467.946
29,K3Pu+F,19424.304,72,38992.607,39001.576,39361.743
30,K3Pu+F+I,18820.997,73,37787.994,37797.220,38162.257
31,K3Pu+F+G4,18415.039,73,36976.079,36985.305,37350.342
32,K3Pu+F+I+G4,18400.356,74,36948.712,36958.199,37328.102
33,TPM2+F,19427.429,72,38998.857,39007.827,39367.993
34,TPM2+F+I,18822.017,73,37790.033,37799.259,38164.296
35,TPM2+F+G4,18410.076,73,36966.152,36975.379,37340.415
36,TPM2+F+I+G4,18395.314,74,36938.628,36948.116,37318.018
37,TPM2u+F,19427.429,72,38998.858,39007.828,39367.995
38,TPM2u+F+I,18822.017,73,37790.033,37799.259,38164.296
39,TPM2u+F+G4,18410.076,73,36966.152,36975.378,37340.415
40,TPM2u+F+I+G4,18395.313,74,36938.627,36948.114,37318.017
41,TPM3+F,19406.216,72,38956.432,38965.401,39325.568
42,TPM3+F+I,18816.912,73,37779.825,37789.051,38154.088
43,TPM3+F+G4,18414.946,73,36975.892,36985.118,37350.155
44,TPM3+F+I+G4,18400.275,74,36948.550,36958.037,37327.940
45,TPM3u+F,19406.216,72,38956.432,38965.401,39325.568
46,TPM3u+F+I,18816.913,73,37779.825,37789.051,38154.088
47,TPM3u+F+G4,18414.946,73,36975.892,36985.119,37350.155
48,TPM3u+F+I+G4,18400.273,74,36948.546,36958.033,37327.936
49,TIMe,19410.407,70,38960.813,38969.280,39319.695
50,TIMe+I,18854.255,71,37850.509,37859.226,38214.519
51,TIMe+G4,18495.826,71,37133.653,37142.369,37497.662
52,TIMe+I+G4,18480.782,72,37105.564,37114.533,37474.700
53,TIM+F,19421.597,73,38989.194,38998.420,39363.457
54,TIM+F+I,18818.829,74,37785.659,37795.146,38165.049
55,TIM+F+G4,18413.235,74,36974.470,36983.957,37353.859
56,TIM+F+I+G4,18398.538,75,36947.075,36956.827,37331.592
57,TIM2e,19410.279,70,38960.558,38969.025,39319.441
58,TIM2e+I,18856.908,71,37855.815,37864.532,38219.825
59,TIM2e+G4,18499.336,71,37140.672,37149.388,37504.682
60,TIM2e+I+G4,18484.464,72,37112.929,37121.898,37482.065
61,TIM2+F,19424.731,73,38995.462,39004.688,39369.725
62,TIM2+F+I,18819.856,74,37787.713,37797.200,38167.102
63,TIM2+F+G4,18408.191,74,36964.381,36973.868,37343.771
64,TIM2+F+I+G4,18393.378,75,36936.756,36946.508,37321.273
65,TIM3e,19357.729,70,38855.459,38863.926,39214.341
66,TIM3e+I,18834.948,71,37811.896,37820.612,38175.905
67,TIM3e+G4,18481.836,71,37105.672,37114.389,37469.682
68,TIM3e+I+G4,18467.619,72,37079.238,37088.207,37448.374
69,TIM3+F,19403.711,73,38953.423,38962.649,39327.686
70,TIM3+F+I,18814.749,74,37777.498,37786.985,38156.888
71,TIM3+F+G4,18413.130,74,36974.260,36983.747,37353.650
72,TIM3+F+I+G4,18398.442,75,36946.884,36956.636,37331.400
73,TVMe,19346.154,71,38834.308,38843.024,39198.317
74,TVMe+I,18824.785,72,37793.569,37802.539,38162.705
75,TVMe+G4,18475.998,72,37095.996,37104.965,37465.132
