No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19699.264,67,39532.528,39540.211,39876.513
2,JC+I,19155.381,68,38446.762,38454.681,38795.880
3,JC+G4,18819.271,68,37774.542,37782.461,38123.661
4,JC+I+G4,18802.769,69,37743.538,37751.696,38097.790
5,F81+F,19734.097,70,39608.194,39616.596,39967.580
6,F81+F+I,19159.930,71,38461.861,38470.511,38826.381
7,F81+F+G4,18800.576,71,37743.152,37751.802,38107.673
8,F81+F+I+G4,18784.186,72,37712.371,37721.272,38082.026
9,K2P,19390.766,68,38917.532,38925.451,39266.651
10,K2P+I,18836.204,69,37810.409,37818.568,38164.661
11,K2P+G4,18474.006,69,37086.013,37094.172,37440.265
12,K2P+I+G4,18459.644,70,37059.288,37067.690,37418.675
13,HKY+F,19400.710,71,38943.420,38952.069,39307.940
14,HKY+F+I,18795.800,72,37735.599,37744.500,38105.254
15,HKY+F+G4,18388.286,72,36920.572,36929.473,37290.227
16,HKY+F+I+G4,18373.990,73,36893.980,36903.136,37268.769
17,TNe,19390.682,69,38919.363,38927.522,39273.616
18,TNe+I,18836.201,70,37812.402,37820.804,38171.788
19,TNe+G4,18473.969,70,37087.937,37096.340,37447.324
20,TNe+I+G4,18459.598,71,37061.196,37069.845,37425.716
21,TN+F,19397.009,72,38938.017,38946.918,39307.672
22,TN+F+I,18793.222,73,37732.443,37741.599,38107.232
23,TN+F+G4,18385.685,73,36917.369,36926.525,37292.158
24,TN+F+I+G4,18371.521,74,36891.043,36900.458,37270.966
25,K3P,19381.731,69,38901.462,38909.621,39255.715
26,K3P+I,18827.170,70,37794.340,37802.742,38153.727
27,K3P+G4,18466.799,70,37073.598,37082.001,37432.985
28,K3P+I+G4,18452.315,71,37046.630,37055.279,37411.150
29,K3Pu+F,19397.745,72,38939.489,38948.390,39309.144
30,K3Pu+F+I,18794.560,73,37735.120,37744.276,38109.909
31,K3Pu+F+G4,18388.252,73,36922.505,36931.661,37297.294
32,K3Pu+F+I+G4,18373.957,74,36895.915,36905.330,37275.838
33,TPM2+F,19400.710,72,38945.419,38954.320,39315.074
34,TPM2+F+I,18795.378,73,37736.757,37745.913,38111.546
35,TPM2+F+G4,18383.936,73,36913.873,36923.029,37288.662
36,TPM2+F+I+G4,18369.559,74,36887.119,36896.534,37267.042
37,TPM2u+F,19400.708,72,38945.417,38954.318,39315.072
38,TPM2u+F+I,18795.379,73,37736.757,37745.913,38111.546
39,TPM2u+F+G4,18383.937,73,36913.873,36923.029,37288.662
40,TPM2u+F+I+G4,18369.558,74,36887.116,36896.531,37267.039
41,TPM3+F,19378.554,72,38901.109,38910.010,39270.763
42,TPM3+F+I,18789.928,73,37725.857,37735.013,38100.646
43,TPM3+F+G4,18388.139,73,36922.278,36931.434,37297.067
44,TPM3+F+I+G4,18373.855,74,36895.710,36905.125,37275.633
45,TPM3u+F,19378.554,72,38901.109,38910.010,39270.763
46,TPM3u+F+I,18789.928,73,37725.857,37735.013,38100.646
47,TPM3u+F+G4,18388.139,73,36922.279,36931.435,37297.068
48,TPM3u+F+I+G4,18373.853,74,36895.707,36905.121,37275.630
49,TIMe,19381.645,70,38903.290,38911.692,39262.676
50,TIMe+I,18827.163,71,37796.326,37804.975,38160.846
51,TIMe+G4,18466.752,71,37075.504,37084.153,37440.024
52,TIMe+I+G4,18452.260,72,37048.520,37057.421,37418.174
53,TIM+F,19394.047,73,38934.094,38943.250,39308.882
54,TIM+F+I,18791.986,74,37731.972,37741.387,38111.895
55,TIM+F+G4,18385.656,74,36919.313,36928.727,37299.236
56,TIM+F+I+G4,18371.492,75,36892.984,36902.661,37278.041
57,TIM2e,19380.803,70,38901.607,38910.009,39260.993
58,TIM2e+I,18829.714,71,37801.427,37810.077,38165.948
59,TIM2e+G4,18470.033,71,37082.067,37090.717,37446.587
60,TIM2e+I+G4,18455.762,72,37055.524,37064.425,37425.179
61,TIM2+F,19397.013,73,38940.026,38949.182,39314.815
62,TIM2+F+I,18792.805,74,37733.611,37743.026,38113.534
63,TIM2+F+G4,18381.237,74,36910.475,36919.890,37290.398
64,TIM2+F+I+G4,18366.961,75,36883.922,36893.599,37268.979
65,TIM3e,19327.339,70,38794.679,38803.081,39154.065
66,TIM3e+I,18806.477,71,37754.954,37763.603,38119.474
67,TIM3e+G4,18452.525,71,37047.049,37055.699,37411.570
68,TIM3e+I+G4,18438.672,72,37021.344,37030.245,37390.999
69,TIM3+F,19375.110,73,38896.220,38905.376,39271.009
70,TIM3+F+I,18787.362,74,37722.724,37732.138,38102.647
71,TIM3+F+G4,18385.524,74,36919.048,36928.462,37298.971
72,TIM3+F+I+G4,18371.366,75,36892.732,36902.409,37277.789
73,TVMe,19315.600,71,38773.199,38781.849,39137.720
74,TVMe+I,18796.944,72,37737.888,37746.789,38107.543
75,TVMe+G4,18445.993,72,37035.987,37044.888,37405.642
76,TVMe+I+G4,18432.115,73,37010.229,37019.385,37385.018
77,TVM+F,19377.749,74,38903.498,38912.913,39283.421
78,TVM+F+I,18788.721,75,37727.441,37737.119,38112.498
79,TVM+F+G4,18383.149,75,36916.298,36925.975,37301.355
80,TVM+F+I+G4,18368.753,76,36889.507,36899.451,37279.698
81,SYM,19315.476,72,38774.951,38783.852,39144.606
82,SYM+I,18796.942,73,37739.885,37749.040,38114.673
83,SYM+G4,18445.886,73,37037.773,37046.928,37412.561
84,SYM+I+G4,18432.011,74,37012.022,37021.437,37391.945
85,GTR+F,19374.305,75,38898.610,38908.287,39283.667
86,GTR+F+I,18786.172,76,37724.345,37734.289,38114.536
87,GTR+F+G4,18380.453,76,36912.906,36922.850,37303.097
88,GTR+F+I+G4,18366.155,77,36886.310,36896.524,37281.635
