No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19699.180,67,39532.360,39540.202,39875.050
2,JC+I,19162.056,68,38460.112,38468.195,38807.916
3,JC+G4,18827.145,68,37790.291,37798.373,38138.095
4,JC+I+G4,18810.901,69,37759.802,37768.130,38112.721
5,F81+F,19735.078,70,39610.156,39618.732,39968.190
6,F81+F+I,19167.365,71,38476.730,38485.559,38839.879
7,F81+F+G4,18806.593,71,37755.186,37764.015,38118.335
8,F81+F+I+G4,18790.535,72,37725.071,37734.156,38093.334
9,K2P,19394.245,68,38924.490,38932.573,39272.294
10,K2P+I,18846.068,69,37830.136,37838.463,38183.055
11,K2P+G4,18484.760,69,37107.519,37115.847,37460.438
12,K2P+I+G4,18470.554,70,37081.108,37089.684,37439.142
13,HKY+F,19404.614,71,38951.227,38960.056,39314.376
14,HKY+F+I,18806.410,72,37756.819,37765.905,38125.083
15,HKY+F+G4,18396.836,72,36937.671,36946.757,37305.934
16,HKY+F+I+G4,18382.835,73,36911.670,36921.016,37285.048
17,TNe,19394.196,69,38926.392,38934.720,39279.311
18,TNe+I,18846.066,70,37832.132,37840.708,38190.166
19,TNe+G4,18484.714,70,37109.429,37118.005,37467.463
20,TNe+I+G4,18470.513,71,37083.027,37091.856,37446.175
21,TN+F,19400.700,72,38945.401,38954.486,39313.664
22,TN+F+I,18803.484,73,37752.969,37762.315,38126.347
23,TN+F+G4,18394.356,73,36934.712,36944.058,37308.090
24,TN+F+I+G4,18380.413,74,36908.826,36918.436,37287.319
25,K3P,19384.016,69,38906.033,38914.360,39258.952
26,K3P+I,18835.884,70,37811.768,37820.345,38169.802
27,K3P+G4,18476.767,70,37093.533,37102.110,37451.567
28,K3P+I+G4,18462.416,71,37066.831,37075.660,37429.980
29,K3Pu+F,19401.018,72,38946.036,38955.122,39314.299
30,K3Pu+F+I,18804.719,73,37755.438,37764.784,38128.816
31,K3Pu+F+G4,18396.732,73,36939.464,36948.810,37312.842
32,K3Pu+F+I+G4,18382.734,74,36913.469,36923.079,37291.962
33,TPM2+F,19404.607,72,38953.214,38962.300,39321.477
34,TPM2+F+I,18806.179,73,37758.358,37767.704,38131.736
35,TPM2+F+G4,18392.896,73,36931.793,36941.139,37305.171
36,TPM2+F+I+G4,18378.819,74,36905.637,36915.247,37284.130
37,TPM2u+F,19404.605,72,38953.209,38962.295,39321.473
38,TPM2u+F+I,18806.179,73,37758.358,37767.704,38131.736
39,TPM2u+F+G4,18392.896,73,36931.792,36941.138,37305.171
40,TPM2u+F+I+G4,18378.818,74,36905.636,36915.246,37284.129
41,TPM3+F,19382.562,72,38909.125,38918.210,39277.388
42,TPM3+F+I,18800.432,73,37746.863,37756.209,38120.241
43,TPM3+F+G4,18396.760,73,36939.521,36948.867,37312.899
44,TPM3+F+I+G4,18382.764,74,36913.528,36923.139,37292.021
45,TPM3u+F,19382.562,72,38909.125,38918.210,39277.388
46,TPM3u+F+I,18800.432,73,37746.863,37756.209,38120.242
47,TPM3u+F+G4,18396.761,73,36939.521,36948.867,37312.899
48,TPM3u+F+I+G4,18382.763,74,36913.526,36923.136,37292.019
49,TIMe,19383.960,70,38907.921,38916.497,39265.955
50,TIMe+I,18835.883,71,37813.765,37822.594,38176.914
51,TIMe+G4,18476.713,71,37095.427,37104.256,37458.576
52,TIMe+I+G4,18462.364,72,37068.728,37077.813,37436.991
53,TIM+F,19397.129,73,38940.257,38949.603,39313.636
54,TIM+F+I,18801.811,74,37751.621,37761.232,38130.114
55,TIM+F+G4,18394.260,74,36936.520,36946.131,37315.013
56,TIM+F+I+G4,18380.312,75,36910.624,36920.503,37294.232
57,TIM2e,19383.529,70,38907.059,38915.635,39265.093
58,TIM2e+I,18838.745,71,37819.491,37828.320,38182.639
59,TIM2e+G4,18480.602,71,37103.204,37112.033,37466.352
60,TIM2e+I+G4,18466.427,72,37076.853,37085.939,37445.117
61,TIM2+F,19400.690,73,38947.379,38956.725,39320.758
62,TIM2+F+I,18803.258,74,37754.516,37764.126,38133.009
63,TIM2+F+G4,18390.360,74,36928.719,36938.330,37307.212
64,TIM2+F+I+G4,18376.293,75,36902.586,36912.465,37286.194
65,TIM3e,19331.237,70,38802.475,38811.051,39160.508
66,TIM3e+I,18816.257,71,37774.515,37783.344,38137.663
67,TIM3e+G4,18464.293,71,37070.585,37079.414,37433.734
68,TIM3e+I+G4,18450.523,72,37045.046,37054.132,37413.310
69,TIM3+F,19378.918,73,38903.835,38913.181,39277.214
70,TIM3+F+I,18797.524,74,37743.047,37752.658,38121.540
71,TIM3+F+G4,18394.270,74,36936.541,36946.151,37315.034
72,TIM3+F+I+G4,18380.324,75,36910.648,36920.527,37294.256
73,TVMe,19318.206,71,38778.411,38787.240,39141.560
74,TVMe+I,18805.345,72,37754.691,37763.777,38122.954
75,TVMe+G4,18457.111,72,37058.221,37067.307,37426.485
76,TVMe+I+G4,18443.235,73,37032.470,37041.816,37405.849
77,TVM+F,19381.430,74,38910.860,38920.471,39289.353
78,TVM+F+I,18799.121,75,37748.242,37758.121,38131.850
79,TVM+F+G4,18391.937,75,36933.875,36943.753,37317.483
80,TVM+F+I+G4,18377.828,76,36907.655,36917.806,37296.377
81,SYM,19318.121,72,38780.243,38789.328,39148.506
82,SYM+I,18805.337,73,37756.674,37766.021,38130.053
83,SYM+G4,18457.014,73,37060.028,37069.374,37433.406
84,SYM+I+G4,18443.144,74,37034.289,37043.899,37412.782
85,GTR+F,19377.797,75,38905.594,38915.472,39289.201
86,GTR+F+I,18796.242,76,37744.484,37754.635,38133.207
87,GTR+F+G4,18389.408,76,36930.816,36940.967,37319.539
88,GTR+F+I+G4,18375.312,77,36904.624,36915.051,37298.462
