No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19705.215,67,39544.430,39552.094,39888.575
2,JC+I,19170.150,68,38476.300,38484.199,38825.581
3,JC+G4,18833.979,68,37803.959,37811.858,38153.240
4,JC+I+G4,18817.866,69,37773.732,37781.870,38128.149
5,F81+F,19745.230,70,39630.461,39638.842,39990.014
6,F81+F+I,19179.497,71,38500.994,38509.622,38865.684
7,F81+F+G4,18817.320,71,37776.639,37785.267,38141.330
8,F81+F+I+G4,18801.410,72,37746.819,37755.697,38116.646
9,K2P,19403.704,68,38943.407,38951.306,39292.688
10,K2P+I,18858.703,69,37855.406,37863.544,38209.823
11,K2P+G4,18496.790,69,37131.579,37139.717,37485.996
12,K2P+I+G4,18482.796,70,37105.593,37113.974,37465.146
13,HKY+F,19418.463,71,38978.926,38987.554,39343.617
14,HKY+F+I,18823.869,72,37791.738,37800.616,38161.564
15,HKY+F+G4,18412.964,72,36969.929,36978.807,37339.756
16,HKY+F+I+G4,18399.260,73,36944.520,36953.652,37319.483
17,TNe,19403.639,69,38945.277,38953.415,39299.694
18,TNe+I,18858.702,70,37857.403,37865.784,38216.957
19,TNe+G4,18496.737,70,37133.474,37141.855,37493.027
20,TNe+I+G4,18482.742,71,37107.484,37116.112,37472.174
21,TN+F,19414.766,72,38973.532,38982.410,39343.359
22,TN+F+I,18820.980,73,37787.961,37797.093,38162.924
23,TN+F+G4,18410.571,73,36967.142,36976.275,37342.105
24,TN+F+I+G4,18396.909,74,36941.818,36951.209,37321.917
25,K3P,19393.994,69,38925.988,38934.126,39280.405
26,K3P+I,18848.968,70,37837.937,37846.318,38197.491
27,K3P+G4,18489.321,70,37118.642,37127.023,37478.196
28,K3P+I+G4,18475.146,71,37092.292,37100.920,37456.983
29,K3Pu+F,19415.136,72,38974.272,38983.150,39344.099
30,K3Pu+F+I,18822.368,73,37790.735,37799.868,38165.698
31,K3Pu+F+G4,18412.920,73,36971.839,36980.972,37346.802
32,K3Pu+F+I+G4,18399.212,74,36946.424,36955.814,37326.523
33,TPM2+F,19418.463,72,38980.926,38989.805,39350.753
34,TPM2+F+I,18823.492,73,37792.984,37802.117,38167.948
35,TPM2+F+G4,18408.748,73,36963.497,36972.629,37338.460
36,TPM2+F+I+G4,18394.933,74,36937.865,36947.256,37317.965
37,TPM2u+F,19418.464,72,38980.928,38989.806,39350.754
38,TPM2u+F+I,18823.492,73,37792.984,37802.117,38167.947
39,TPM2u+F+G4,18408.748,73,36963.497,36972.630,37338.460
40,TPM2u+F+I+G4,18394.931,74,36937.863,36947.254,37317.963
41,TPM3+F,19398.437,72,38940.873,38949.752,39310.700
42,TPM3+F+I,18818.726,73,37783.453,37792.585,38158.416
43,TPM3+F+G4,18412.962,73,36971.924,36981.057,37346.887
44,TPM3+F+I+G4,18399.257,74,36946.513,36955.904,37326.613
45,TPM3u+F,19398.435,72,38940.869,38949.748,39310.696
46,TPM3u+F+I,18818.727,73,37783.453,37792.586,38158.416
47,TPM3u+F+G4,18412.962,73,36971.924,36981.057,37346.888
48,TPM3u+F+I+G4,18399.254,74,36946.508,36955.898,37326.607
49,TIMe,19393.926,70,38927.852,38936.233,39287.406
50,TIMe+I,18848.967,71,37839.934,37848.561,38204.624
51,TIMe+G4,18489.258,71,37120.516,37129.144,37485.206
52,TIMe+I+G4,18475.087,72,37094.173,37103.052,37464.000
53,TIM+F,19411.446,73,38968.892,38978.025,39343.855
54,TIM+F+I,18819.486,74,37786.971,37796.362,38167.071
55,TIM+F+G4,18410.526,74,36969.053,36978.444,37349.153
56,TIM+F+I+G4,18396.864,75,36943.728,36953.381,37328.964
57,TIM2e,19393.718,70,38927.436,38935.817,39286.990
58,TIM2e+I,18852.061,71,37846.122,37854.750,38210.813
59,TIM2e+G4,18492.718,71,37127.436,37136.064,37492.127
