No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14271.019,43,28628.038,28631.591,28843.520
2,Dayhoff+I,14065.986,44,28219.972,28223.693,28440.465
3,Dayhoff+G4,13966.893,44,28021.786,28025.508,28242.280
4,Dayhoff+I+G4,13965.584,45,28021.168,28025.062,28246.672
5,Dayhoff+F,14007.244,62,28138.489,28145.957,28449.184
6,Dayhoff+F+I,13818.255,63,27762.511,27770.227,28078.217
7,Dayhoff+F+G4,13715.386,63,27556.772,27564.489,27872.478
8,Dayhoff+F+I+G4,13714.396,64,27556.791,27564.761,27877.509
9,mtMAM,14830.120,43,29746.241,29749.794,29961.723
10,mtMAM+I,14577.988,44,29243.977,29247.699,29464.470
11,mtMAM+G4,14377.711,44,28843.422,28847.144,29063.915
12,mtMAM+I+G4,14374.560,45,28839.119,28843.014,29064.624
13,mtMAM+F,13798.083,62,27720.165,27727.634,28030.861
14,mtMAM+F+I,13583.196,63,27292.392,27300.109,27608.098
15,mtMAM+F+G4,13434.365,63,26994.729,27002.446,27310.436
16,mtMAM+F+I+G4,13431.907,64,26991.814,26999.783,27312.531
17,JTT,13859.402,43,27804.805,27808.358,28020.287
18,JTT+I,13660.770,44,27409.540,27413.261,27630.033
19,JTT+G4,13589.051,44,27266.102,27269.823,27486.595
20,JTT+I+G4,13586.894,45,27263.789,27267.683,27489.293
21,JTT+F,13613.625,62,27351.250,27358.718,27661.945
22,JTT+F+I,13431.105,63,26988.211,26995.927,27303.917
23,JTT+F+G4,13346.640,63,26819.279,26826.996,27134.986
24,JTT+F+I+G4,13345.325,64,26818.650,26826.620,27139.368
25,WAG,14405.740,43,28897.481,28901.034,29112.963
26,WAG+I,14171.555,44,28431.111,28434.832,28651.604
27,WAG+G4,14077.582,44,28243.165,28246.887,28463.658
28,WAG+I+G4,14075.924,45,28241.848,28245.743,28467.353
29,WAG+F,14058.765,62,28241.531,28248.999,28552.226
30,WAG+F+I,13843.627,63,27813.254,27820.971,28128.961
31,WAG+F+G4,13747.371,63,27620.742,27628.459,27936.449
32,WAG+F+I+G4,13745.950,64,27619.900,27627.869,27940.618
33,cpREV,14580.039,43,29246.077,29249.630,29461.559
34,cpREV+I,14302.563,44,28693.125,28696.847,28913.619
35,cpREV+G4,14178.508,44,28445.016,28448.737,28665.509
36,cpREV+I+G4,14176.268,45,28442.537,28446.431,28668.041
37,cpREV+F,14105.536,62,28335.071,28342.540,28645.766
38,cpREV+F+I,13858.741,63,27843.482,27851.198,28159.188
39,cpREV+F+G4,13721.647,63,27569.294,27577.011,27885.000
40,cpREV+F+I+G4,13720.267,64,27568.533,27576.502,27889.251
41,mtREV,14804.731,43,29695.462,29699.015,29910.944
