No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14249.885,43,28585.770,28589.323,28801.253
2,Dayhoff+I,14044.079,44,28176.158,28179.879,28396.651
3,Dayhoff+G4,13947.674,44,27983.349,27987.071,28203.842
4,Dayhoff+I+G4,13945.766,45,27981.533,27985.427,28207.037
5,Dayhoff+F,13991.975,62,28107.949,28115.417,28418.644
6,Dayhoff+F+I,13801.831,63,27729.663,27737.379,28045.369
7,Dayhoff+F+G4,13701.747,63,27529.495,27537.211,27845.201
8,Dayhoff+F+I+G4,13700.080,64,27528.160,27536.129,27848.877
9,mtMAM,14814.851,43,29715.702,29719.255,29931.184
10,mtMAM+I,14562.371,44,29212.742,29216.464,29433.235
11,mtMAM+G4,14362.041,44,28812.082,28815.804,29032.575
12,mtMAM+I+G4,14358.659,45,28807.317,28811.212,29032.822
13,mtMAM+F,13784.617,62,27693.234,27700.703,28003.930
14,mtMAM+F+I,13568.880,63,27263.759,27271.476,27579.466
15,mtMAM+F+G4,13418.738,63,26963.476,26971.193,27279.183
16,mtMAM+F+I+G4,13416.151,64,26960.302,26968.272,27281.020
17,JTT,13845.172,43,27776.344,27779.897,27991.826
18,JTT+I,13644.936,44,27377.873,27381.594,27598.366
19,JTT+G4,13574.107,44,27236.214,27239.936,27456.707
20,JTT+I+G4,13571.503,45,27233.006,27236.900,27458.510
21,JTT+F,13605.183,62,27334.366,27341.834,27645.061
22,JTT+F+I,13420.963,63,26967.926,26975.643,27283.633
23,JTT+F+G4,13337.295,63,26800.589,26808.306,27116.296
24,JTT+F+I+G4,13335.530,64,26799.060,26807.029,27119.778
25,WAG,14391.021,43,28868.043,28871.596,29083.525
26,WAG+I,14155.291,44,28398.582,28402.304,28619.076
27,WAG+G4,14062.112,44,28212.224,28215.946,28432.717
28,WAG+I+G4,14059.954,45,28209.907,28213.802,28435.412
29,WAG+F,14050.084,62,28224.168,28231.636,28534.863
30,WAG+F+I,13833.210,63,27792.421,27800.138,28108.127
31,WAG+F+G4,13737.753,63,27601.505,27609.222,27917.212
32,WAG+F+I+G4,13735.825,64,27599.650,27607.619,27920.368
33,cpREV,14563.330,43,29212.660,29216.213,29428.142
34,cpREV+I,14284.909,44,28657.817,28661.539,28878.311
35,cpREV+G4,14161.931,44,28411.863,28415.585,28632.356
36,cpREV+I+G4,14159.241,45,28408.482,28412.377,28633.987
37,cpREV+F,14094.132,62,28312.263,28319.732,28622.958
38,cpREV+F+I,13846.241,63,27818.481,27826.198,28134.188
39,cpREV+F+G4,13710.503,63,27547.006,27554.723,27862.713
40,cpREV+F+I+G4,13708.705,64,27545.410,27553.379,27866.127
41,mtREV,14792.749,43,29671.499,29675.052,29886.981
42,mtREV+I,14551.606,44,29191.212,29194.934,29411.705
43,mtREV+G4,14425.093,44,28938.186,28941.908,29158.680
44,mtREV+I+G4,14420.710,45,28931.421,28935.315,29156.925
45,mtREV+F,13916.523,62,27957.046,27964.514,28267.741
46,mtREV+F+I,13710.943,63,27547.887,27555.604,27863.593
47,mtREV+F+G4,13570.818,63,27267.636,27275.353,27583.343
48,mtREV+F+I+G4,13569.688,64,27267.376,27275.345,27588.094
49,rtREV,14644.081,43,29374.161,29377.714,29589.643
50,rtREV+I,14388.154,44,28864.308,28868.029,29084.801
51,rtREV+G4,14289.622,44,28667.244,28670.966,28887.738
52,rtREV+I+G4,14286.253,45,28662.507,28666.402,28888.012
53,rtREV+F,14227.480,62,28578.961,28586.429,28889.656
54,rtREV+F+I,14007.019,63,28140.037,28147.754,28455.744
55,rtREV+F+G4,13899.496,63,27924.991,27932.708,28240.698
56,rtREV+F+I+G4,13896.810,64,27921.619,27929.588,28242.337
57,mtART,15732.724,43,31551.449,31555.002,31766.931
58,mtART+I,15361.672,44,30811.343,30815.065,31031.837
59,mtART+G4,15133.409,44,30354.818,30358.540,30575.311
60,mtART+I+G4,15127.857,45,30345.713,30349.608,30571.218
61,mtART+F,14584.872,62,29293.744,29301.212,29604.439
62,mtART+F+I,14328.671,63,28783.342,28791.059,29099.048
63,mtART+F+G4,14136.728,63,28399.455,28407.172,28715.162
64,mtART+F+I+G4,14133.101,64,28394.202,28402.171,28714.920
65,mtZOA,15010.294,43,30106.587,30110.140,30322.069
66,mtZOA+I,14735.736,44,29559.471,29563.193,29779.965
67,mtZOA+G4,14589.558,44,29267.117,29270.838,29487.610
68,mtZOA+I+G4,14583.774,45,29257.547,29261.442,29483.052
69,mtZOA+F,14183.141,62,28490.281,28497.750,28800.976
70,mtZOA+F+I,13971.230,63,28068.459,28076.176,28384.166
71,mtZOA+F+G4,13838.844,63,27803.688,27811.405,28119.394
72,mtZOA+F+I+G4,13835.150,64,27798.300,27806.270,28119.018
73,VT,14372.136,43,28830.273,28833.826,29045.755
74,VT+I,14145.760,44,28379.520,28383.242,28600.013
75,VT+G4,14071.656,44,28231.311,28235.033,28451.805
76,VT+I+G4,14069.135,45,28228.270,28232.164,28453.774
77,VT+F,14019.456,62,28162.912,28170.380,28473.607
78,VT+F+I,13812.518,63,27751.036,27758.752,28066.742
79,VT+F+G4,13730.900,63,27587.799,27595.516,27903.506
80,VT+F+I+G4,13728.794,64,27585.588,27593.558,27906.306
81,LG,14568.334,43,29222.668,29226.221,29438.150
82,LG+I,14321.908,44,28731.816,28735.537,28952.309
83,LG+G4,14231.029,44,28550.058,28553.780,28770.552
84,LG+I+G4,14227.797,45,28545.593,28549.488,28771.098
