No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14289.116,43,28664.233,28667.796,28879.599
2,Dayhoff+I,14081.598,44,28251.197,28254.929,28471.571
3,Dayhoff+G4,13984.685,44,28057.370,28061.102,28277.744
4,Dayhoff+I+G4,13982.627,45,28055.253,28059.159,28280.636
5,Dayhoff+F,14028.008,62,28180.015,28187.505,28490.543
6,Dayhoff+F+I,13836.464,63,27798.928,27806.667,28114.464
7,Dayhoff+F+G4,13735.849,63,27597.699,27605.438,27913.235
8,Dayhoff+F+I+G4,13734.119,64,27596.239,27604.231,27916.783
9,mtMAM,14867.087,43,29820.174,29823.737,30035.540
10,mtMAM+I,14611.236,44,29310.471,29314.203,29530.845
11,mtMAM+G4,14409.232,44,28906.463,28910.195,29126.837
12,mtMAM+I+G4,14405.710,45,28901.419,28905.325,29126.802
13,mtMAM+F,13830.334,62,27784.669,27792.159,28095.196
14,mtMAM+F+I,13611.625,63,27349.249,27356.988,27664.785
15,mtMAM+F+G4,13459.087,63,27044.174,27051.913,27359.710
16,mtMAM+F+I+G4,13456.469,64,27040.938,27048.930,27361.482
17,JTT,13881.742,43,27849.484,27853.047,28064.850
18,JTT+I,13679.690,44,27447.380,27451.113,27667.755
19,JTT+G4,13609.177,44,27306.355,27310.087,27526.729
20,JTT+I+G4,13606.352,45,27302.705,27306.611,27528.088
21,JTT+F,13638.688,62,27401.377,27408.867,27711.904
22,JTT+F+I,13452.918,63,27031.836,27039.575,27347.371
23,JTT+F+G4,13369.475,63,26864.951,26872.689,27180.486
24,JTT+F+I+G4,13367.486,64,26862.973,26870.965,27183.517
25,WAG,14432.543,43,28951.086,28954.649,29166.452
26,WAG+I,14194.631,44,28477.262,28480.995,28697.637
27,WAG+G4,14101.367,44,28290.735,28294.467,28511.109
28,WAG+I+G4,14099.031,45,28288.062,28291.967,28513.445
29,WAG+F,14087.898,62,28299.796,28307.286,28610.324
30,WAG+F+I,13869.133,63,27864.267,27872.006,28179.803
31,WAG+F+G4,13773.559,63,27673.118,27680.857,27988.654
32,WAG+F+I+G4,13771.443,64,27670.886,27678.878,27991.430
33,cpREV,14605.715,43,29297.431,29300.994,29512.796
34,cpREV+I,14324.627,44,28737.254,28740.986,28957.628
35,cpREV+G4,14200.960,44,28489.920,28493.653,28710.295
36,cpREV+I+G4,14198.134,45,28486.267,28490.173,28711.650
37,cpREV+F,14132.231,62,28388.461,28395.951,28698.988
38,cpREV+F+I,13882.154,63,27890.308,27898.046,28205.843
39,cpREV+F+G4,13745.417,63,27616.835,27624.574,27932.371
40,cpREV+F+I+G4,13743.477,64,27614.955,27622.947,27935.499
41,mtREV,14838.681,43,29763.361,29766.925,29978.727
42,mtREV+I,14594.841,44,29277.681,29281.414,29498.056
43,mtREV+G4,14466.950,44,29021.899,29025.632,29242.274
44,mtREV+I+G4,14462.505,45,29015.009,29018.915,29240.392
45,mtREV+F,13956.888,62,28037.775,28045.265,28348.303
46,mtREV+F+I,13749.062,63,27624.124,27631.862,27939.659
47,mtREV+F+G4,13607.686,63,27341.371,27349.110,27656.907
48,mtREV+F+I+G4,13606.437,64,27340.874,27348.867,27661.419
49,rtREV,14687.660,43,29461.319,29464.882,29676.685
50,rtREV+I,14429.106,44,28946.212,28949.944,29166.586
51,rtREV+G4,14330.088,44,28748.176,28751.908,28968.550
52,rtREV+I+G4,14326.539,45,28743.079,28746.984,28968.462
53,rtREV+F,14268.058,62,28660.116,28667.605,28970.643
54,rtREV+F+I,14045.452,63,28216.904,28224.643,28532.439
55,rtREV+F+G4,13937.326,63,28000.653,28008.392,28316.189
56,rtREV+F+I+G4,13934.461,64,27996.922,28004.914,28317.466
57,mtART,15783.924,43,31653.847,31657.410,31869.213
58,mtART+I,15409.616,44,30907.232,30910.964,31127.606
59,mtART+G4,15179.705,44,30447.410,30451.143,30667.784
60,mtART+I+G4,15174.085,45,30438.170,30442.076,30663.553
61,mtART+F,14626.977,62,29377.955,29385.444,29688.482
62,mtART+F+I,14368.568,63,28863.135,28870.874,29178.671
63,mtART+F+G4,14174.408,63,28474.816,28482.555,28790.352
64,mtART+F+I+G4,14170.853,64,28469.705,28477.698,28790.250
65,mtZOA,15057.602,43,30201.204,30204.767,30416.569
66,mtZOA+I,14780.447,44,29648.895,29652.627,29869.269
67,mtZOA+G4,14633.395,44,29354.790,29358.523,29575.165
68,mtZOA+I+G4,14627.438,45,29344.877,29348.782,29570.259
69,mtZOA+F,14224.242,62,28572.484,28579.974,28883.011
70,mtZOA+F+I,14010.373,63,28146.745,28154.484,28462.281
71,mtZOA+F+G4,13876.734,63,27879.469,27887.208,28195.005
72,mtZOA+F+I+G4,13872.923,64,27873.846,27881.838,28194.390
73,VT,14413.177,43,28912.353,28915.916,29127.719
74,VT+I,14184.538,44,28457.077,28460.809,28677.451
75,VT+G4,14110.895,44,28309.789,28313.522,28530.163
76,VT+I+G4,14108.117,45,28306.234,28310.140,28531.617
77,VT+F,14056.792,62,28237.584,28245.074,28548.111
78,VT+F+I,13847.870,63,27821.739,27829.478,28137.275
79,VT+F+G4,13766.602,63,27659.205,27666.944,27974.741
80,VT+F+I+G4,13764.242,64,27656.485,27664.477,27977.029
81,LG,14613.050,43,29312.100,29315.663,29527.466
82,LG+I,14363.951,44,28815.902,28819.634,29036.276
83,LG+G4,14272.900,44,28633.801,28637.533,28854.175
84,LG+I+G4,14269.443,45,28628.885,28632.791,28854.268
85,LG+F,14134.465,62,28392.930,28400.420,28703.458
86,LG+F+I,13924.259,63,27974.518,27982.257,28290.054
87,LG+F+G4,13825.865,63,27777.730,27785.469,28093.266
88,LG+F+I+G4,13823.187,64,27774.373,27782.366,28094.918
89,DCMut,14291.819,43,28669.639,28673.202,28885.005
90,DCMut+I,14084.184,44,28256.368,28260.100,28476.742
91,DCMut+G4,13987.536,44,28063.071,28066.804,28283.446
92,DCMut+I+G4,13985.102,45,28060.204,28064.110,28285.587
93,DCMut+F,14030.615,62,28185.230,28192.720,28495.757
94,DCMut+F+I,13838.978,63,27803.957,27811.696,28119.493
95,DCMut+F+G4,13738.682,63,27603.363,27611.102,27918.899
96,DCMut+F+I+G4,13736.571,64,27601.142,27609.135,27921.687
97,PMB,14816.212,43,29718.425,29721.988,29933.790
98,PMB+I,14555.273,44,29198.546,29202.279,29418.921
99,PMB+G4,14475.445,44,29038.890,29042.622,29259.264
100,PMB+I+G4,14472.257,45,29034.514,29038.420,29259.897
101,PMB+F,14400.151,62,28924.302,28931.792,29234.829
102,PMB+F+I,14166.023,63,28458.046,28465.785,28773.582
103,PMB+F+G4,14082.758,63,28291.516,28299.255,28607.052
104,PMB+F+I+G4,14079.935,64,28287.870,28295.863,28608.415
105,HIVb,14022.029,43,28130.058,28133.621,28345.423
106,HIVb+I,13779.735,44,27647.470,27651.202,27867.844
107,HIVb+G4,13682.392,44,27452.784,27456.517,27673.159
108,HIVb+I+G4,13678.510,45,27447.020,27450.926,27672.403
109,HIVb+F,13520.651,62,27165.302,27172.792,27475.830
