No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14291.422,43,28668.844,28672.394,28884.365
2,Dayhoff+I,14083.687,44,28255.374,28259.092,28475.907
3,Dayhoff+G4,13987.271,44,28062.543,28066.261,28283.076
4,Dayhoff+I+G4,13985.070,45,28060.139,28064.030,28285.684
5,Dayhoff+F,14028.621,62,28181.243,28188.704,28491.994
6,Dayhoff+F+I,13837.133,63,27800.267,27807.976,28116.030
7,Dayhoff+F+G4,13736.766,63,27599.531,27607.241,27915.295
8,Dayhoff+F+I+G4,13734.894,64,27597.789,27605.750,27918.564
9,mtMAM,14865.973,43,29817.946,29821.496,30033.467
10,mtMAM+I,14609.925,44,29307.850,29311.568,29528.383
11,mtMAM+G4,14408.208,44,28904.417,28908.135,29124.950
12,mtMAM+I+G4,14404.525,45,28899.050,28902.941,29124.595
13,mtMAM+F,13825.667,62,27775.333,27782.795,28086.085
14,mtMAM+F+I,13606.987,63,27339.974,27347.684,27655.737
15,mtMAM+F+G4,13455.742,63,27037.483,27045.193,27353.247
16,mtMAM+F+I+G4,13452.883,64,27033.765,27041.727,27354.541
17,JTT,13882.704,43,27851.409,27854.959,28066.930
18,JTT+I,13680.542,44,27449.084,27452.803,27669.617
19,JTT+G4,13611.009,44,27310.017,27313.736,27530.550
20,JTT+I+G4,13607.981,45,27305.962,27309.853,27531.507
21,JTT+F,13637.710,62,27399.421,27406.882,27710.172
22,JTT+F+I,13451.947,63,27029.895,27037.604,27345.658
23,JTT+F+G4,13368.975,63,26863.951,26871.660,27179.714
24,JTT+F+I+G4,13366.879,64,26861.758,26869.720,27182.533
25,WAG,14433.874,43,28953.749,28957.299,29169.270
26,WAG+I,14195.830,44,28479.660,28483.379,28700.193
27,WAG+G4,14103.587,44,28295.174,28298.893,28515.707
28,WAG+I+G4,14101.044,45,28292.087,28295.978,28517.632
29,WAG+F,14086.343,62,28296.686,28304.148,28607.437
30,WAG+F+I,13867.816,63,27861.631,27869.341,28177.395
31,WAG+F+G4,13773.151,63,27672.302,27680.011,27988.065
32,WAG+F+I+G4,13770.880,64,27669.760,27677.722,27990.535
33,cpREV,14607.416,43,29300.832,29304.382,29516.353
34,cpREV+I,14326.110,44,28740.220,28743.938,28960.753
35,cpREV+G4,14203.554,44,28495.107,28498.826,28715.640
36,cpREV+I+G4,14200.546,45,28491.091,28494.982,28716.636
37,cpREV+F,14130.256,62,28384.512,28391.973,28695.263
38,cpREV+F+I,13880.370,63,27886.740,27894.450,28202.504
39,cpREV+F+G4,13744.193,63,27614.386,27622.096,27930.149
40,cpREV+F+I+G4,13742.211,64,27612.421,27620.383,27933.197
41,mtREV,14838.702,43,29763.404,29766.954,29978.925
42,mtREV+I,14594.865,44,29277.729,29281.448,29498.262
43,mtREV+G4,14468.351,44,29024.702,29028.420,29245.235
44,mtREV+I+G4,14463.655,45,29017.310,29021.201,29242.855
45,mtREV+F,13953.877,62,28031.755,28039.216,28342.506
