No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24825.534,85,49821.069,49831.694,50270.511
2,JC+I,24255.123,86,48682.246,48693.129,49136.977
3,JC+G4,23856.020,86,47884.041,47894.924,48338.771
4,JC+I+G4,23837.933,87,47849.866,47861.010,48309.883
5,F81+F,24824.134,88,49824.267,49835.676,50289.573
6,F81+F+I,24246.337,89,48670.673,48682.350,49141.266
7,F81+F+G4,23853.195,89,47884.391,47896.067,48354.984
8,F81+F+I+G4,23834.124,90,47848.249,47860.196,48324.129
9,K2P,24013.768,86,48199.536,48210.419,48654.266
10,K2P+I,23405.237,87,46984.474,46995.618,47444.492
11,K2P+G4,22927.655,87,46029.309,46040.453,46489.327
12,K2P+I+G4,22912.914,88,46001.828,46013.236,46467.133
13,HKY+F,24018.938,89,48215.877,48227.553,48686.470
14,HKY+F+I,23410.118,90,47000.236,47012.183,47476.116
15,HKY+F+G4,22930.325,90,46040.649,46052.597,46516.530
16,HKY+F+I+G4,22915.612,91,46013.224,46025.445,46494.392
17,TNe,24013.168,87,48200.337,48211.481,48660.355
18,TNe+I,23394.670,88,46965.339,46976.748,47430.645
19,TNe+G4,22926.992,88,46029.985,46041.393,46495.290
20,TNe+I+G4,22911.405,89,46000.809,46012.486,46471.402
21,TN+F,24012.029,90,48204.058,48216.005,48679.938
22,TN+F+I,23385.442,91,46952.885,46965.107,47434.053
23,TN+F+G4,22923.100,91,46028.200,46040.421,46509.368
24,TN+F+I+G4,22906.079,92,45996.157,46008.657,46482.613
25,K3P,24007.362,87,48188.724,48199.868,48648.742
26,K3P+I,23398.362,88,46972.725,46984.134,47438.030
27,K3P+G4,22920.795,88,46017.589,46028.998,46482.895
28,K3P+I+G4,22905.972,89,45989.943,46001.620,46460.536
29,K3Pu+F,24012.299,90,48204.598,48216.545,48680.478
30,K3Pu+F+I,23403.720,91,46989.440,47001.662,47470.608
31,K3Pu+F+G4,22923.666,91,46029.331,46041.553,46510.499
32,K3Pu+F+I+G4,22908.938,92,46001.876,46014.376,46488.332
33,TPM2+F,24018.428,90,48216.856,48228.803,48692.736
34,TPM2+F+I,23410.105,91,47002.210,47014.432,47483.378
35,TPM2+F+G4,22930.212,91,46042.423,46054.645,46523.591
36,TPM2+F+I+G4,22915.553,92,46015.107,46027.606,46501.562
37,TPM2u+F,24018.428,90,48216.856,48228.803,48692.736
38,TPM2u+F+I,23410.105,91,47002.210,47014.432,47483.378
39,TPM2u+F+G4,22930.212,91,46042.423,46054.645,46523.591
40,TPM2u+F+I+G4,22915.553,92,46015.107,46027.606,46501.562
41,TPM3+F,23995.534,90,48171.068,48183.016,48646.949
42,TPM3+F+I,23404.795,91,46991.591,47003.813,47472.759
43,TPM3+F+G4,22910.006,91,46002.011,46014.233,46483.179
44,TPM3+F+I+G4,22897.637,92,45979.274,45991.774,46465.730
45,TPM3u+F,23995.534,90,48171.069,48183.016,48646.949
46,TPM3u+F+I,23404.793,91,46991.586,47003.808,47472.754
47,TPM3u+F+G4,22910.005,91,46002.010,46014.232,46483.178
48,TPM3u+F+I+G4,22897.623,92,45979.246,45991.746,46465.702
49,TIMe,24006.759,88,48189.519,48200.927,48654.824
50,TIMe+I,23387.795,89,46953.590,46965.266,47424.183
51,TIMe+G4,22920.120,89,46018.240,46029.916,46488.833
52,TIMe+I+G4,22904.483,90,45988.966,46000.914,46464.847
53,TIM+F,24005.390,91,48192.779,48205.001,48673.947
54,TIM+F+I,23379.067,92,46942.135,46954.635,47428.590
55,TIM+F+G4,22916.431,92,46016.862,46029.361,46503.317
56,TIM+F+I+G4,22899.406,93,45984.813,45997.593,46476.556
57,TIM2e,24011.213,88,48198.425,48209.834,48663.730
58,TIM2e+I,23394.167,89,46966.334,46978.011,47436.927
59,TIM2e+G4,22925.456,89,46028.911,46040.588,46499.504
60,TIM2e+I+G4,22910.144,90,46000.287,46012.234,46476.167
61,TIM2+F,24011.503,91,48205.007,48217.229,48686.175
62,TIM2+F+I,23385.414,92,46954.828,46967.328,47441.284
63,TIM2+F+G4,22922.946,92,46029.893,46042.392,46516.348
64,TIM2+F+I+G4,22905.991,93,45997.982,46010.763,46489.726
65,TIM3e,23990.343,88,48156.685,48168.094,48621.990
