No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24907.141,85,49984.282,49995.079,50432.436
2,JC+I,24364.551,86,48901.102,48912.162,49354.529
3,JC+G4,23962.508,86,48097.016,48108.076,48550.443
4,JC+I+G4,23945.959,87,48065.919,48077.244,48524.617
5,F81+F,24903.310,88,49982.620,49994.215,50446.591
6,F81+F+I,24353.878,89,48885.757,48897.623,49355.000
7,F81+F+G4,23959.295,89,48096.591,48108.458,48565.834
8,F81+F+I+G4,23941.605,90,48063.210,48075.352,48537.726
9,K2P,24110.572,86,48393.145,48404.205,48846.571
10,K2P+I,23531.153,87,47236.307,47247.632,47695.005
11,K2P+G4,23056.168,87,46286.337,46297.662,46745.035
12,K2P+I+G4,23041.587,88,46259.173,46270.768,46723.144
13,HKY+F,24113.386,89,48404.771,48416.638,48874.015
14,HKY+F+I,23533.844,90,47247.689,47259.831,47722.204
15,HKY+F+G4,23058.750,90,46297.500,46309.642,46772.016
16,HKY+F+I+G4,23044.128,91,46270.256,46282.678,46750.045
17,TNe,24109.829,87,48393.658,48404.984,48852.357
18,TNe+I,23520.664,88,47217.327,47228.921,47681.298
19,TNe+G4,23055.496,88,46286.991,46298.586,46750.962
20,TNe+I+G4,23040.028,89,46258.055,46269.922,46727.299
21,TN+F,24105.952,90,48391.905,48404.047,48866.421
22,TN+F+I,23509.188,91,47200.376,47212.797,47680.164
23,TN+F+G4,23051.370,91,46284.740,46297.161,46764.528
24,TN+F+I+G4,23034.291,92,46252.583,46265.286,46737.643
25,K3P,24104.028,87,48382.056,48393.381,48840.754
26,K3P+I,23524.152,88,47224.304,47235.898,47688.275
27,K3P+G4,23049.304,88,46274.607,46286.202,46738.578
28,K3P+I+G4,23034.670,89,46247.340,46259.207,46716.584
29,K3Pu+F,24106.604,90,48393.207,48405.350,48867.723
30,K3Pu+F+I,23527.294,91,47236.588,47249.009,47716.376
31,K3Pu+F+G4,23052.069,91,46286.138,46298.559,46765.926
32,K3Pu+F+I+G4,23037.461,92,46258.922,46271.626,46743.983
33,TPM2+F,24113.279,90,48406.559,48418.701,48881.075
34,TPM2+F+I,23533.798,91,47249.595,47262.016,47729.383
35,TPM2+F+G4,23058.639,91,46299.277,46311.698,46779.065
36,TPM2+F+I+G4,23044.074,92,46272.149,46284.853,46757.209
37,TPM2u+F,24113.279,90,48406.559,48418.701,48881.075
38,TPM2u+F+I,23533.798,91,47249.595,47262.016,47729.383
39,TPM2u+F+G4,23058.639,91,46299.277,46311.698,46779.065
40,TPM2u+F+I+G4,23044.075,92,46272.149,46284.853,46757.210
41,TPM3+F,24079.945,90,48339.890,48352.033,48814.406
42,TPM3+F+I,23523.622,91,47229.245,47241.666,47709.033
43,TPM3+F+G4,23033.725,91,46249.451,46261.872,46729.239
44,TPM3+F+I+G4,23021.431,92,46226.862,46239.565,46711.922
45,TPM3u+F,24079.945,90,48339.890,48352.033,48814.406
46,TPM3u+F+I,23523.622,91,47229.245,47241.666,47709.033
47,TPM3u+F+G4,23033.726,91,46249.451,46261.872,46729.239
48,TPM3u+F+I+G4,23021.416,92,46226.832,46239.536,46711.893
49,TIMe,24103.278,88,48382.557,48394.151,48846.528
50,TIMe+I,23513.642,89,47205.285,47217.151,47674.528
