No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24796.227,85,49762.454,49773.003,50212.476
2,JC+I,24239.796,86,48651.593,48662.397,49106.909
3,JC+G4,23847.283,86,47866.565,47877.370,48321.882
4,JC+I+G4,23829.276,87,47832.553,47843.616,48293.164
5,F81+F,24792.091,88,49760.181,49771.507,50226.086
6,F81+F+I,24228.993,89,48635.986,48647.578,49107.186
7,F81+F+G4,23842.471,89,47862.942,47874.534,48334.142
8,F81+F+I+G4,23823.536,90,47827.072,47838.933,48303.566
9,K2P,23988.526,86,48149.051,48159.855,48604.368
10,K2P+I,23395.459,87,46964.917,46975.981,47425.528
11,K2P+G4,22927.447,87,46028.894,46039.958,46489.505
12,K2P+I+G4,22912.756,88,46001.512,46012.838,46467.418
13,HKY+F,23990.652,89,48159.304,48170.896,48630.504
14,HKY+F+I,23397.580,90,46975.159,46987.020,47451.653
15,HKY+F+G4,22927.549,90,46035.099,46046.960,46511.593
16,HKY+F+I+G4,22912.993,91,46007.985,46020.118,46489.773
17,TNe,23988.086,87,48150.172,48161.236,48610.783
18,TNe+I,23386.502,88,46949.004,46960.330,47414.909
19,TNe+G4,22927.198,88,46030.397,46041.723,46496.302
20,TNe+I+G4,22911.926,89,46001.852,46013.443,46473.051
21,TN+F,23984.286,90,48148.572,48160.433,48625.066
22,TN+F+I,23375.359,91,46932.718,46944.851,47414.506
23,TN+F+G4,22921.908,91,46025.817,46037.950,46507.605
24,TN+F+I+G4,22905.310,92,45994.620,46007.029,46481.703
25,K3P,23981.544,87,48137.089,48148.153,48597.700
26,K3P+I,23387.890,88,46951.780,46963.106,47417.685
27,K3P+G4,22919.818,88,46015.635,46026.961,46481.540
28,K3P+I+G4,22905.014,89,45988.028,45999.620,46459.227
29,K3Pu+F,23983.444,90,48146.889,48158.750,48623.382
30,K3Pu+F+I,23390.505,91,46963.010,46975.143,47444.798
31,K3Pu+F+G4,22920.101,91,46022.201,46034.334,46503.989
32,K3Pu+F+I+G4,22905.510,92,45995.021,46007.430,46482.104
33,TPM2+F,23990.314,90,48160.627,48172.488,48637.121
34,TPM2+F+I,23397.581,91,46977.161,46989.295,47458.950
35,TPM2+F+G4,22927.444,91,46036.887,46049.021,46518.676
36,TPM2+F+I+G4,22912.935,92,46009.871,46022.280,46496.953
37,TPM2u+F,23990.314,90,48160.627,48172.488,48637.121
38,TPM2u+F+I,23397.581,91,46977.162,46989.295,47458.950
39,TPM2u+F+G4,22927.444,91,46036.887,46049.021,46518.676
40,TPM2u+F+I+G4,22912.935,92,46009.871,46022.280,46496.953
41,TPM3+F,23964.159,90,48108.317,48120.178,48584.811
42,TPM3+F+I,23391.018,91,46964.037,46976.170,47445.825
43,TPM3+F+G4,22906.687,91,45995.375,46007.508,46477.163
44,TPM3+F+I+G4,22894.366,92,45972.732,45985.141,46459.815
45,TPM3u+F,23964.159,90,48108.317,48120.178,48584.811
46,TPM3u+F+I,23391.018,91,46964.037,46976.170,47445.825
47,TPM3u+F+G4,22906.687,91,45995.375,46007.508,46477.163
48,TPM3u+F+I+G4,22894.352,92,45972.705,45985.114,46459.788
49,TIMe,23981.105,88,48138.210,48149.536,48604.115
50,TIMe+I,23378.941,89,46935.881,46947.473,47407.081
51,TIMe+G4,22919.561,89,46017.121,46028.713,46488.321
52,TIMe+I+G4,22904.209,90,45988.418,46000.279,46464.912
53,TIM+F,23977.087,91,48136.174,48148.308,48617.963
54,TIM+F+I,23368.325,92,46920.651,46933.060,47407.734
55,TIM+F+G4,22914.446,92,46012.893,46025.302,46499.975
56,TIM+F+I+G4,22897.833,93,45981.666,45994.354,46474.043
57,TIM2e,23986.468,88,48148.935,48160.261,48614.840
58,TIM2e+I,23386.094,89,46950.188,46961.780,47421.388
59,TIM2e+G4,22925.649,89,46029.297,46040.889,46500.497
60,TIM2e+I+G4,22910.628,90,46001.256,46013.117,46477.750
61,TIM2+F,23983.936,91,48149.873,48162.006,48631.661
62,TIM2+F+I,23375.351,92,46934.702,46947.111,47421.785
63,TIM2+F+G4,22921.759,92,46027.519,46039.928,46514.602
64,TIM2+F+I+G4,22905.221,93,45996.442,46009.130,46488.819
65,TIM3e,23962.275,88,48100.551,48111.877,48566.456
66,TIM3e+I,23379.769,89,46937.538,46949.130,47408.738
67,TIM3e+G4,22906.488,89,45990.977,46002.569,46462.177
68,TIM3e+I+G4,22893.394,90,45966.789,45978.650,46443.283
69,TIM3+F,23957.548,91,48097.096,48109.229,48578.884
70,TIM3+F+I,23368.984,92,46921.968,46934.377,47409.051
71,TIM3+F+G4,22900.451,92,45984.902,45997.311,46471.985
72,TIM3+F+I+G4,22886.292,93,45958.584,45971.272,46450.961
73,TVMe,23955.860,89,48089.721,48101.313,48560.920
74,TVMe+I,23381.623,90,46943.247,46955.108,47419.741
75,TVMe+G4,22899.212,90,45978.424,45990.285,46454.918
76,TVMe+I+G4,22886.772,91,45955.543,45967.676,46437.331
77,TVM+F,23958.375,92,48100.750,48113.159,48587.833
78,TVM+F+I,23384.710,93,46955.421,46968.108,47447.798
79,TVM+F+G4,22900.391,93,45986.783,45999.471,46479.160
80,TVM+F+I+G4,22888.019,94,45964.037,45977.008,46461.709
81,SYM,23955.336,90,48090.671,48102.532,48567.165
82,SYM+I,23372.737,91,46927.475,46939.608,47409.263
83,SYM+G4,22898.865,91,45979.730,45991.863,46461.518
84,SYM+I+G4,22885.784,92,45955.568,45967.977,46442.651
85,GTR+F,23951.751,93,48089.502,48102.190,48581.879
86,GTR+F+I,23362.692,94,46913.383,46926.354,47411.055
87,GTR+F+G4,22894.246,94,45976.492,45989.462,46474.163
88,GTR+F+I+G4,22879.950,95,45949.900,45963.156,46452.866
