No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24867.814,85,49905.629,49916.277,50354.897
2,JC+I,24297.801,86,48767.602,48778.509,49222.156
3,JC+G4,23905.118,86,47982.237,47993.144,48436.791
4,JC+I+G4,23885.680,87,47945.360,47956.529,48405.199
5,F81+F,24863.333,88,49902.667,49914.100,50367.791
6,F81+F+I,24287.005,89,48752.010,48763.712,49222.420
7,F81+F+G4,23899.160,89,47976.321,47988.022,48446.731
8,F81+F+I+G4,23878.904,90,47937.807,47949.781,48413.503
9,K2P,24069.920,86,48311.841,48322.748,48766.395
10,K2P+I,23461.199,87,47096.399,47107.567,47556.238
11,K2P+G4,22996.149,87,46166.297,46177.466,46626.136
12,K2P+I+G4,22978.928,88,46133.856,46145.290,46598.981
13,HKY+F,24071.768,89,48321.536,48333.238,48791.946
14,HKY+F+I,23463.027,90,47106.054,47118.027,47581.749
15,HKY+F+G4,22995.783,90,46171.566,46183.540,46647.262
16,HKY+F+I+G4,22978.766,91,46139.532,46151.781,46620.513
17,TNe,24069.663,87,48313.325,48324.494,48773.164
18,TNe+I,23453.594,88,47083.189,47094.622,47548.313
19,TNe+G4,22995.889,88,46167.777,46179.211,46632.902
20,TNe+I+G4,22978.078,89,46134.155,46145.857,46604.565
21,TN+F,24066.181,90,48312.363,48324.336,48788.058
22,TN+F+I,23443.002,91,47068.005,47080.253,47548.986
23,TN+F+G4,22990.055,91,46162.109,46174.358,46643.091
24,TN+F+I+G4,22971.002,92,46126.004,46138.531,46612.271
25,K3P,24063.596,87,48301.191,48312.360,48761.030
26,K3P+I,23454.372,88,47084.743,47096.177,47549.868
27,K3P+G4,22989.018,88,46154.036,46165.469,46619.160
28,K3P+I+G4,22971.724,89,46121.448,46133.150,46591.859
29,K3Pu+F,24065.188,90,48310.376,48322.349,48786.071
30,K3Pu+F+I,23456.614,91,47095.228,47107.477,47576.209
31,K3Pu+F+G4,22988.821,91,46159.642,46171.891,46640.624
32,K3Pu+F+I+G4,22971.795,92,46127.590,46140.118,46613.857
33,TPM2+F,24071.546,90,48323.093,48335.067,48798.789
34,TPM2+F+I,23463.030,91,47108.060,47120.309,47589.041
35,TPM2+F+G4,22995.730,91,46173.460,46185.709,46654.441
36,TPM2+F+I+G4,22978.740,92,46141.480,46154.008,46627.747
