No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6124.236,19,12286.472,12287.131,12382.751
2,JC+I,6086.046,20,12212.092,12212.821,12313.438
3,JC+G4,6079.626,20,12199.251,12199.981,12300.598
4,JC+I+G4,6080.133,21,12202.265,12203.068,12308.679
5,F81+F,6031.177,22,12106.355,12107.235,12217.836
6,F81+F+I,5981.586,23,12009.172,12010.133,12125.721
7,F81+F+G4,5970.633,23,11987.267,11988.228,12103.815
8,F81+F+I+G4,5971.533,24,11991.066,11992.111,12112.682
9,K2P,6075.971,20,12191.941,12192.670,12293.287
10,K2P+I,6035.449,21,12112.898,12113.701,12219.312
11,K2P+G4,6027.404,21,12096.808,12097.611,12203.222
12,K2P+I+G4,6027.848,22,12099.696,12100.576,12211.177
13,HKY+F,5921.991,23,11889.982,11890.943,12006.531
14,HKY+F+I,5855.522,24,11759.044,11760.089,11880.659
15,HKY+F+G4,5838.496,24,11724.992,11726.038,11846.608
16,HKY+F+I+G4,5838.713,25,11727.425,11728.559,11854.108
17,TNe,6075.683,21,12193.367,12194.169,12299.780
18,TNe+I,6034.928,22,12113.855,12114.735,12225.336
19,TNe+G4,6027.084,22,12098.169,12099.049,12209.650
20,TNe+I+G4,6027.258,23,12100.517,12101.478,12217.065
21,TN+F,5921.874,24,11891.747,11892.792,12013.363
22,TN+F+I,5855.216,25,11760.431,11761.565,11887.114
23,TN+F+G4,5838.229,25,11726.459,11727.592,11853.142
24,TN+F+I+G4,5838.236,26,11728.472,11729.697,11860.223
25,K3P,6070.984,21,12183.969,12184.771,12290.382
26,K3P+I,6030.243,22,12104.487,12105.367,12215.968
27,K3P+G4,6022.581,22,12089.163,12090.043,12200.644
28,K3P+I+G4,6022.584,23,12091.169,12092.130,12207.717
29,K3Pu+F,5917.480,24,11882.959,11884.004,12004.575
30,K3Pu+F+I,5848.217,25,11746.433,11747.567,11873.116
31,K3Pu+F+G4,5829.657,25,11709.315,11710.448,11835.998
