No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6108.759,19,12255.519,12256.174,12351.911
2,JC+I,6073.718,20,12187.436,12188.161,12288.902
3,JC+G4,6069.016,20,12178.031,12178.756,12279.496
4,JC+I+G4,6069.277,21,12180.555,12181.353,12287.093
5,F81+F,6017.335,22,12078.671,12079.545,12190.283
6,F81+F+I,5970.597,23,11987.194,11988.149,12103.879
7,F81+F+G4,5961.519,23,11969.037,11969.992,12085.723
8,F81+F+I+G4,5962.251,24,11972.502,11973.541,12094.260
9,K2P,6060.374,20,12160.747,12161.472,12262.213
10,K2P+I,6022.947,21,12087.894,12088.692,12194.433
11,K2P+G4,6016.475,21,12074.949,12075.747,12181.488
12,K2P+I+G4,6016.798,22,12077.597,12078.471,12189.209
13,HKY+F,5907.990,23,11861.980,11862.935,11978.665
14,HKY+F+I,5843.995,24,11735.990,11737.029,11857.748
15,HKY+F+G4,5828.688,24,11705.375,11706.414,11827.134
16,HKY+F+I+G4,5828.845,25,11707.691,11708.817,11834.522
17,TNe,6059.843,21,12161.686,12162.484,12268.225
18,TNe+I,6022.130,22,12088.259,12089.134,12199.871
19,TNe+G4,6015.917,22,12075.833,12076.708,12187.445
20,TNe+I+G4,6015.896,23,12077.792,12078.747,12194.477
21,TN+F,5907.977,24,11863.954,11864.993,11985.713
22,TN+F+I,5843.867,25,11737.735,11738.861,11864.566
23,TN+F+G4,5828.596,25,11707.192,11708.319,11834.024
24,TN+F+I+G4,5828.571,26,11709.141,11710.359,11841.046
25,K3P,6056.983,21,12155.966,12156.764,12262.504
26,K3P+I,6019.309,22,12082.618,12083.493,12194.230
27,K3P+G4,6013.010,22,12070.019,12070.894,12181.631
28,K3P+I+G4,6012.886,23,12071.771,12072.726,12188.457
29,K3Pu+F,5901.961,24,11851.922,11852.961,11973.681
30,K3Pu+F+I,5834.805,25,11719.609,11720.736,11846.441
31,K3Pu+F+G4,5818.266,25,11686.532,11687.659,11813.364
32,K3Pu+F+I+G4,5818.022,26,11688.044,11689.262,11819.949
33,TPM2+F,5905.037,24,11858.074,11859.113,11979.833
34,TPM2+F+I,5839.147,25,11728.294,11729.420,11855.125
35,TPM2+F+G4,5821.957,25,11693.913,11695.040,11820.745
36,TPM2+F+I+G4,5821.886,26,11695.772,11696.990,11827.677
37,TPM2u+F,5905.037,24,11858.074,11859.113,11979.833
38,TPM2u+F+I,5839.147,25,11728.294,11729.420,11855.126
39,TPM2u+F+G4,5821.956,25,11693.913,11695.039,11820.744
40,TPM2u+F+I+G4,5821.873,26,11695.746,11696.963,11827.651
41,TPM3+F,5907.335,24,11862.670,11863.709,11984.428
42,TPM3+F+I,5840.304,25,11730.608,11731.735,11857.440
43,TPM3+F+G4,5823.882,25,11697.765,11698.891,11824.596
44,TPM3+F+I+G4,5823.412,26,11698.824,11700.042,11830.729
