No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6103.107,19,12244.214,12244.872,12340.525
2,JC+I,6065.268,20,12170.535,12171.263,12271.916
3,JC+G4,6059.088,20,12158.176,12158.903,12259.556
4,JC+I+G4,6059.621,21,12161.242,12162.044,12267.692
5,F81+F,6011.128,22,12066.256,12067.135,12177.775
6,F81+F+I,5962.248,23,11970.496,11971.455,12087.083
7,F81+F+G4,5951.821,23,11949.642,11950.601,12066.230
8,F81+F+I+G4,5952.789,24,11953.578,11954.622,12075.235
9,K2P,6054.777,20,12149.554,12150.282,12250.934
10,K2P+I,6014.624,21,12071.249,12072.050,12177.698
11,K2P+G4,6006.412,21,12054.825,12055.626,12161.274
12,K2P+I+G4,6007.033,22,12058.067,12058.945,12169.585
13,HKY+F,5901.672,23,11849.343,11850.302,11965.931
14,HKY+F+I,5836.570,24,11721.140,11722.184,11842.797
15,HKY+F+G4,5819.205,24,11686.410,11687.454,11808.067
16,HKY+F+I+G4,5819.728,25,11689.456,11690.588,11816.182
17,TNe,6054.260,21,12150.520,12151.321,12256.969
18,TNe+I,6013.930,22,12071.861,12072.739,12183.379
19,TNe+G4,6005.969,22,12055.938,12056.816,12167.456
20,TNe+I+G4,6006.249,23,12058.499,12059.458,12175.086
21,TN+F,5901.668,24,11851.336,11852.379,11972.993
22,TN+F+I,5836.490,25,11722.980,11724.112,11849.706
23,TN+F+G4,5819.087,25,11688.175,11689.306,11814.900
24,TN+F+I+G4,5819.411,26,11690.823,11692.046,11822.618
25,K3P,6051.264,21,12144.528,12145.329,12250.977
26,K3P+I,6010.788,22,12065.576,12066.455,12177.095
27,K3P+G4,6002.873,22,12049.745,12050.624,12161.264
28,K3P+I+G4,6002.996,23,12051.992,12052.951,12168.579
29,K3Pu+F,5895.577,24,11839.153,11840.197,11960.810
30,K3Pu+F+I,5827.476,25,11704.953,11706.084,11831.678
31,K3Pu+F+G4,5808.629,25,11667.258,11668.390,11793.984
32,K3Pu+F+I+G4,5808.724,26,11669.447,11670.670,11801.242
33,TPM2+F,5897.547,24,11843.094,11844.138,11964.751
34,TPM2+F+I,5830.491,25,11710.982,11712.113,11837.708
35,TPM2+F+G4,5810.792,25,11671.584,11672.716,11798.310
36,TPM2+F+I+G4,5811.063,26,11674.126,11675.349,11805.921
37,TPM2u+F,5897.547,24,11843.093,11844.137,11964.750
38,TPM2u+F+I,5830.491,25,11710.982,11712.113,11837.708
39,TPM2u+F+G4,5810.792,25,11671.584,11672.715,11798.310
40,TPM2u+F+I+G4,5811.046,26,11674.091,11675.314,11805.886
41,TPM3+F,5900.779,24,11849.559,11850.602,11971.215
42,TPM3+F+I,5832.917,25,11715.834,11716.966,11842.560
43,TPM3+F+G4,5813.866,25,11677.732,11678.863,11804.457
44,TPM3+F+I+G4,5813.814,26,11679.628,11680.851,11811.423
45,TPM3u+F,5900.780,24,11849.559,11850.603,11971.216
46,TPM3u+F+I,5832.916,25,11715.832,11716.964,11842.558
47,TPM3u+F+G4,5813.866,25,11677.731,11678.863,11804.457
48,TPM3u+F+I+G4,5813.806,26,11679.612,11680.835,11811.407
49,TIMe,6050.743,22,12145.486,12146.365,12257.005
50,TIMe+I,6010.090,23,12066.180,12067.139,12182.767
51,TIMe+G4,6002.422,23,12050.844,12051.803,12167.431
52,TIMe+I+G4,6002.382,24,12052.763,12053.807,12174.420
53,TIM+F,5895.571,25,11841.142,11842.273,11967.867
54,TIM+F+I,5827.379,26,11706.759,11707.982,11838.553
55,TIM+F+G4,5808.481,26,11668.961,11670.184,11800.756
56,TIM+F+I+G4,5808.440,27,11670.881,11672.199,11807.744
57,TIM2e,6051.578,22,12147.155,12148.034,12258.674
58,TIM2e+I,6011.083,23,12068.166,12069.125,12184.753
59,TIM2e+G4,6003.561,23,12053.121,12054.080,12169.709
60,TIM2e+I+G4,6003.444,24,12054.888,12055.932,12176.545
61,TIM2+F,5897.540,25,11845.079,11846.210,11971.805
62,TIM2+F+I,5830.400,26,11712.800,11714.023,11844.594
63,TIM2+F+G4,5810.690,26,11673.380,11674.603,11805.175
64,TIM2+F+I+G4,5810.819,27,11675.638,11676.956,11812.501
65,TIM3e,6042.564,22,12129.128,12130.007,12240.647
66,TIM3e+I,6004.022,23,12054.044,12055.003,12170.631
67,TIM3e+G4,5995.548,23,12037.095,12038.055,12153.683
68,TIM3e+I+G4,5995.671,24,12039.342,12040.386,12160.999
69,TIM3+F,5900.776,25,11851.552,11852.684,11978.278
70,TIM3+F+I,5832.810,26,11717.621,11718.844,11849.415
71,TIM3+F+G4,5813.632,26,11679.264,11680.487,11811.058
72,TIM3+F+I+G4,5813.438,27,11680.875,11682.194,11817.739
73,TVMe,6039.178,23,12124.356,12125.315,12240.944
74,TVMe+I,6000.610,24,12049.220,12050.264,12170.877
75,TVMe+G4,5992.483,24,12032.966,12034.009,12154.622
76,TVMe+I+G4,5992.476,25,12034.951,12036.083,12161.677
77,TVM+F,5894.903,26,11841.806,11843.029,11973.600
78,TVM+F+I,5825.384,27,11704.767,11706.086,11841.631
79,TVM+F+G4,5804.288,27,11662.577,11663.895,11799.440
80,TVM+F+I+G4,5804.146,28,11664.292,11665.709,11806.224
81,SYM,6038.570,24,12125.139,12126.183,12246.796
82,SYM+I,5999.857,25,12049.714,12050.846,12176.440
83,SYM+G4,5992.083,25,12034.165,12035.297,12160.891
84,SYM+I+G4,5991.995,26,12035.990,12037.213,12167.785
85,GTR+F,5894.895,27,11843.790,11845.108,11980.653
86,GTR+F+I,5825.266,28,11706.532,11707.949,11848.465
87,GTR+F+G4,5804.086,28,11664.171,11665.588,11806.104
88,GTR+F+I+G4,5803.901,29,11665.803,11667.322,11812.804
