No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13288.678,41,26659.356,26664.574,26846.067
2,Dayhoff+I,13110.998,42,26305.996,26311.477,26497.261
3,Dayhoff+G4,12967.010,42,26018.019,26023.500,26209.284
4,Dayhoff+I+G4,12954.358,43,25994.717,26000.467,26190.536
5,Dayhoff+F,13158.525,60,26437.050,26448.470,26710.286
6,Dayhoff+F+I,12996.879,61,26115.759,26127.577,26393.548
7,Dayhoff+F+G4,12835.475,61,25792.951,25804.769,26070.741
8,Dayhoff+F+I+G4,12825.220,62,25774.440,25786.665,26056.783
9,mtMAM,14120.213,41,28322.427,28327.645,28509.138
10,mtMAM+I,13761.218,42,27606.436,27611.918,27797.702
11,mtMAM+G4,13401.089,42,26886.177,26891.658,27077.442
12,mtMAM+I+G4,13384.670,43,26855.340,26861.091,27051.159
13,mtMAM+F,13104.930,60,26329.860,26341.280,26603.096
14,mtMAM+F+I,12869.733,61,25861.467,25873.285,26139.257
15,mtMAM+F+G4,12632.089,61,25386.179,25397.997,25663.969
16,mtMAM+F+I+G4,12619.032,62,25362.064,25374.289,25644.407
17,JTT,12757.698,41,25597.396,25602.614,25784.107
18,JTT+I,12581.522,42,25247.044,25252.525,25438.310
19,JTT+G4,12513.265,42,25110.529,25116.010,25301.794
20,JTT+I+G4,12493.143,43,25072.287,25078.038,25268.106
21,JTT+F,12656.257,60,25432.515,25443.934,25705.751
22,JTT+F+I,12502.325,61,25126.649,25138.468,25404.439
23,JTT+F+G4,12426.029,61,24974.059,24985.878,25251.849
24,JTT+F+I+G4,12409.309,62,24942.619,24954.844,25224.962
25,WAG,13129.962,41,26341.923,26347.142,26528.635
26,WAG+I,12951.010,42,25986.021,25991.502,26177.286
27,WAG+G4,12856.609,42,25797.218,25802.699,25988.483
28,WAG+I+G4,12840.378,43,25766.757,25772.507,25962.576
29,WAG+F,12935.194,60,25990.387,26001.807,26263.623
30,WAG+F+I,12784.020,61,25690.041,25701.860,25967.831
31,WAG+F+G4,12675.920,61,25473.840,25485.659,25751.630
32,WAG+F+I+G4,12663.442,62,25450.884,25463.110,25733.228
33,cpREV,13278.228,41,26638.457,26643.675,26825.168
34,cpREV+I,13054.688,42,26193.377,26198.858,26384.642
35,cpREV+G4,12920.077,42,25924.154,25929.635,26115.419
36,cpREV+I+G4,12904.102,43,25894.204,25899.955,26090.023
37,cpREV+F,13028.688,60,26177.376,26188.795,26450.612
38,cpREV+F+I,12847.268,61,25816.537,25828.356,26094.327
39,cpREV+F+G4,12685.910,61,25493.820,25505.639,25771.610
40,cpREV+F+I+G4,12675.022,62,25474.045,25486.270,25756.389
41,mtREV,13847.475,41,27776.950,27782.168,27963.661
42,mtREV+I,13560.850,42,27205.700,27211.181,27396.966
43,mtREV+G4,13354.187,42,26792.373,26797.854,26983.638
44,mtREV+I+G4,13335.841,43,26757.681,26763.432,26953.500
45,mtREV+F,13014.478,60,26148.957,26160.377,26422.193
46,mtREV+F+I,12821.956,61,25765.913,25777.732,26043.703
47,mtREV+F+G4,12644.994,61,25411.988,25423.807,25689.778
48,mtREV+F+I+G4,12631.934,62,25387.869,25400.094,25670.213
49,rtREV,13409.254,41,26900.507,26905.725,27087.219
50,rtREV+I,13205.110,42,26494.221,26499.702,26685.486
51,rtREV+G4,13098.291,42,26280.582,26286.063,26471.847
52,rtREV+I+G4,13079.821,43,26245.642,26251.393,26441.461
53,rtREV+F,13145.112,60,26410.225,26421.644,26683.461
54,rtREV+F+I,12979.115,61,26080.230,26092.049,26358.020
55,rtREV+F+G4,12849.505,61,25821.010,25832.829,26098.800
56,rtREV+F+I+G4,12836.411,62,25796.823,25809.048,26079.166
57,mtART,15087.146,41,30256.292,30261.510,30443.003
