No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13247.462,41,26576.924,26582.080,26764.100
2,Dayhoff+I,13066.177,42,26216.355,26221.770,26408.096
3,Dayhoff+G4,12922.417,42,25928.834,25934.250,26120.576
4,Dayhoff+I+G4,12909.613,43,25905.227,25910.909,26101.533
5,Dayhoff+F,13122.019,60,26364.037,26375.316,26637.953
6,Dayhoff+F+I,12956.612,61,26035.223,26046.896,26313.704
7,Dayhoff+F+G4,12794.220,61,25710.440,25722.113,25988.921
8,Dayhoff+F+I+G4,12783.870,62,25691.739,25703.813,25974.786
9,mtMAM,14060.034,41,28202.069,28207.225,28389.245
10,mtMAM+I,13699.270,42,27482.540,27487.956,27674.281
11,mtMAM+G4,13341.690,42,26767.380,26772.795,26959.121
12,mtMAM+I+G4,13325.187,43,26736.374,26742.055,26932.680
13,mtMAM+F,13052.041,60,26224.082,26235.361,26497.998
14,mtMAM+F+I,12813.692,61,25749.384,25761.057,26027.865
15,mtMAM+F+G4,12580.962,61,25283.925,25295.598,25562.406
16,mtMAM+F+I+G4,12568.103,62,25260.206,25272.280,25543.252
17,JTT,12712.462,41,25506.924,25512.080,25694.100
18,JTT+I,12534.473,42,25152.946,25158.361,25344.687
19,JTT+G4,12466.845,42,25017.691,25023.106,25209.432
20,JTT+I+G4,12446.701,43,24979.403,24985.085,25175.709
21,JTT+F,12618.648,60,25357.296,25368.575,25631.212
22,JTT+F+I,12462.156,61,25046.313,25057.986,25324.794
23,JTT+F+G4,12385.174,61,24892.347,24904.020,25170.828
24,JTT+F+I+G4,12368.586,62,24861.172,24873.246,25144.218
25,WAG,13074.115,41,26230.229,26235.385,26417.405
26,WAG+I,12893.402,42,25870.804,25876.219,26062.545
27,WAG+G4,12801.671,42,25687.342,25692.758,25879.084
28,WAG+I+G4,12785.117,43,25656.234,25661.915,25852.540
29,WAG+F,12886.706,60,25893.411,25904.690,26167.327
30,WAG+F+I,12733.366,61,25588.732,25600.405,25867.214
31,WAG+F+G4,12627.109,61,25376.219,25387.892,25654.700
32,WAG+F+I+G4,12614.391,62,25352.782,25364.856,25635.829
33,cpREV,13225.848,41,26533.696,26538.852,26720.872
34,cpREV+I,12999.991,42,26083.983,26089.398,26275.724
35,cpREV+G4,12864.507,42,25813.015,25818.430,26004.756
36,cpREV+I+G4,12848.448,43,25782.897,25788.578,25979.203
37,cpREV+F,12982.902,60,26085.804,26097.083,26359.720
38,cpREV+F+I,12798.302,61,25718.604,25730.277,25997.086
39,cpREV+F+G4,12635.534,61,25393.069,25404.741,25671.550
40,cpREV+F+I+G4,12624.505,62,25373.009,25385.083,25656.056
41,mtREV,13788.921,41,27659.843,27664.999,27847.019
42,mtREV+I,13499.861,42,27083.722,27089.137,27275.463
43,mtREV+G4,13295.893,42,26675.787,26681.202,26867.528
44,mtREV+I+G4,13277.751,43,26641.503,26647.184,26837.809
45,mtREV+F,12963.469,60,26046.938,26058.217,26320.854
46,mtREV+F+I,12767.389,61,25656.778,25668.450,25935.259
47,mtREV+F+G4,12594.747,61,25311.494,25323.167,25589.975
48,mtREV+F+I+G4,12581.614,62,25287.228,25299.302,25570.274
49,rtREV,13349.330,41,26780.660,26785.816,26967.836
50,rtREV+I,13142.129,42,26368.258,26373.674,26559.999
51,rtREV+G4,13039.762,42,26163.524,26168.939,26355.265
52,rtREV+I+G4,13020.506,43,26127.011,26132.693,26323.318
53,rtREV+F,13094.440,60,26308.879,26320.158,26582.795
54,rtREV+F+I,12924.505,61,25971.010,25982.683,26249.491
55,rtREV+F+G4,12797.823,61,25717.647,25729.320,25996.128
56,rtREV+F+I+G4,12784.139,62,25692.279,25704.353,25975.325
57,mtART,15033.168,41,30148.337,30153.492,30335.512
