No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13294.300,41,26670.599,26675.849,26857.076
2,Dayhoff+I,13115.392,42,26314.784,26320.298,26505.809
3,Dayhoff+G4,12959.853,42,26003.706,26009.220,26194.731
4,Dayhoff+I+G4,12948.149,43,25982.297,25988.083,26177.870
5,Dayhoff+F,13160.251,60,26440.501,26451.992,26713.394
6,Dayhoff+F+I,12997.245,61,26116.491,26128.384,26393.932
7,Dayhoff+F+G4,12823.974,61,25769.948,25781.841,26047.390
8,Dayhoff+F+I+G4,12814.435,62,25752.871,25765.173,26034.860
9,mtMAM,14131.463,41,28344.926,28350.176,28531.403
10,mtMAM+I,13772.550,42,27629.100,27634.614,27820.125
11,mtMAM+G4,13399.788,42,26883.576,26889.090,27074.601
12,mtMAM+I+G4,13383.070,43,26852.140,26857.926,27047.713
13,mtMAM+F,13109.995,60,26339.989,26351.480,26612.882
14,mtMAM+F+I,12875.338,61,25872.677,25884.570,26150.118
15,mtMAM+F+G4,12628.264,61,25378.527,25390.420,25655.968
16,mtMAM+F+I+G4,12616.077,62,25356.153,25368.456,25638.143
17,JTT,12754.577,41,25591.154,25596.404,25777.631
18,JTT+I,12578.530,42,25241.061,25246.575,25432.086
19,JTT+G4,12502.162,42,25088.325,25093.839,25279.350
20,JTT+I+G4,12483.425,43,25052.849,25058.635,25248.423
21,JTT+F,12650.720,60,25421.440,25432.932,25694.333
22,JTT+F+I,12496.887,61,25115.775,25127.668,25393.216
23,JTT+F+G4,12412.126,61,24946.252,24958.145,25223.694
24,JTT+F+I+G4,12396.723,62,24917.447,24929.749,25199.436
25,WAG,13124.222,41,26330.444,26335.694,26516.921
26,WAG+I,12945.033,42,25974.065,25979.580,26165.090
27,WAG+G4,12842.142,42,25768.285,25773.799,25959.310
28,WAG+I+G4,12827.082,43,25740.165,25745.951,25935.738
29,WAG+F,12925.820,60,25971.639,25983.131,26244.532
30,WAG+F+I,12774.538,61,25671.077,25682.970,25948.518
31,WAG+F+G4,12658.165,61,25438.330,25450.223,25715.772
32,WAG+F+I+G4,12646.571,62,25417.142,25429.445,25699.132
33,cpREV,13282.527,41,26647.054,26652.304,26833.531
34,cpREV+I,13058.506,42,26201.013,26206.527,26392.038
35,cpREV+G4,12909.713,42,25903.426,25908.940,26094.451
36,cpREV+I+G4,12895.116,43,25876.231,25882.017,26071.804
37,cpREV+F,13028.669,60,26177.337,26188.829,26450.230
38,cpREV+F+I,12847.341,61,25816.682,25828.575,26094.123
39,cpREV+F+G4,12672.061,61,25466.122,25478.015,25743.563
40,cpREV+F+I+G4,12662.154,62,25448.307,25460.610,25730.297
41,mtREV,13854.108,41,27790.217,27795.467,27976.694
42,mtREV+I,13567.621,42,27219.242,27224.757,27410.267
43,mtREV+G4,13350.001,42,26784.002,26789.516,26975.027
44,mtREV+I+G4,13332.577,43,26751.154,26756.940,26946.727
45,mtREV+F,13015.151,60,26150.302,26161.794,26423.195
46,mtREV+F+I,12822.622,61,25767.244,25779.138,26044.686
47,mtREV+F+G4,12636.691,61,25395.381,25407.274,25672.823
48,mtREV+F+I+G4,12624.458,62,25372.917,25385.219,25654.906
49,rtREV,13410.715,41,26903.431,26908.681,27089.908
50,rtREV+I,13206.021,42,26496.043,26501.557,26687.068
51,rtREV+G4,13088.968,42,26261.936,26267.450,26452.961
52,rtREV+I+G4,13071.727,43,26229.453,26235.239,26425.027
53,rtREV+F,13142.177,60,26404.354,26415.845,26677.247
54,rtREV+F+I,12976.067,61,26074.134,26086.027,26351.575
55,rtREV+F+G4,12836.633,61,25795.266,25807.159,26072.707
56,rtREV+F+I+G4,12824.453,62,25772.905,25785.208,26054.895
57,mtART,15097.984,41,30277.968,30283.218,30464.445
58,mtART+I,14665.231,42,29414.462,29419.976,29605.487
59,mtART+G4,14164.358,42,28412.716,28418.231,28603.742
60,mtART+I+G4,14156.346,43,28398.693,28404.479,28594.266
61,mtART+F,13997.536,60,28115.072,28126.563,28387.965
62,mtART+F+I,13743.012,61,27608.025,27619.918,27885.466
63,mtART+F+G4,13290.434,61,26702.867,26714.760,26980.309
64,mtART+F+I+G4,13288.045,62,26700.090,26712.392,26982.079
65,mtZOA,14204.037,41,28490.073,28495.323,28676.550
66,mtZOA+I,13878.047,42,27840.094,27845.609,28031.120
67,mtZOA+G4,13560.343,42,27204.685,27210.200,27395.710
68,mtZOA+I+G4,13546.847,43,27179.694,27185.480,27375.267
69,mtZOA+F,13417.511,60,26955.021,26966.513,27227.915
70,mtZOA+F+I,13213.846,61,26549.692,26561.585,26827.133
71,mtZOA+F+G4,12926.224,61,25974.447,25986.340,26251.889
