No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22123.722,53,44353.443,44358.390,44623.701
2,Dayhoff+I,21852.596,54,43813.192,43818.330,44088.549
3,Dayhoff+G4,21624.978,54,43357.956,43363.095,43633.313
4,Dayhoff+I+G4,21616.607,55,43343.214,43348.547,43623.670
5,Dayhoff+F,22011.829,72,44167.658,44176.895,44534.800
6,Dayhoff+F+I,21729.669,73,43605.337,43614.839,43977.579
7,Dayhoff+F+G4,21513.677,73,43173.353,43182.855,43545.595
8,Dayhoff+F+I+G4,21504.710,74,43157.421,43167.192,43534.761
9,mtMAM,23459.215,53,47024.430,47029.377,47294.688
10,mtMAM+I,23119.746,54,46347.491,46352.629,46622.848
11,mtMAM+G4,22470.016,54,45048.031,45053.170,45323.388
12,mtMAM+I+G4,22467.890,55,45045.780,45051.114,45326.237
13,mtMAM+F,22475.261,72,45094.522,45103.760,45461.665
14,mtMAM+F+I,22133.354,73,44412.708,44422.210,44784.950
15,mtMAM+F+G4,21734.180,73,43614.361,43623.863,43986.603
16,mtMAM+F+I+G4,21727.896,74,43603.792,43613.563,43981.133
17,JTT,21582.905,53,43271.811,43276.758,43542.069
18,JTT+I,21329.980,54,42767.960,42773.098,43043.317
19,JTT+G4,21143.448,54,42394.896,42400.034,42670.253
20,JTT+I+G4,21136.281,55,42382.563,42387.896,42663.019
21,JTT+F,21542.847,72,43229.694,43238.931,43596.836
22,JTT+F+I,21279.281,73,42704.562,42714.065,43076.804
23,JTT+F+G4,21101.285,73,42348.571,42358.073,42720.813
24,JTT+F+I+G4,21093.375,74,42334.749,42344.520,42712.090
25,WAG,21924.797,53,43955.594,43960.541,44225.852
26,WAG+I,21676.351,54,43460.703,43465.841,43736.060
27,WAG+G4,21485.977,54,43079.954,43085.093,43355.311
28,WAG+I+G4,21479.082,55,43068.163,43073.497,43348.619
29,WAG+F,21863.609,72,43871.218,43880.455,44238.361
30,WAG+F+I,21607.912,73,43361.823,43371.325,43734.065
31,WAG+F+G4,21420.411,73,42986.821,42996.324,43359.063
32,WAG+F+I+G4,21413.390,74,42974.779,42984.551,43352.120
33,cpREV,22020.295,53,44146.589,44151.537,44416.847
34,cpREV+I,21757.685,54,43623.370,43628.509,43898.727
35,cpREV+G4,21531.693,54,43171.386,43176.524,43446.743
36,cpREV+I+G4,21524.947,55,43159.894,43165.227,43440.350
37,cpREV+F,21964.690,72,44073.381,44082.618,44440.523
38,cpREV+F+I,21691.999,73,43529.997,43539.500,43902.239
39,cpREV+F+G4,21471.369,73,43088.739,43098.241,43460.981
40,cpREV+F+I+G4,21463.743,74,43075.487,43085.258,43452.828
41,mtREV,22897.520,53,45901.039,45905.987,46171.297
42,mtREV+I,22621.010,54,45350.019,45355.158,45625.376
43,mtREV+G4,22271.159,54,44650.318,44655.457,44925.675
44,mtREV+I+G4,22267.544,55,44645.088,44650.421,44925.544
45,mtREV+F,22091.045,72,44326.089,44335.327,44693.232
46,mtREV+F+I,21818.743,73,43783.486,43792.988,44155.728
47,mtREV+F+G4,21561.862,73,43269.725,43279.227,43641.966
48,mtREV+F+I+G4,21555.091,74,43258.182,43267.953,43635.523
49,rtREV,22294.092,53,44694.184,44699.132,44964.442
50,rtREV+I,22034.924,54,44177.848,44182.986,44453.205
51,rtREV+G4,21805.452,54,43718.904,43724.043,43994.261
52,rtREV+I+G4,21799.469,55,43708.938,43714.272,43989.395
53,rtREV+F,22124.070,72,44392.140,44401.377,44759.283
54,rtREV+F+I,21856.089,73,43858.177,43867.679,44230.419
55,rtREV+F+G4,21637.961,73,43421.922,43431.425,43794.164
56,rtREV+F+I+G4,21631.369,74,43410.737,43420.509,43788.078
57,mtART,23669.206,53,47444.411,47449.359,47714.669
58,mtART+I,23275.970,54,46659.941,46665.079,46935.298
59,mtART+G4,22671.212,54,45450.424,45455.563,45725.781
60,mtART+I+G4,22667.863,55,45445.726,45451.060,45726.182
61,mtART+F,22756.427,72,45656.853,45666.090,46023.996
62,mtART+F+I,22420.193,73,44986.386,44995.889,45358.628
63,mtART+F+G4,22018.934,73,44183.869,44193.371,44556.110
64,mtART+F+I+G4,22013.419,74,44174.838,44184.609,44552.179
65,mtZOA,22863.945,53,45833.889,45838.837,46104.147
66,mtZOA+I,22540.962,54,45189.925,45195.063,45465.282
67,mtZOA+G4,22091.381,54,44290.762,44295.900,44566.118
68,mtZOA+I+G4,22086.888,55,44283.775,44289.108,44564.231
69,mtZOA+F,22196.122,72,44536.243,44545.480,44903.386
70,mtZOA+F+I,21903.107,73,43952.213,43961.715,44324.455
71,mtZOA+F+G4,21616.968,73,43379.936,43389.438,43752.178
72,mtZOA+F+I+G4,21609.455,74,43366.910,43376.681,43744.251
73,VT,21916.736,53,43939.472,43944.420,44209.730
74,VT+I,21673.830,54,43455.660,43460.799,43731.017
75,VT+G4,21500.321,54,43108.642,43113.781,43383.999
76,VT+I+G4,21493.691,55,43097.383,43102.716,43377.839
77,VT+F,21869.274,72,43882.547,43891.785,44249.690
78,VT+F+I,21621.204,73,43388.408,43397.910,43760.649
79,VT+F+G4,21452.992,73,43051.985,43061.487,43424.227
80,VT+F+I+G4,21445.948,74,43039.897,43049.668,43417.238
81,LG,21950.982,53,44007.965,44012.912,44278.222
82,LG+I,21687.814,54,43483.627,43488.766,43758.984
83,LG+G4,21469.216,54,43046.432,43051.571,43321.789
84,LG+I+G4,21463.045,55,43036.089,43041.422,43316.545
85,LG+F,21870.485,72,43884.971,43894.208,44252.113
86,LG+F+I,21602.801,73,43351.602,43361.105,43723.844
87,LG+F+G4,21398.144,73,42942.289,42951.791,43314.530
88,LG+F+I+G4,21391.031,74,42930.062,42939.833,43307.403
89,DCMut,22124.263,53,44354.526,44359.473,44624.783
90,DCMut+I,21853.349,54,43814.698,43819.836,44090.055
91,DCMut+G4,21626.481,54,43360.961,43366.100,43636.318
92,DCMut+I+G4,21618.045,55,43346.090,43351.424,43626.546
93,DCMut+F,22012.454,72,44168.909,44178.146,44536.051
94,DCMut+F+I,21730.518,73,43607.037,43616.539,43979.278
95,DCMut+F+G4,21515.093,73,43176.186,43185.689,43548.428
96,DCMut+F+I+G4,21506.210,74,43160.419,43170.191,43537.760
97,PMB,22215.921,53,44537.842,44542.790,44808.100
98,PMB+I,21963.939,54,44035.878,44041.017,44311.235
99,PMB+G4,21781.762,54,43671.523,43676.661,43946.880
100,PMB+I+G4,21775.277,55,43660.555,43665.888,43941.011
101,PMB+F,22215.620,72,44575.240,44584.478,44942.383
102,PMB+F+I,21962.160,73,44070.320,44079.822,44442.562
103,PMB+F+G4,21783.498,73,43712.997,43722.499,44085.238
104,PMB+F+I+G4,21776.738,74,43701.476,43711.247,44078.816
105,HIVb,21969.077,53,44044.153,44049.101,44314.411
106,HIVb+I,21656.276,54,43420.551,43425.689,43695.908
107,HIVb+G4,21412.523,54,42933.046,42938.184,43208.403
108,HIVb+I+G4,21402.089,55,42914.178,42919.511,43194.634
109,HIVb+F,21822.855,72,43789.711,43798.948,44156.853
110,HIVb+F+I,21485.135,73,43116.270,43125.773,43488.512
111,HIVb+F+G4,21254.490,73,42654.980,42664.482,43027.222
112,HIVb+F+I+G4,21242.188,74,42632.376,42642.147,43009.717
113,HIVw,22706.593,53,45519.185,45524.133,45789.443
114,HIVw+I,22374.719,54,44857.438,44862.576,45132.795
115,HIVw+G4,22084.161,54,44276.323,44281.461,44551.679
116,HIVw+I+G4,22074.520,55,44259.039,44264.373,44539.495
117,HIVw+F,22303.481,72,44750.963,44760.200,45118.105
118,HIVw+F+I,21951.613,73,44049.226,44058.728,44421.468
119,HIVw+F+G4,21702.231,73,43550.462,43559.965,43922.704
120,HIVw+F+I+G4,21690.364,74,43528.729,43538.500,43906.070
121,JTTDCMut,21594.113,53,43294.227,43299.174,43564.485
122,JTTDCMut+I,21341.330,54,42790.659,42795.798,43066.016
123,JTTDCMut+G4,21155.027,54,42418.055,42423.193,42693.411
124,JTTDCMut+I+G4,21147.575,55,42405.151,42410.484,42685.607
125,JTTDCMut+F,21552.260,72,43248.521,43257.758,43615.663
126,JTTDCMut+F+I,21288.976,73,42723.952,42733.454,43096.193
127,JTTDCMut+F+G4,21111.212,73,42368.425,42377.927,42740.666
128,JTTDCMut+F+I+G4,21103.026,74,42354.052,42363.824,42731.393
129,FLU,22083.622,53,44273.244,44278.191,44543.502
130,FLU+I,21784.794,54,43677.587,43682.726,43952.944
131,FLU+G4,21507.883,54,43123.765,43128.904,43399.122
132,FLU+I+G4,21500.481,55,43110.961,43116.295,43391.417
133,FLU+F,21952.510,72,44049.020,44058.257,44416.163
134,FLU+F+I,21644.032,73,43434.065,43443.567,43806.307
135,FLU+F+G4,21367.759,73,42881.519,42891.021,43253.761
136,FLU+F+I+G4,21360.344,74,42868.687,42878.458,43246.028
137,Blosum62,22282.585,53,44671.169,44676.117,44941.427
138,Blosum62+I,22037.940,54,44183.880,44189.019,44459.237
139,Blosum62+G4,21843.787,54,43795.574,43800.713,44070.931
140,Blosum62+I+G4,21838.181,55,43786.362,43791.695,44066.818
141,Blosum62+F,22249.650,72,44643.300,44652.538,45010.443
142,Blosum62+F+I,22004.513,73,44155.026,44164.528,44527.268
143,Blosum62+F+G4,21814.276,73,43774.552,43784.055,44146.794
144,Blosum62+F+I+G4,21808.476,74,43764.951,43774.722,44142.292
145,mtMet,22659.921,53,45425.842,45430.789,45696.100
146,mtMet+I,22366.833,54,44841.665,44846.804,45117.022
147,mtMet+G4,22007.588,54,44123.177,44128.315,44398.534
148,mtMet+I+G4,22002.591,55,44115.182,44120.515,44395.638
149,mtMet+F,21836.568,72,43817.136,43826.373,44184.278
150,mtMet+F+I,21556.475,73,43258.950,43268.452,43631.192
151,mtMet+F+G4,21316.741,73,42779.482,42788.985,43151.724
152,mtMet+F+I+G4,21309.112,74,42766.225,42775.996,43143.566
153,mtVer,22864.170,53,45834.340,45839.287,46104.597
154,mtVer+I,22566.224,54,45240.449,45245.587,45515.806
155,mtVer+G4,22114.978,54,44337.956,44343.095,44613.313
156,mtVer+I+G4,22111.423,55,44332.846,44338.180,44613.303
157,mtVer+F,22045.918,72,44235.837,44245.074,44602.979
158,mtVer+F+I,21719.981,73,43585.963,43595.465,43958.204
159,mtVer+F+G4,21439.087,73,43024.174,43033.676,43396.416
160,mtVer+F+I+G4,21431.450,74,43010.899,43020.670,43388.240
161,mtInv,22873.898,53,45853.797,45858.744,46124.054
162,mtInv+I,22575.142,54,45258.284,45263.422,45533.641
163,mtInv+G4,22271.079,54,44650.159,44655.297,44925.516
164,mtInv+I+G4,22265.140,55,44640.281,44645.614,44920.737
165,mtInv+F,21890.925,72,43925.850,43935.087,44292.992
166,mtInv+F+I,21619.627,73,43385.255,43394.757,43757.497
167,mtInv+F+G4,21402.698,73,42951.396,42960.898,43323.638
168,mtInv+F+I+G4,21395.176,74,42938.351,42948.122,43315.692
