No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22128.323,53,44362.647,44367.603,44632.817
2,Dayhoff+I,21856.568,54,43821.137,43826.284,44096.405
3,Dayhoff+G4,21626.719,54,43361.438,43366.585,43636.706
4,Dayhoff+I+G4,21618.401,55,43346.802,43352.145,43627.167
5,Dayhoff+F,22014.251,72,44172.501,44181.755,44539.525
6,Dayhoff+F+I,21731.644,73,43609.287,43618.806,43981.408
7,Dayhoff+F+G4,21513.688,73,43173.377,43182.896,43545.498
8,Dayhoff+F+I+G4,21504.823,74,43157.647,43167.435,43534.865
9,mtMAM,23459.719,53,47025.438,47030.394,47295.608
10,mtMAM+I,23119.867,54,46347.734,46352.882,46623.002
11,mtMAM+G4,22470.276,54,45048.551,45053.699,45323.819
12,mtMAM+I+G4,22468.273,55,45046.546,45051.889,45326.911
13,mtMAM+F,22478.426,72,45100.851,45110.105,45467.875
14,mtMAM+F+I,22136.408,73,44418.817,44428.336,44790.938
15,mtMAM+F+G4,21735.643,73,43617.287,43626.806,43989.408
16,mtMAM+F+I+G4,21729.465,74,43606.929,43616.717,43984.148
17,JTT,21588.436,53,43282.873,43287.828,43553.043
18,JTT+I,21334.331,54,42776.662,42781.810,43051.930
19,JTT+G4,21144.133,54,42396.267,42401.414,42671.534
20,JTT+I+G4,21137.107,55,42384.213,42389.556,42664.578
21,JTT+F,21547.763,72,43239.525,43248.779,43606.549
22,JTT+F+I,21283.166,73,42712.333,42721.852,43084.454
23,JTT+F+G4,21101.727,73,42349.453,42358.972,42721.575
24,JTT+F+I+G4,21094.035,74,42336.070,42345.859,42713.289
25,WAG,21931.332,53,43968.664,43973.620,44238.834
26,WAG+I,21681.616,54,43471.233,43476.380,43746.500
27,WAG+G4,21487.757,54,43083.515,43088.662,43358.782
28,WAG+I+G4,21481.034,55,43072.068,43077.411,43352.433
29,WAG+F,21868.871,72,43881.742,43890.995,44248.765
30,WAG+F+I,21612.087,73,43370.174,43379.693,43742.295
31,WAG+F+G4,21421.769,73,42989.539,42999.058,43361.660
32,WAG+F+I+G4,21414.892,74,42977.784,42987.573,43355.003
33,cpREV,22031.998,53,44169.996,44174.952,44440.166
34,cpREV+I,21768.232,54,43644.464,43649.611,43919.731
35,cpREV+G4,21538.473,54,43184.946,43190.094,43460.214
36,cpREV+I+G4,21531.845,55,43173.689,43179.032,43454.055
37,cpREV+F,21975.559,72,44095.117,44104.371,44462.141
38,cpREV+F+I,21701.953,73,43549.905,43559.424,43922.026
39,cpREV+F+G4,21477.898,73,43101.795,43111.314,43473.916
40,cpREV+F+I+G4,21470.404,74,43088.807,43098.596,43466.026
41,mtREV,22894.896,53,45895.791,45900.747,46165.961
42,mtREV+I,22617.467,54,45342.934,45348.081,45618.202
43,mtREV+G4,22266.648,54,44641.297,44646.444,44916.565
44,mtREV+I+G4,22263.039,55,44636.077,44641.420,44916.443
45,mtREV+F,22091.022,72,44326.045,44335.298,44693.068
46,mtREV+F+I,21818.249,73,43782.498,43792.017,44154.619
47,mtREV+F+G4,21560.539,73,43267.079,43276.598,43639.200
48,mtREV+F+I+G4,21553.784,74,43255.569,43265.357,43632.787
49,rtREV,22295.744,53,44697.487,44702.443,44967.657
50,rtREV+I,22035.649,54,44179.299,44184.446,44454.567
51,rtREV+G4,21804.577,54,43717.154,43722.301,43992.422
52,rtREV+I+G4,21798.664,55,43707.329,43712.671,43987.694
53,rtREV+F,22125.237,72,44394.473,44403.727,44761.497
54,rtREV+F+I,21856.452,73,43858.904,43868.423,44231.025
55,rtREV+F+G4,21636.978,73,43419.956,43429.475,43792.077
56,rtREV+F+I+G4,21630.433,74,43408.867,43418.655,43786.086
57,mtART,23666.137,53,47438.274,47443.229,47708.444
58,mtART+I,23271.791,54,46651.581,46656.728,46926.849
