No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17106.640,77,34367.280,34387.400,34714.912
2,Dayhoff+I,16738.910,78,33633.820,33654.498,33985.968
3,Dayhoff+G4,16188.758,78,32533.516,32554.193,32885.663
4,Dayhoff+I+G4,16183.655,79,32525.310,32546.554,32881.973
5,Dayhoff+F,17030.821,96,34253.642,34285.864,34687.055
6,Dayhoff+F+I,16651.723,97,33497.446,33530.396,33935.373
7,Dayhoff+F+G4,16102.816,97,32399.633,32432.582,32837.560
8,Dayhoff+F+I+G4,16096.436,98,32388.872,32422.560,32831.314
9,mtMAM,18582.841,77,37319.681,37339.802,37667.314
10,mtMAM+I,18219.367,78,36594.733,36615.411,36946.881
11,mtMAM+G4,17046.654,78,34249.307,34269.985,34601.455
12,mtMAM+I+G4,17043.716,79,34245.432,34266.676,34602.095
13,mtMAM+F,17558.987,96,35309.975,35342.196,35743.387
14,mtMAM+F+I,17176.116,97,34546.231,34579.181,34984.158
15,mtMAM+F+G4,16256.163,97,32706.326,32739.276,33144.253
16,mtMAM+F+I+G4,16250.574,98,32697.147,32730.835,33139.589
17,JTT,16709.605,77,33573.209,33593.330,33920.842
18,JTT+I,16336.428,78,32828.856,32849.534,33181.004
19,JTT+G4,15833.641,78,31823.283,31843.961,32175.430
20,JTT+I+G4,15829.241,79,31816.482,31837.726,32173.144
21,JTT+F,16681.719,96,33555.438,33587.659,33988.850
22,JTT+F+I,16290.868,97,32775.736,32808.686,33213.663
23,JTT+F+G4,15790.302,97,31774.603,31807.553,32212.530
24,JTT+F+I+G4,15785.046,98,31766.092,31799.779,32208.534
25,WAG,16987.161,77,34128.323,34148.443,34475.956
26,WAG+I,16629.528,78,33415.057,33435.735,33767.204
27,WAG+G4,16112.324,78,32380.648,32401.326,32732.795
28,WAG+I+G4,16109.679,79,32377.357,32398.601,32734.020
29,WAG+F,16930.561,96,34053.123,34085.344,34486.535
30,WAG+F+I,16565.861,97,33325.722,33358.672,33763.649
31,WAG+F+G4,16045.648,97,32285.296,32318.246,32723.223
32,WAG+F+I+G4,16042.279,98,32280.558,32314.246,32723.000
33,cpREV,17080.986,77,34315.972,34336.092,34663.605
34,cpREV+I,16729.638,78,33615.276,33635.954,33967.424
35,cpREV+G4,16145.063,78,32446.125,32466.803,32798.273
36,cpREV+I+G4,16143.066,79,32444.132,32465.376,32800.795
37,cpREV+F,17012.671,96,34217.343,34249.564,34650.755
38,cpREV+F+I,16645.725,97,33485.450,33518.400,33923.377
39,cpREV+F+G4,16054.197,97,32302.393,32335.343,32740.320
40,cpREV+F+I+G4,16051.404,98,32298.808,32332.495,32741.249
41,mtREV,18038.250,77,36230.500,36250.621,36578.133
42,mtREV+I,17679.842,78,35515.685,35536.363,35867.833
43,mtREV+G4,16862.182,78,33880.364,33901.042,34232.512
44,mtREV+I+G4,16856.777,79,33871.554,33892.798,34228.216
45,mtREV+F,17237.607,96,34667.214,34699.435,35100.626
46,mtREV+F+I,16867.925,97,33929.851,33962.801,34367.778
47,mtREV+F+G4,16166.164,97,32526.329,32559.279,32964.256
48,mtREV+F+I+G4,16159.584,98,32515.168,32548.856,32957.610
49,rtREV,17311.150,77,34776.299,34796.420,35123.932
50,rtREV+I,16955.255,78,34066.510,34087.188,34418.657
51,rtREV+G4,16358.225,78,32872.450,32893.127,33224.597
52,rtREV+I+G4,16355.785,79,32869.570,32890.814,33226.233
