No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17037.860,77,34229.720,34250.148,34576.319
2,Dayhoff+I,16675.484,78,33506.968,33527.963,33858.068
3,Dayhoff+G4,16117.882,78,32391.763,32412.758,32742.864
4,Dayhoff+I+G4,16112.326,79,32382.651,32404.221,32738.253
5,Dayhoff+F,16953.754,96,34099.507,34132.238,34531.631
6,Dayhoff+F+I,16581.057,97,33356.113,33389.585,33792.738
7,Dayhoff+F+G4,16028.712,97,32251.424,32284.896,32688.049
8,Dayhoff+F+I+G4,16022.250,98,32240.500,32274.722,32681.626
9,mtMAM,18526.010,77,37206.020,37226.449,37552.620
10,mtMAM+I,18162.353,78,36480.707,36501.702,36831.808
11,mtMAM+G4,16961.306,78,34078.613,34099.608,34429.714
12,mtMAM+I+G4,16960.518,79,34079.037,34100.607,34434.639
13,mtMAM+F,17509.692,96,35211.384,35244.116,35643.508
14,mtMAM+F+I,17128.079,97,34450.157,34483.629,34886.782
15,mtMAM+F+G4,16183.502,97,32561.003,32594.475,32997.628
16,mtMAM+F+I+G4,16179.299,98,32554.598,32588.820,32995.724
17,JTT,16631.736,77,33417.473,33437.901,33764.072
18,JTT+I,16264.655,78,32685.310,32706.305,33036.411
19,JTT+G4,15764.695,78,31685.390,31706.385,32036.491
20,JTT+I+G4,15759.273,79,31676.546,31698.115,32032.147
21,JTT+F,16600.619,96,33393.238,33425.969,33825.362
22,JTT+F+I,16216.357,97,32626.714,32660.186,33063.339
23,JTT+F+G4,15721.881,97,31637.763,31671.235,32074.388
24,JTT+F+I+G4,15715.381,98,31626.763,31660.985,32067.889
25,WAG,16912.795,77,33979.591,34000.019,34326.190
26,WAG+I,16560.074,78,33276.148,33297.143,33627.248
27,WAG+G4,16040.556,78,32237.111,32258.106,32588.212
28,WAG+I+G4,16037.097,79,32232.193,32253.763,32587.795
29,WAG+F,16850.774,96,33893.548,33926.279,34325.672
30,WAG+F+I,16491.337,97,33176.674,33210.146,33613.299
31,WAG+F+G4,15972.238,97,32138.475,32171.947,32575.100
32,WAG+F+I+G4,15967.775,98,32131.551,32165.773,32572.677
33,cpREV,17004.784,77,34163.567,34183.996,34510.167
34,cpREV+I,16658.605,78,33473.209,33494.204,33824.310
35,cpREV+G4,16070.260,78,32296.520,32317.515,32647.620
36,cpREV+I+G4,16067.274,79,32292.549,32314.119,32648.151
37,cpREV+F,16936.107,96,34064.214,34096.945,34496.338
38,cpREV+F+I,16574.637,97,33343.274,33376.746,33779.899
39,cpREV+F+G4,15983.375,97,32160.750,32194.222,32597.375
40,cpREV+F+I+G4,15979.530,98,32155.061,32189.283,32596.187
41,mtREV,17951.518,77,36057.037,36077.466,36403.636
42,mtREV+I,17597.175,78,35350.351,35371.346,35701.452
43,mtREV+G4,16768.261,78,33692.522,33713.517,34043.623
44,mtREV+I+G4,16764.247,79,33686.494,33708.064,34042.096
45,mtREV+F,17164.626,96,34521.252,34553.983,34953.376
46,mtREV+F+I,16798.730,97,33791.461,33824.933,34228.086
47,mtREV+F+G4,16086.535,97,32367.069,32400.541,32803.694
48,mtREV+F+I+G4,16080.583,98,32357.167,32391.389,32798.293
49,rtREV,17245.833,77,34645.667,34666.095,34992.266
50,rtREV+I,16893.402,78,33942.804,33963.799,34293.905
51,rtREV+G4,16289.901,78,32735.802,32756.797,33086.903
52,rtREV+I+G4,16285.836,79,32729.671,32751.241,33085.273
53,rtREV+F,17105.305,96,34402.610,34435.342,34834.734
54,rtREV+F+I,16740.402,97,33674.804,33708.276,34111.430
55,rtREV+F+G4,16135.802,97,32465.605,32499.077,32902.230
56,rtREV+F+I+G4,16130.829,98,32457.658,32491.880,32898.784
57,mtART,18853.536,77,37861.072,37881.501,38207.671
58,mtART+I,18433.737,78,37023.474,37044.469,37374.575
59,mtART+G4,17226.197,78,34608.395,34629.390,34959.495
60,mtART+I+G4,17225.498,79,34608.997,34630.567,34964.599
61,mtART+F,17851.067,96,35894.133,35926.865,36326.257
62,mtART+F+I,17462.132,97,35118.264,35151.736,35554.889
63,mtART+F+G4,16457.581,97,33109.161,33142.633,33545.786
64,mtART+F+I+G4,16456.590,98,33109.181,33143.403,33550.307
65,mtZOA,18045.214,77,36244.427,36264.856,36591.027
66,mtZOA+I,17682.127,78,35520.254,35541.249,35871.354
67,mtZOA+G4,16712.533,78,33581.065,33602.060,33932.166
68,mtZOA+I+G4,16711.108,79,33580.217,33601.787,33935.819
69,mtZOA+F,17349.508,96,34891.016,34923.747,35323.140
70,mtZOA+F+I,16988.119,97,34170.238,34203.710,34606.863
