No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17004.672,77,34163.343,34182.749,34513.446
2,Dayhoff+I,16657.120,78,33470.241,33490.182,33824.890
3,Dayhoff+G4,16135.416,78,32426.832,32446.774,32781.481
4,Dayhoff+I+G4,16129.703,79,32417.405,32437.891,32776.601
5,Dayhoff+F,16928.774,96,34049.547,34080.587,34486.038
6,Dayhoff+F+I,16571.297,97,33336.595,33368.334,33777.633
7,Dayhoff+F+G4,16052.371,97,32298.742,32330.482,32739.780
8,Dayhoff+F+I+G4,16045.622,98,32287.243,32319.691,32732.828
9,mtMAM,18477.431,77,37108.861,37128.267,37458.964
10,mtMAM+I,18123.646,78,36403.293,36423.235,36757.942
11,mtMAM+G4,16979.100,78,34114.199,34134.141,34468.848
12,mtMAM+I+G4,16979.257,79,34116.514,34137.000,34475.710
13,mtMAM+F,17466.604,96,35125.209,35156.249,35561.700
14,mtMAM+F+I,17096.999,97,34387.997,34419.737,34829.035
15,mtMAM+F+G4,16207.497,97,32608.994,32640.734,33050.033
16,mtMAM+F+I+G4,16204.305,98,32604.609,32637.058,33050.194
17,JTT,16611.203,77,33376.406,33395.811,33726.508
18,JTT+I,16256.652,78,32669.305,32689.246,33023.954
19,JTT+G4,15787.189,78,31730.377,31750.319,32085.026
20,JTT+I+G4,15782.138,79,31722.275,31742.762,32081.471
21,JTT+F,16583.235,96,33358.470,33389.510,33794.961
22,JTT+F+I,16211.295,97,32616.589,32648.329,33057.627
23,JTT+F+G4,15745.464,97,31684.928,31716.668,32125.966
24,JTT+F+I+G4,15739.441,98,31674.882,31707.331,32120.467
25,WAG,16891.156,77,33936.312,33955.718,34286.415
26,WAG+I,16550.378,78,33256.756,33276.698,33611.406
27,WAG+G4,16063.469,78,32282.939,32302.880,32637.588
28,WAG+I+G4,16060.137,79,32278.274,32298.760,32637.470
29,WAG+F,16835.430,96,33862.860,33893.900,34299.351
30,WAG+F+I,16488.017,97,33170.034,33201.774,33611.073
