No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16962.147,77,34078.295,34097.064,34430.683
2,Dayhoff+I,16615.328,78,33386.656,33405.942,33743.621
3,Dayhoff+G4,16075.334,78,32306.668,32325.955,32663.633
4,Dayhoff+I+G4,16070.810,79,32299.621,32319.433,32661.162
5,Dayhoff+F,16883.278,96,33958.556,33988.547,34397.897
6,Dayhoff+F+I,16526.640,97,33247.279,33277.944,33691.197
7,Dayhoff+F+G4,15989.689,97,32173.377,32204.042,32617.295
8,Dayhoff+F+I+G4,15983.985,98,32163.970,32195.317,32612.464
9,mtMAM,18430.597,77,37015.194,37033.963,37367.583
10,mtMAM+I,18080.041,78,36316.083,36335.369,36673.048
11,mtMAM+G4,16918.310,78,33992.621,34011.907,34349.585
12,mtMAM+I+G4,16918.340,79,33994.680,34014.492,34356.221
13,mtMAM+F,17422.517,96,35037.035,35067.025,35476.376
14,mtMAM+F+I,17055.546,97,34305.091,34335.756,34749.009
15,mtMAM+F+G4,16142.282,97,32478.564,32509.228,32922.481
16,mtMAM+F+I+G4,16139.703,98,32475.406,32506.753,32923.900
17,JTT,16580.818,77,33315.636,33334.405,33668.024
18,JTT+I,16226.685,78,32609.369,32628.656,32966.334
19,JTT+G4,15736.723,78,31629.446,31648.732,31986.410
20,JTT+I+G4,15732.667,79,31623.333,31643.145,31984.874
21,JTT+F,16548.452,96,33288.903,33318.893,33728.244
22,JTT+F+I,16177.726,97,32549.453,32580.117,32993.370
23,JTT+F+G4,15692.413,97,31578.826,31609.490,32022.743
24,JTT+F+I+G4,15687.515,98,31571.029,31602.376,32019.523
25,WAG,16854.067,77,33862.135,33880.904,34214.523
26,WAG+I,16514.258,78,33184.517,33203.803,33541.481
27,WAG+G4,16008.819,78,32173.638,32192.924,32530.602
28,WAG+I+G4,16006.448,79,32170.896,32190.708,32532.437
29,WAG+F,16792.226,96,33776.452,33806.442,34215.793
30,WAG+F+I,16446.561,97,33087.122,33117.787,33531.040
31,WAG+F+G4,15940.872,97,32075.745,32106.409,32519.662
32,WAG+F+I+G4,15937.708,98,32071.416,32102.763,32519.910
33,cpREV,16957.577,77,34069.154,34087.923,34421.542
34,cpREV+I,16623.091,78,33402.183,33421.469,33759.147
35,cpREV+G4,16047.402,78,32250.804,32270.090,32607.769
36,cpREV+I+G4,16045.666,79,32249.332,32269.144,32610.873
37,cpREV+F,16880.214,96,33952.429,33982.419,34391.770
38,cpREV+F+I,16532.299,97,33258.599,33289.263,33702.516
39,cpREV+F+G4,15953.547,97,32101.094,32131.758,32545.011
40,cpREV+F+I+G4,15951.070,98,32098.140,32129.487,32546.634
41,mtREV,17875.866,77,35905.733,35924.501,36258.121
42,mtREV+I,17532.348,78,35220.695,35239.982,35577.660
43,mtREV+G4,16732.284,78,33620.567,33639.854,33977.532
44,mtREV+I+G4,16730.512,79,33619.025,33638.837,33980.566
45,mtREV+F,17092.211,96,34376.422,34406.412,34815.763
46,mtREV+F+I,16739.963,97,33673.927,33704.591,34117.844
47,mtREV+F+G4,16050.872,97,32295.744,32326.409,32739.662
48,mtREV+F+I+G4,16046.588,98,32289.176,32320.523,32737.670
49,rtREV,17170.554,77,34495.108,34513.876,34847.496
50,rtREV+I,16831.584,78,33819.169,33838.455,34176.133
51,rtREV+G4,16247.982,78,32651.963,32671.250,33008.928
52,rtREV+I+G4,16245.986,79,32649.972,32669.784,33011.513
53,rtREV+F,17029.380,96,34250.760,34280.750,34690.101
54,rtREV+F+I,16679.938,97,33553.876,33584.541,33997.794
55,rtREV+F+G4,16098.298,97,32390.596,32421.261,32834.514
56,rtREV+F+I+G4,16095.042,98,32386.083,32417.431,32834.577
57,mtART,18749.927,77,37653.854,37672.622,38006.242
58,mtART+I,18341.698,78,36839.396,36858.683,37196.361
59,mtART+G4,17178.980,78,34513.959,34533.246,34870.924
60,mtART+I+G4,17178.845,79,34515.689,34535.501,34877.230
61,mtART+F,17754.304,96,35700.608,35730.598,36139.949
62,mtART+F+I,17381.040,97,34956.080,34986.744,35399.997
63,mtART+F+G4,16418.527,97,33031.053,33061.718,33474.971
64,mtART+F+I+G4,16418.469,98,33032.939,33064.286,33481.433
65,mtZOA,17957.588,77,36069.176,36087.945,36421.564
66,mtZOA+I,17605.806,78,35367.612,35386.898,35724.577
67,mtZOA+G4,16672.237,78,33500.474,33519.760,33857.438
68,mtZOA+I+G4,16671.860,79,33501.721,33521.533,33863.262
69,mtZOA+F,17261.737,96,34715.474,34745.464,35154.815
70,mtZOA+F+I,16915.826,97,34025.652,34056.317,34469.570
71,mtZOA+F+G4,16149.659,97,32493.319,32523.983,32937.236
72,mtZOA+F+I+G4,16148.035,98,32492.069,32523.416,32940.563
73,VT,16804.360,77,33762.719,33781.488,34115.108
74,VT+I,16456.152,78,33068.304,33087.590,33425.268
75,VT+G4,15996.813,78,32149.625,32168.912,32506.590
76,VT+I+G4,15994.171,79,32146.342,32166.154,32507.883
77,VT+F,16750.244,96,33692.488,33722.478,34131.829
78,VT+F+I,16396.800,97,32987.600,33018.265,33431.518
79,VT+F+G4,15939.763,97,32073.527,32104.191,32517.444
80,VT+F+I+G4,15936.430,98,32068.860,32100.207,32517.354
81,LG,17006.732,77,34167.463,34186.232,34519.851
82,LG+I,16654.815,78,33465.629,33484.915,33822.594
83,LG+G4,16081.801,78,32319.601,32338.888,32676.566
84,LG+I+G4,16078.804,79,32315.608,32335.420,32677.149
85,LG+F,16903.334,96,33998.668,34028.659,34438.009
86,LG+F+I,16548.005,97,33290.009,33320.674,33733.927
87,LG+F+G4,15979.094,97,32152.188,32182.853,32596.106
88,LG+F+I+G4,15975.466,98,32146.933,32178.280,32595.427
89,DCMut,16961.655,77,34077.309,34096.078,34429.697
90,DCMut+I,16614.685,78,33385.371,33404.657,33742.335
91,DCMut+G4,16076.286,78,32308.571,32327.858,32665.536
92,DCMut+I+G4,16071.753,79,32301.506,32321.318,32663.048
93,DCMut+F,16882.554,96,33957.108,33987.099,34396.449
94,DCMut+F+I,16525.864,97,33245.729,33276.393,33689.646
95,DCMut+F+G4,15990.464,97,32174.929,32205.593,32618.846
96,DCMut+F+I+G4,15984.906,98,32165.813,32197.160,32614.307
97,PMB,17068.729,77,34291.459,34310.227,34643.847
98,PMB+I,16709.277,78,33574.554,33593.841,33931.519
99,PMB+G4,16233.616,78,32623.231,32642.518,32980.196
100,PMB+I+G4,16230.748,79,32619.497,32639.309,32981.038
101,PMB+F,17005.585,96,34203.169,34233.160,34642.510
102,PMB+F+I,16647.038,97,33488.076,33518.740,33931.993
103,PMB+F+G4,16175.077,97,32544.154,32574.818,32988.071
104,PMB+F+I+G4,16171.967,98,32539.934,32571.281,32988.428
105,HIVb,17033.284,77,34220.568,34239.337,34572.956
106,HIVb+I,16598.379,78,33352.758,33372.044,33709.722
107,HIVb+G4,15977.019,78,32110.038,32129.325,32467.003
108,HIVb+I+G4,15969.065,79,32096.130,32115.942,32457.671
109,HIVb+F,16882.581,96,33957.162,33987.153,34396.503
110,HIVb+F+I,16422.649,97,33039.298,33069.962,33483.215
111,HIVb+F+G4,15814.805,97,31823.610,31854.274,32267.528
112,HIVb+F+I+G4,15805.328,98,31806.655,31838.003,32255.149
113,HIVw,17515.546,77,35185.091,35203.860,35537.480
114,HIVw+I,17100.313,78,34356.626,34375.913,34713.591
115,HIVw+G4,16416.649,78,32989.298,33008.585,33346.263
116,HIVw+I+G4,16410.551,79,32979.102,32998.914,33340.643
117,HIVw+F,17185.910,96,34563.820,34593.811,35003.161
118,HIVw+F+I,16726.542,97,33647.085,33677.749,34091.002
