No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15831.213,71,31804.426,31811.575,32181.759
2,Dayhoff+I,15529.509,72,31203.017,31210.373,31585.665
3,Dayhoff+G4,15396.147,72,30936.294,30943.650,31318.942
4,Dayhoff+I+G4,15394.505,73,30935.010,30942.576,31322.972
5,Dayhoff+F,15713.250,90,31606.501,31618.109,32084.810
6,Dayhoff+F+I,15408.038,91,30998.076,31009.951,31481.700
7,Dayhoff+F+G4,15283.187,91,30748.373,30760.249,31231.998
8,Dayhoff+F+I+G4,15280.728,92,30745.456,30757.601,31234.395
9,mtMAM,16549.075,71,33240.150,33247.300,33617.484
10,mtMAM+I,16101.694,72,32347.389,32354.745,32730.036
11,mtMAM+G4,15829.498,72,31802.997,31810.353,32185.645
12,mtMAM+I+G4,15824.745,73,31795.489,31803.055,32183.452
13,mtMAM+F,16018.946,90,32217.893,32229.501,32696.202
14,mtMAM+F+I,15626.862,91,31435.723,31447.598,31919.348
15,mtMAM+F+G4,15422.172,91,31026.344,31038.219,31509.968
16,mtMAM+F+I+G4,15415.621,92,31015.242,31027.387,31504.181
17,JTT,15527.232,71,31196.464,31203.614,31573.797
18,JTT+I,15238.069,72,30620.138,30627.494,31002.785
19,JTT+G4,15118.214,72,30380.428,30387.784,30763.076
20,JTT+I+G4,15116.332,73,30378.663,30386.229,30766.625
21,JTT+F,15466.793,90,31113.586,31125.195,31591.896
22,JTT+F+I,15176.360,91,30534.720,30546.595,31018.344
23,JTT+F+G4,15058.048,91,30298.097,30309.972,30781.721
24,JTT+F+I+G4,15055.899,92,30295.797,30307.942,30784.736
25,WAG,15805.879,71,31753.757,31760.907,32131.091
26,WAG+I,15509.683,72,31163.365,31170.722,31546.013
27,WAG+G4,15377.779,72,30899.558,30906.914,31282.206
28,WAG+I+G4,15375.629,73,30897.258,30904.824,31285.220
29,WAG+F,15705.392,90,31590.783,31602.392,32069.093
30,WAG+F+I,15406.344,91,30994.688,31006.563,31478.313
31,WAG+F+G4,15275.934,91,30733.868,30745.744,31217.493
32,WAG+F+I+G4,15273.432,92,30730.865,30743.010,31219.804
33,cpREV,15930.556,71,32003.112,32010.261,32380.445
34,cpREV+I,15608.384,72,31360.768,31368.124,31743.415
35,cpREV+G4,15454.456,72,31052.911,31060.267,31435.559
36,cpREV+I+G4,15452.352,73,31050.703,31058.269,31438.666
37,cpREV+F,15789.400,90,31758.800,31770.409,32237.110
38,cpREV+F+I,15473.817,91,31129.633,31141.509,31613.258
39,cpREV+F+G4,15317.941,91,30817.881,30829.757,31301.506
40,cpREV+F+I+G4,15316.193,92,30816.385,30828.530,31305.324
41,mtREV,16196.158,71,32534.316,32541.466,32911.649
42,mtREV+I,15850.976,72,31845.953,31853.309,32228.600
43,mtREV+G4,15677.278,72,31498.557,31505.913,31881.204
44,mtREV+I+G4,15672.305,73,31490.611,31498.176,31878.573
45,mtREV+F,15764.432,90,31708.864,31720.473,32187.174
46,mtREV+F+I,15461.457,91,31104.915,31116.790,31588.539
47,mtREV+F+G4,15296.472,91,30774.943,30786.818,31258.567
48,mtREV+F+I+G4,15294.361,92,30772.721,30784.866,31261.660
49,rtREV,16029.766,71,32201.532,32208.682,32578.865
50,rtREV+I,15697.790,72,31539.580,31546.937,31922.228
51,rtREV+G4,15562.086,72,31268.172,31275.528,31650.820
52,rtREV+I+G4,15557.304,73,31260.608,31268.174,31648.570
53,rtREV+F,15874.130,90,31928.259,31939.868,32406.569
54,rtREV+F+I,15549.708,91,31281.416,31293.291,31765.040
55,rtREV+F+G4,15416.483,91,31014.966,31026.841,31498.590
56,rtREV+F+I+G4,15412.261,92,31008.522,31020.667,31497.461
57,mtART,16717.694,71,33577.389,33584.538,33954.722
58,mtART+I,16250.446,72,32644.892,32652.248,33027.539
59,mtART+G4,15978.701,72,32101.402,32108.758,32484.050
60,mtART+I+G4,15972.870,73,32091.740,32099.306,32479.702
61,mtART+F,16120.577,90,32421.155,32432.764,32899.465
62,mtART+F+I,15728.711,91,31639.422,31651.298,32123.047
63,mtART+F+G4,15521.950,91,31225.900,31237.775,31709.524
64,mtART+F+I+G4,15515.386,92,31214.772,31226.917,31703.711
65,mtZOA,16225.545,71,32593.089,32600.239,32970.422
66,mtZOA+I,15831.081,72,31806.161,31813.518,32188.809
67,mtZOA+G4,15626.979,72,31397.957,31405.314,31780.605
68,mtZOA+I+G4,15621.102,73,31388.204,31395.770,31776.167
69,mtZOA+F,15789.358,90,31758.716,31770.325,32237.026
